active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
15,0.0,False,0.0,0.320982374538365,0.4067718356597629,1383,0,1383.0,79,9,17,"(33, 9)",0,0.029523809523809525,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,130,"(14, 21)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1267,126,1267.0,59,10,14,"(24, 45)",0,0.019029495718363463,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,220,"(15, 22)",False,0,False,1430
14,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1386,0,1386.0,70,14,15,"(33, 9)",0,0.026565464895635674,90.2,46.86666666666667,full_trust,70,ATTACK,121,"(29, 18)",False,1,False,1430
19,0.0,False,0.0,0.345413636316519,0.4422393059124406,1388,0,1388.0,79,9,17,"(33, 9)",0,0.033112582781456956,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,130,"(16, 18)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1272,126,1272.0,59,10,14,"(24, 45)",0,0.016175071360608945,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,220,"(15, 27)",False,0,False,1435
14,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1391,0,1391.0,70,14,15,"(33, 9)",0,0.022770398481973434,90.2,46.86666666666667,full_trust,70,ATTACK,121,"(29, 13)",False,1,False,1435
19,0.0,False,0.0,0.37175930212201197,0.4719529100030864,1393,0,1393.0,79,9,17,"(33, 9)",0,0.030274361400189215,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,130,"(20, 17)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1277,126,1277.0,59,10,14,"(24, 45)",0,0.014605647517039922,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,220,"(15, 32)",False,0,False,1440
14,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1396,0,1396.0,70,14,15,"(33, 9)",0,0.019417475728155338,90.2,46.86666666666667,full_trust,70,ATTACK,121,"(30, 9)",False,1,False,1440
19,0.0,False,0.0,0.37175930212201197,0.4719529100030864,1398,0,1398.0,79,9,17,"(33, 9)",0,0.02912621359223301,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,130,"(24, 16)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1282,126,1282.0,59,10,14,"(24, 45)",0,0.014605647517039922,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,220,"(15, 37)",False,0,False,1445
14,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1400,0,1400.0,71,14,16,"(33, 50)",0,0.018446601941747572,90.25,46.8125,full_trust,71,ATTACK,122,"(33, 10)",False,1,False,1445
19,0.0,False,0.0,0.37175930212201197,0.4719529100030864,1403,0,1403.0,79,9,17,"(33, 9)",0,0.02621359223300971,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,130,"(26, 13)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1287,126,1287.0,59,10,14,"(24, 45)",0,0.014605647517039922,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,221,"(17, 40)",False,0,False,1450
12,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1405,0,1405.0,72,14,16,"(33, 50)",0,0.017475728155339806,90.25,46.8125,full_trust,72,ATTACK,123,"(33, 15)",False,1,False,1450
19,0.0,False,0.0,0.37175930212201197,0.4719529100030864,1408,0,1408.0,79,9,17,"(33, 9)",0,0.02524271844660194,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,131,"(28, 10)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1292,126,1292.0,59,10,14,"(24, 45)",0,0.014605647517039922,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,221,"(22, 40)",False,0,False,1455
12,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1410,0,1410.0,72,14,16,"(33, 50)",0,0.018446601941747572,90.25,46.8125,full_trust,72,ATTACK,123,"(30, 17)",False,1,False,1455
19,0.0,False,0.0,0.37175930212201197,0.4719529100030864,1413,0,1413.0,79,9,17,"(33, 9)",0,0.02524271844660194,82.05882352941177,46.294117647058826,full_trust,79,ATTACK,131,"(32, 9)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1297,126,1297.0,59,10,14,"(24, 45)",0,0.014605647517039922,100.71428571428571,53.785714285714285,full_trust,59,ATTACK,221,"(25, 42)",False,0,False,1460
12,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1415,0,1415.0,72,14,16,"(33, 50)",0,0.018446601941747572,90.25,46.8125,full_trust,72,ATTACK,123,"(28, 20)",False,1,False,1460
19,0.0,False,0.0,0.37175930212201197,0.4719529100030864,1417,0,1417.0,80,9,17,"(33, 50)",0,0.02524271844660194,82.05882352941177,46.294117647058826,full_trust,80,ATTACK,132,"(30, 9)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1301,126,1301.0,60,10,14,"(33, 9)",0,0.014605647517039922,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,222,"(24, 45)",False,0,False,1465
17,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1420,0,1420.0,72,14,16,"(33, 50)",0,0.02330097087378641,90.25,46.8125,full_trust,72,ATTACK,123,"(28, 25)",False,1,False,1465
24,0.9240000000000066,False,0.9240000000000066,0.37175930212201197,0.4719529100030864,1422,0,1422.0,80,9,17,"(33, 50)",24,0.02524271844660194,82.05882352941177,46.294117647058826,full_trust,80,ATTACK,132,"(29, 13)",True,2,True,1465
0,0.0,True,0.0,0.9,0.9,1306,126,1306.0,60,10,14,"(33, 9)",0,0.013631937682570594,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,222,"(27, 43)",False,0,False,1470
16,0.0,False,0.0,0.051088701045732716,0.051088701045732716,1425,0,1425.0,72,14,16,"(33, 50)",0,0.021359223300970873,90.25,46.8125,full_trust,72,ATTACK,123,"(28, 30)",False,1,False,1470
23,0.8840000000000003,False,0.8840000000000003,0.37175930212201197,0.4719529100030864,1427,0,1427.0,80,9,17,"(33, 50)",23,0.020388349514563107,82.05882352941177,46.294117647058826,full_trust,80,ATTACK,132,"(29, 18)",True,2,True,1470
0,0.0,True,0.0,0.9,0.9,1311,126,1311.0,60,10,14,"(33, 9)",0,0.013631937682570594,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,223,"(28, 39)",False,0,False,1475
16,0.0,False,0.0,0.05226977353511255,0.06753604491262356,1430,0,1430.0,72,14,16,"(33, 50)",0,0.021359223300970873,90.25,46.8125,full_trust,72,ATTACK,124,"(28, 35)",False,1,False,1475
23,0.40800000000000125,False,0.40800000000000125,0.37175930212201197,0.4719529100030864,1432,0,1432.0,81,9,17,"(33, 50)",23,0.017475728155339806,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,133,"(29, 23)",True,2,True,1475
0,0.0,True,0.0,0.9,0.9,1315,126,1315.0,60,11,14,"(33, 9)",0,0.006862745098039216,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,223,"(28, 35)",False,0,False,1480
16,0.0,False,0.0,0.06375316961329265,0.1254755226446431,1434,0,1434.0,74,15,16,"(33, 50)",0,0.017543859649122806,90.25,46.8125,full_trust,74,ATTACK,126,"(30, 37)",False,1,False,1480
20,0.3960000000000008,False,0.3960000000000008,0.37254235068567104,0.387420273395193,1437,0,1437.0,81,9,17,"(33, 50)",20,0.01364522417153996,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,133,"(29, 28)",True,2,True,1480
0,0.0,True,0.0,0.9,0.9,1320,126,1320.0,60,11,14,"(33, 9)",0,0.006862745098039216,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,223,"(28, 30)",False,0,False,1485
16,0.0,False,0.0,0.08488011919296452,0.1742554669978238,1439,0,1439.0,74,15,16,"(33, 50)",0,0.017543859649122806,90.25,46.8125,full_trust,74,ATTACK,126,"(29, 41)",False,1,False,1485
16,0.3760000000000048,False,0.3760000000000048,0.37429408836225536,0.3913260538576864,1442,0,1442.0,81,9,17,"(33, 50)",16,0.012670565302144249,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,133,"(29, 33)",True,2,True,1485
0,0.0,True,0.0,0.9,0.9,1325,126,1325.0,60,11,14,"(33, 9)",0,0.006776379477250726,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,223,"(28, 25)",False,0,False,1490
14,0.0,False,0.0,0.10826229777211457,0.18652989355808303,1444,0,1444.0,74,15,16,"(33, 50)",0,0.015429122468659595,90.25,46.8125,full_trust,74,ATTACK,126,"(30, 45)",False,1,False,1490
16,0.3760000000000048,False,0.3760000000000048,0.3829402832913279,0.4243250786359935,1447,0,1447.0,81,9,17,"(33, 50)",16,0.01446480231436837,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,133,"(29, 38)",True,2,True,1490
0,0.0,True,0.0,0.9,0.9,1330,126,1330.0,60,11,14,"(33, 9)",0,0.006704980842911878,100.71428571428571,53.785714285714285,full_trust,60,ATTACK,223,"(28, 20)",False,0,False,1495
13,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1449,0,1449.0,74,15,16,"(33, 50)",0,0.014326647564469915,90.25,46.8125,full_trust,74,ATTACK,126,"(31, 49)",False,1,False,1495
16,0.3760000000000048,False,0.3760000000000048,0.39610132185626035,0.450289240942043,1452,0,1452.0,81,9,17,"(33, 50)",16,0.011461318051575931,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,133,"(29, 43)",True,2,True,1495
0,0.0,True,0.0,0.9,0.9,1335,126,1335.0,61,11,14,"(33, 9)",0,0.05747126436781609,100.71428571428571,53.785714285714285,full_trust,61,ATTACK,224,"(29, 16)",False,0,False,1500
15,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1453,0,1453.0,75,15,16,"(2, 41)",0,0.06972301814708691,90.25,46.8125,full_trust,75,ATTACK,128,"(32, 50)",False,1,False,1500
15,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1457,0,1457.0,81,9,17,"(33, 50)",0,0.06685768863419293,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,134,"(30, 47)",False,2,False,1500
0,0.0,True,0.0,0.9,0.9,1340,126,1340.0,61,11,14,"(33, 9)",0,0.05459770114942529,100.71428571428571,53.785714285714285,full_trust,61,ATTACK,224,"(29, 11)",False,0,False,1505
15,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1458,0,1458.0,75,15,16,"(2, 41)",0,0.06972301814708691,90.25,46.8125,full_trust,75,ATTACK,128,"(30, 47)",False,1,False,1505
15,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1462,0,1462.0,81,9,17,"(33, 50)",0,0.06685768863419293,82.05882352941177,46.294117647058826,full_trust,81,ATTACK,134,"(32, 50)",False,2,False,1505
0,0.0,True,0.0,0.9,0.9,1345,126,1345.0,61,11,14,"(33, 9)",0,0.05459770114942529,100.71428571428571,53.785714285714285,full_trust,61,ATTACK,224,"(32, 9)",False,0,False,1510
14,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1463,0,1463.0,75,15,16,"(2, 41)",0,0.06781279847182425,90.25,46.8125,full_trust,75,ATTACK,128,"(30, 42)",False,1,False,1510
14,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1466,0,1466.0,82,9,18,"(15, 2)",0,0.06781279847182425,83.72222222222223,46.5,full_trust,82,ATTACK,135,"(30, 50)",False,2,False,1510
0,0.0,True,0.0,0.9,0.9,1349,126,1349.0,62,11,15,"(3, 8)",0,0.05459770114942529,100.8,53.333333333333336,full_trust,62,ATTACK,225,"(30, 9)",False,0,False,1515
14,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1468,0,1468.0,75,15,16,"(2, 41)",0,0.06399235912129896,90.25,46.8125,full_trust,75,ATTACK,128,"(27, 40)",False,1,False,1515
14,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1471,0,1471.0,82,9,18,"(15, 2)",0,0.0659025787965616,83.72222222222223,46.5,full_trust,82,ATTACK,135,"(30, 45)",False,2,False,1515
0,0.0,True,0.0,0.9,0.9,1354,126,1354.0,62,11,15,"(3, 8)",0,0.05438931297709924,100.8,53.333333333333336,full_trust,62,ATTACK,225,"(25, 9)",False,0,False,1520
14,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1473,0,1473.0,75,15,16,"(2, 41)",0,0.060894386298763085,90.25,46.8125,full_trust,75,ATTACK,128,"(22, 40)",False,1,False,1520
14,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1476,0,1476.0,82,9,18,"(15, 2)",0,0.060894386298763085,83.72222222222223,46.5,full_trust,82,ATTACK,135,"(28, 42)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1359,126,1359.0,62,11,15,"(3, 8)",0,0.05333333333333334,100.8,53.333333333333336,full_trust,62,ATTACK,226,"(20, 9)",False,0,False,1525
14,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1478,0,1478.0,75,15,16,"(2, 41)",0,0.05982905982905983,90.25,46.8125,full_trust,75,ATTACK,129,"(18, 41)",False,1,False,1525
14,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1481,0,1481.0,82,9,18,"(15, 2)",0,0.052231718898385564,83.72222222222223,46.5,full_trust,82,ATTACK,136,"(28, 37)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1364,126,1364.0,62,11,15,"(3, 8)",0,0.04933586337760911,100.8,53.333333333333336,full_trust,62,ATTACK,226,"(15, 9)",False,0,False,1530
14,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1483,0,1483.0,75,15,16,"(2, 41)",0,0.05502846299810247,90.25,46.8125,full_trust,75,ATTACK,129,"(13, 41)",False,1,False,1530
13,0.0,False,0.0,0.39299397702189315,0.39299397702189315,1486,0,1486.0,82,9,18,"(15, 2)",0,0.04554079696394687,83.72222222222223,46.5,full_trust,82,ATTACK,136,"(28, 32)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1369,126,1369.0,62,11,15,"(3, 8)",0,0.04933586337760911,100.8,53.333333333333336,full_trust,62,ATTACK,226,"(11, 8)",False,0,False,1535
53,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1488,0,1488.0,75,15,16,"(2, 41)",0,0.09013282732447818,90.25,46.8125,full_trust,75,ATTACK,129,"(8, 41)",False,1,False,1535
52,13.499666458646075,False,13.499666458646075,0.39299397702189315,0.39299397702189315,1491,0,1491.0,83,9,18,"(15, 2)",52,0.07685009487666034,83.72222222222223,46.5,full_trust,83,ATTACK,137,"(28, 27)",True,2,True,1535
0,0.0,True,0.0,0.9,0.9,1374,126,1374.0,62,11,15,"(3, 8)",0,0.050930460333006855,100.8,53.333333333333336,full_trust,62,ATTACK,226,"(6, 8)",False,0,False,1540
47,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1493,0,1493.0,75,15,16,"(2, 41)",0,0.08333333333333333,90.25,46.8125,full_trust,75,ATTACK,129,"(3, 41)",False,1,False,1540
46,13.499666458646075,False,13.499666458646075,0.3951884523362459,0.41148593358649044,1496,0,1496.0,83,9,18,"(15, 2)",46,0.07058823529411765,83.72222222222223,46.5,full_trust,83,ATTACK,137,"(28, 22)",True,2,True,1540
0,0.0,True,0.0,0.9,0.9,1378,126,1378.0,63,11,15,"(2, 20)",0,0.04892367906066536,100.8,53.333333333333336,full_trust,63,ATTACK,227,"(4, 8)",False,0,False,1545
47,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1497,0,1497.0,76,15,17,"(33, 9)",0,0.0832517140058766,90.70588235294117,46.588235294117645,full_trust,76,ATTACK,130,"(5, 41)",False,1,False,1545
46,13.499666458646075,False,13.499666458646075,0.40215409034065164,0.4348544826285487,1501,0,1501.0,83,9,18,"(15, 2)",46,0.06856023506366307,83.72222222222223,46.5,full_trust,83,ATTACK,137,"(28, 17)",True,2,True,1545
0,0.0,True,0.0,0.9,0.9,1383,126,1383.0,63,11,15,"(2, 20)",0,0.04598825831702544,100.8,53.333333333333336,full_trust,63,ATTACK,228,"(9, 8)",False,0,False,1550
47,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1502,0,1502.0,77,15,17,"(33, 9)",0,0.0832517140058766,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,131,"(10, 41)",False,1,False,1550
46,13.370475920809128,False,13.370475920809128,0.4103413879645179,0.4527899500045181,1506,0,1506.0,84,9,18,"(15, 2)",46,0.06953966699314397,83.72222222222223,46.5,full_trust,84,ATTACK,138,"(23, 17)",True,2,True,1550
0,0.0,True,0.0,0.9,0.9,1388,126,1388.0,63,11,15,"(2, 20)",0,0.04403131115459882,100.8,53.333333333333336,full_trust,63,ATTACK,228,"(13, 9)",False,0,False,1555
46,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1507,0,1507.0,77,15,17,"(33, 9)",0,0.07835455435847209,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,131,"(14, 40)",False,1,False,1555
39,11.178125877368956,False,11.178125877368956,0.3489248813609218,0.3489248813609218,1511,0,1511.0,84,9,18,"(15, 2)",39,0.06072477962781587,83.72222222222223,46.5,full_trust,84,ATTACK,138,"(18, 17)",True,2,True,1555
0,0.0,True,0.0,0.9,0.9,1393,126,1393.0,63,11,15,"(2, 20)",0,0.041791044776119404,100.8,53.333333333333336,full_trust,63,ATTACK,228,"(14, 13)",False,0,False,1560
24,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1512,0,1512.0,77,15,17,"(33, 9)",0,0.0527363184079602,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,131,"(19, 40)",False,1,False,1560
12,0.0,False,0.0,0.195639951199094,0.20531505493690816,1516,0,1516.0,84,9,18,"(15, 2)",0,0.031714568880079286,83.72222222222223,46.5,full_trust,84,ATTACK,138,"(15, 15)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1397,126,1397.0,63,12,15,"(2, 20)",0,0.03781094527363184,100.8,53.333333333333336,full_trust,63,ATTACK,228,"(14, 17)",False,0,False,1565
19,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1517,0,1517.0,77,15,17,"(33, 9)",0,0.04875621890547264,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,131,"(24, 40)",False,1,False,1565
11,0.0,False,0.0,0.20488105667504414,0.2531745026456464,1521,0,1521.0,84,9,18,"(15, 2)",0,0.030723488602576808,83.72222222222223,46.5,full_trust,84,ATTACK,138,"(13, 12)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1402,126,1402.0,63,12,15,"(2, 20)",0,0.03383084577114428,100.8,53.333333333333336,full_trust,63,ATTACK,228,"(12, 20)",False,0,False,1570
29,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1522,0,1522.0,77,15,17,"(33, 9)",0,0.046766169154228855,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,131,"(28, 39)",False,1,False,1570
18,0.0,False,0.0,0.21934210553661923,0.2612388598945495,1526,0,1526.0,84,9,18,"(15, 2)",0,0.027750247770069375,83.72222222222223,46.5,full_trust,84,ATTACK,138,"(15, 9)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1407,126,1407.0,63,12,15,"(2, 20)",0,0.03128054740957967,100.8,53.333333333333336,full_trust,63,ATTACK,229,"(7, 20)",False,0,False,1575
27,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1527,0,1527.0,77,15,17,"(33, 9)",0,0.04105571847507331,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,132,"(28, 34)",False,1,False,1575
14,0.0,False,0.0,0.2259002431504304,0.26515524129978085,1531,0,1531.0,84,9,18,"(15, 2)",0,0.024342745861733205,83.72222222222223,46.5,full_trust,84,ATTACK,139,"(15, 4)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1412,126,1412.0,63,12,15,"(2, 20)",0,0.028985507246376812,100.8,53.333333333333336,full_trust,63,ATTACK,229,"(2, 20)",False,0,False,1580
26,0.0,False,0.0,0.11584173764402517,0.18904417390278364,1532,0,1532.0,77,15,17,"(33, 9)",0,0.03864734299516908,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,132,"(29, 30)",False,1,False,1580
14,0.0,False,0.0,0.2259002431504304,0.26515524129978085,1535,0,1535.0,85,9,18,"(2, 20)",0,0.02403846153846154,83.72222222222223,46.5,full_trust,85,ATTACK,140,"(14, 3)",False,2,False,1580
0,0.0,True,0.0,0.9,0.9,1416,126,1416.0,64,12,16,"(22, 17)",0,0.028985507246376812,98.8125,52.3125,full_trust,64,ATTACK,230,"(6, 20)",False,0,False,1585
26,0.0,False,0.0,0.12362026252003049,0.19773206176875988,1537,0,1537.0,77,15,17,"(33, 9)",0,0.03768115942028986,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,132,"(29, 25)",False,1,False,1585
14,0.0,False,0.0,0.22827320248549623,0.27335942985174744,1540,0,1540.0,85,9,18,"(2, 20)",0,0.021153846153846155,83.72222222222223,46.5,full_trust,85,ATTACK,140,"(14, 8)",False,2,False,1585
0,0.0,True,0.0,0.9,0.9,1421,126,1421.0,64,12,16,"(22, 17)",0,0.028985507246376812,98.8125,52.3125,full_trust,64,ATTACK,230,"(11, 20)",False,0,False,1590
26,0.0,False,0.0,0.14393339001677116,0.22287083622343049,1542,0,1542.0,77,15,17,"(33, 9)",0,0.03768115942028986,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,132,"(29, 20)",False,1,False,1590
14,0.0,False,0.0,0.23923620039877297,0.2953796179512178,1545,0,1545.0,85,9,18,"(2, 20)",0,0.021153846153846155,83.72222222222223,46.5,full_trust,85,ATTACK,140,"(14, 13)",False,2,False,1590
0,0.0,True,0.0,0.9,0.9,1426,126,1426.0,64,12,16,"(22, 17)",0,0.028019323671497585,98.8125,52.3125,full_trust,64,ATTACK,230,"(14, 18)",False,0,False,1595
26,0.0,False,0.0,0.16542836956155016,0.24927928335914015,1547,0,1547.0,77,15,17,"(33, 9)",0,0.03768115942028986,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,132,"(29, 15)",False,1,False,1595
13,0.0,False,0.0,0.25624218172214247,0.3227541102020456,1549,0,1549.0,85,10,18,"(2, 20)",0,0.021153846153846155,83.72222222222223,46.5,full_trust,85,ATTACK,140,"(14, 17)",False,2,False,1595
0,0.0,True,0.0,0.9,0.9,1431,126,1431.0,64,12,16,"(22, 17)",0,0.0224390243902439,98.8125,52.3125,full_trust,64,ATTACK,231,"(18, 17)",False,0,False,1600
25,0.0,False,0.0,0.18793345643237605,0.2744942806050342,1552,0,1552.0,77,15,17,"(33, 9)",0,0.03219512195121951,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,133,"(30, 11)",False,1,False,1600
13,0.0,False,0.0,0.2778399240474148,0.3666126040390018,1553,0,1553.0,85,11,18,"(2, 20)",0,0.01951219512195122,83.72222222222223,46.5,full_trust,85,ATTACK,142,"(13, 20)",False,2,False,1600
0,0.0,True,0.0,0.9,0.9,1435,126,1435.0,65,12,16,"(33, 50)",0,0.021463414634146343,98.8125,52.3125,full_trust,65,ATTACK,232,"(22, 17)",False,0,False,1605
30,0.0,False,0.0,0.2063286975499954,0.2951796862840646,1557,0,1557.0,77,15,17,"(33, 9)",0,0.035922330097087375,90.70588235294117,46.588235294117645,full_trust,77,ATTACK,133,"(33, 9)",False,1,False,1605
17,0.0,False,0.0,0.3012063014622225,0.3918706372861354,1558,0,1558.0,85,11,18,"(2, 20)",0,0.02330097087378641,83.72222222222223,46.5,full_trust,85,ATTACK,142,"(8, 20)",False,2,False,1605
0,0.0,True,0.0,0.9,0.9,1440,126,1440.0,65,12,16,"(33, 50)",0,0.021463414634146343,98.8125,52.3125,full_trust,65,ATTACK,232,"(27, 17)",False,0,False,1610
30,0.0,False,0.0,0.21103228506956076,0.30040044794130266,1561,0,1561.0,78,15,17,"(13, 50)",0,0.035922330097087375,90.70588235294117,46.588235294117645,full_trust,78,ATTACK,134,"(29, 9)",False,1,False,1610
17,0.0,False,0.0,0.32557117233810984,0.4203273368213731,1563,0,1563.0,85,11,18,"(2, 20)",0,0.02330097087378641,83.72222222222223,46.5,full_trust,85,ATTACK,142,"(3, 20)",False,2,False,1610
0,0.0,True,0.0,0.9,0.9,1445,126,1445.0,65,12,16,"(33, 50)",0,0.021421616358325218,98.8125,52.3125,full_trust,65,ATTACK,232,"(28, 21)",False,0,False,1615
30,0.0,False,0.0,0.23564205915333178,0.3335289206203783,1566,0,1566.0,78,15,17,"(13, 50)",0,0.035852713178294575,90.70588235294117,46.588235294117645,full_trust,78,ATTACK,134,"(29, 14)",False,1,False,1615
17,0.0,False,0.0,0.3359603762086273,0.43683654380453557,1567,0,1567.0,86,11,19,"(33, 28)",0,0.023255813953488372,84.84210526315789,45.8421052631579,full_trust,86,ATTACK,143,"(3, 22)",False,2,False,1615
0,0.0,True,0.0,0.9,0.9,1450,126,1450.0,65,12,16,"(33, 50)",0,0.021359223300970873,98.8125,52.3125,full_trust,65,ATTACK,232,"(28, 26)",False,0,False,1620
30,0.0,False,0.0,0.2625799444464483,0.3667699378704789,1571,0,1571.0,78,15,17,"(13, 50)",0,0.035748792270531404,90.70588235294117,46.588235294117645,full_trust,78,ATTACK,134,"(28, 18)",False,1,False,1620
17,0.0,False,0.0,0.3359603762086273,0.43683654380453557,1572,0,1572.0,86,11,19,"(33, 28)",0,0.02318840579710145,84.84210526315789,45.8421052631579,full_trust,86,ATTACK,143,"(8, 22)",False,2,False,1620
0,0.0,True,0.0,0.9,0.9,1455,126,1455.0,65,12,16,"(33, 50)",0,0.01262135922330097,98.8125,52.3125,full_trust,65,ATTACK,233,"(28, 31)",False,0,False,1625
29,0.0,False,0.0,0.29032807969250163,0.39649415928150633,1576,0,1576.0,78,15,17,"(13, 50)",0,0.035748792270531404,90.70588235294117,46.588235294117645,full_trust,78,ATTACK,135,"(28, 23)",False,1,False,1625
14,0.0,False,0.0,0.33789299934103245,0.3746128388567311,1577,0,1577.0,87,11,19,"(33, 28)",0,0.021256038647342997,84.84210526315789,45.8421052631579,full_trust,87,ATTACK,144,"(12, 23)",False,2,False,1625
0,0.0,True,0.0,0.9,0.9,1460,126,1460.0,65,12,16,"(33, 50)",0,0.01262135922330097,98.8125,52.3125,full_trust,65,ATTACK,233,"(28, 36)",False,0,False,1630
28,0.0,False,0.0,0.31840917863025425,0.4261547057994264,1581,0,1581.0,78,15,17,"(13, 50)",0,0.034782608695652174,90.70588235294117,46.588235294117645,full_trust,78,ATTACK,135,"(28, 28)",False,1,False,1630
12,0.0,False,0.0,0.33789299934103245,0.3746128388567311,1582,0,1582.0,87,11,19,"(33, 28)",0,0.020289855072463767,84.84210526315789,45.8421052631579,full_trust,87,ATTACK,144,"(14, 26)",False,2,False,1630
0,0.0,True,0.0,0.9,0.9,1465,126,1465.0,65,12,16,"(33, 50)",0,0.009615384615384616,98.8125,52.3125,full_trust,65,ATTACK,233,"(29, 40)",False,0,False,1635
28,0.0,False,0.0,0.34690274483838124,0.45461791748917024,1586,0,1586.0,78,15,17,"(13, 50)",0,0.028763183125599234,90.70588235294117,46.588235294117645,full_trust,78,ATTACK,135,"(28, 33)",False,1,False,1635
7,0.0,False,0.0,0.21210018589802712,0.21774451880533796,1587,0,1587.0,88,11,19,"(33, 28)",0,0.013422818791946308,84.84210526315789,45.8421052631579,full_trust,88,ATTACK,145,"(19, 26)",False,2,False,1635
0,0.0,True,0.0,0.9,0.9,1470,126,1470.0,65,12,16,"(33, 50)",0,0.004780114722753346,98.8125,52.3125,full_trust,65,ATTACK,233,"(32, 42)",False,0,False,1640
