accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 9)",,,,,,,0,,,,,1687,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 11)",,,,,,,1,,,,,1687,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(12, 23)",,,,,,,2,,,,,1687,,,,
,,,,,,,,,,,,-0.505163933296115,-0.505163933296115,,,fusion_effect,,full_trust,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37632789492302243,0.37632789492302243,,0,peer-001576-2-105355,,,,2,0.7837722339831621,,1688,"(17, 8)",,,
,,,,,,,,0.41525288511076835,0.0,,,,,,,trust_update,,full_trust,,,0.8210634581688727,,,,0.8195154599345577,,,confirmed,,,,,,,2,,"['peer-001675-0-111367', 'peer-001677-0-111473', 'peer-001668-0-110886', 'peer-001676-0-111419', 'peer-001676-0-111409', 'peer-001671-0-111128']",,,0,,0.7800315554400006,1688,,6,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(22, 9)",,,,,,,0,,,,,1688,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 11)",,,,,,,1,,,,,1688,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(12, 24)",,,,,,,2,,,,,1688,,,,
,,,,,,,,0.4488076743000581,0.0,,,,,,,trust_update,,full_trust,,,0.7583541468150424,,,,0.7560947194531217,,,confirmed,,,,,,,1,,"['peer-001688-0-112153', 'peer-001688-0-112154']",,,0,,0.7079264673600725,1689,,2,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(23, 9)",,,,,,,0,,,,,1689,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 10)",,,,,,,1,,,,,1689,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(12, 25)",,,,,,,2,,,,,1689,,,,
,,,,,,,,0.4594128794195703,0.0,,,,,,,trust_update,,full_trust,,,0.7606450374927264,,,,0.7583541468150424,,,confirmed,,,,,,,1,,"['peer-001689-0-112241', 'peer-001689-0-112238', 'peer-001689-0-112239', 'peer-001689-0-112240']",,,0,,0.7105623958667052,1690,,4,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 9)",,,,,,,0,,,,,1690,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 9)",,,,,,,1,,,,,1690,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(13, 25)",,,,,,,2,,,,,1690,,,,
,,,,,,,,0.5110042566936559,0.0,,,,,,,trust_update,,full_trust,,,0.7631663500603815,,,,0.7606450374927264,,,confirmed,,,,,,,1,,"['peer-001690-0-112306', 'peer-001690-0-112300', 'peer-001690-0-112305', 'peer-001690-0-112307', 'peer-001690-0-112303', 'peer-001690-0-112299', 'peer-001690-0-112297', 'peer-001690-0-112304', 'peer-001690-0-112301', 'peer-001690-0-112308', 'peer-001690-0-112302']",,,0,,0.713192593576389,1691,,11,,
,,,,,,,,0.38923222159004034,0.0,,,,,,,trust_update,,full_trust,,,0.8225027839135266,,,,0.8210634581688727,,,confirmed,,,,,,,2,,['peer-001674-0-111318'],,,0,,0.7821551168636769,1691,,1,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 9)",,,,,,,0,,,,,1691,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 8)",,,,,,,1,,,,,1691,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 25)",,,,,,,2,,,,,1691,,,,
,,,,,,,,,,,,0.4385410776386211,0.4385410776386211,,,fusion_effect,,full_trust,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6079113438996039,0.6079113438996039,,0,peer-001553-1-103866,,,,1,0.817157287525381,,1692,"(23, 11)",,,
,,,,,,,,,,,,-0.326,-0.326,,,fusion_effect,,full_trust,,,,137,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4192142018740093,0.4192142018740093,,0,peer-001555-1-104016,,,,1,0.6,,1692,"(25, 6)",,,
,,,,,,,,,,,,-0.324,-0.324,,,fusion_effect,,full_trust,,,,138,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41970122771085155,0.41970122771085155,,0,peer-001554-1-103942,,,,1,0.6,,1692,"(25, 5)",,,
,,,,,,,,,,,,-0.3869761499173846,-0.3869761499173846,,,fusion_effect,,full_trust,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40444544249012065,0.40444544249012065,,0,peer-001549-1-103510,,,,1,0.7394448724536011,,1692,"(26, 5)",,,
,,,,,,,,,,,,-0.3513826842697972,-0.3513826842697972,,,fusion_effect,,full_trust,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41304716395450874,0.41304716395450874,,0,peer-001548-1-103407,,,,1,0.6757359312880715,,1692,"(25, 4)",,,
,,,,,,,,0.5472418390900581,0.0,,,,,,,trust_update,,full_trust,,,0.7658360235009641,,,,0.7631663500603815,,,confirmed,,,,,,,1,,"['peer-001691-0-112363', 'peer-001691-0-112361', 'peer-001691-0-112364', 'peer-001691-0-112358', 'peer-001691-0-112365', 'peer-001691-0-112366', 'peer-001691-0-112353', 'peer-001691-0-112371', 'peer-001691-0-112369', 'peer-001691-0-112356', 'peer-001691-0-112362', 'peer-001691-0-112352', 'peer-001691-0-112357', 'peer-001691-0-112360', 'peer-001691-0-112368', 'peer-001691-0-112367', 'peer-001691-0-112370']",,,0,,0.7158247650726177,1692,,17,,
,,,,,,,,0.40264111423401466,0.0,,,,,,,trust_update,,full_trust,,,0.8239793082356153,,,,0.8225027839135266,,,confirmed,,,,,,,2,,"['peer-001674-0-111322', 'peer-001675-0-111373', 'peer-001672-0-111194']",,,0,,0.7842463264322738,1692,,3,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 8)",,,,,,,0,,,,,1692,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 8)",,,,,,,1,,,,,1692,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(15, 25)",,,,,,,2,,,,,1692,,,,
,,,,,,,,,,,,-0.314,-0.314,,,fusion_effect,,full_trust,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4221386857192798,0.4221386857192798,,0,peer-001550-1-103617,,,,1,0.6,,1693,"(28, 4)",,,
,,,,,,,,,,,,-0.3438008397033554,-0.3438008397033554,,,fusion_effect,,full_trust,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4148865041159565,0.4148865041159565,,0,peer-001551-1-103716,,,,1,0.652786404500042,,1693,"(29, 5)",,,
,,,,,,,,,,,,-0.31599999999999995,-0.31599999999999995,,,fusion_effect,,full_trust,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4216508866117617,0.4216508866117617,,0,peer-001551-1-103714,,,,1,0.6,,1693,"(27, 4)",,,
,,,,,,,,,,,,0.4330933623884519,0.4330933623884519,,,fusion_effect,,full_trust,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6066120923802234,0.6066120923802234,,0,peer-001552-1-103777,,,,1,0.817157287525381,,1693,"(24, 7)",,,
,,,,,,,,,,,,-0.318,-0.318,,,fusion_effect,,full_trust,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42116324035475167,0.42116324035475167,,0,peer-001552-1-103783,,,,1,0.6,,1693,"(26, 4)",,,
,,,,,,,,,,,,-0.34687777806121,-0.34687777806121,,,fusion_effect,,full_trust,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4141397559674034,0.4141397559674034,,0,peer-001547-1-103307,,,,1,0.6757359312880715,,1693,"(25, 3)",,,
,,,,,,,,0.563701572784952,0.0,,,,,,,trust_update,,full_trust,,,0.7685540741759987,,,,0.7658360235009641,,,confirmed,,,,,,,1,,"['peer-001692-0-112427', 'peer-001692-0-112431', 'peer-001692-0-112437', 'peer-001692-0-112436', 'peer-001692-0-112440', 'peer-001692-0-112432', 'peer-001692-0-112429', 'peer-001692-0-112449', 'peer-001692-0-112424', 'peer-001690-0-112298', 'peer-001692-0-112443', 'peer-001692-0-112439', 'peer-001692-0-112435', 'peer-001691-0-112354', 'peer-001692-0-112430', 'peer-001692-0-112433', 'peer-001692-0-112422', 'peer-001692-0-112423', 'peer-001692-0-112444', 'peer-001692-0-112442', 'peer-001692-0-112447', 'peer-001692-0-112438', 'peer-001690-0-112294', 'peer-001692-0-112448', 'peer-001692-0-112445', 'peer-001692-0-112428', 'peer-001692-0-112446', 'peer-001692-0-112434']",,,0,,0.7184612305277868,1693,,28,,
,,,,,,,,0.3812993015533762,0.0,,,,,,,trust_update,,full_trust,,,0.8253665501616821,,,,0.8239793082356153,,,confirmed,,,,,,,2,,"['peer-001671-0-111137', 'peer-001672-0-111197', 'peer-001674-0-111321', 'peer-001671-0-111136']",,,0,,0.7863023376187441,1693,,4,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 8)",,,,,,,0,,,,,1693,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 7)",,,,,,,1,,,,,1693,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 25)",,,,,,,2,,,,,1693,,,,
,,,,,,,,,,,,0.312,0.312,,,fusion_effect,,full_trust,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5773733632268729,0.5773733632268729,,0,peer-001550-1-103602,,,,1,0.6,,1694,"(24, 6)",,,
,,,,,,,,,,,,-0.3771168849513366,-0.3771168849513366,,,fusion_effect,,full_trust,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40682245712789045,0.40682245712789045,,0,peer-001547-1-103309,,,,1,0.7394448724536011,,1694,"(26, 3)",,,
,,,,,,,,,,,,0.35363513737409075,0.35363513737409075,,,fusion_effect,,full_trust,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5874988118197129,0.5874988118197129,,0,peer-001551-1-103719,,,,1,0.6757359312880715,,1694,"(30, 6)",,,
,,,,,,,,,,,,-0.45599999999999996,-0.45599999999999996,,,fusion_effect,,full_trust,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38793516293393865,0.38793516293393865,,0,peer-001546-1-103225,,,,1,0.9,,1694,"(30, 5)",,,
,,,,,,,,0.5897882135359998,0.0,,,,,,,trust_update,,full_trust,,,0.7713633903747448,,,,0.7685540741759987,,,confirmed,,,,,,,1,,"['peer-001693-0-112505', 'peer-001693-0-112501', 'peer-001693-0-112508', 'peer-001693-0-112496', 'peer-001693-0-112507', 'peer-001693-0-112499', 'peer-001693-0-112493', 'peer-001693-0-112511', 'peer-001693-0-112503', 'peer-001693-0-112504', 'peer-001693-0-112498', 'peer-001693-0-112506', 'peer-001693-0-112497', 'peer-001693-0-112502', 'peer-001693-0-112509', 'peer-001693-0-112510']",,,0,,0.7211063385201346,1694,,16,,
,,,,,,,,0.3689594767149427,0.0,,,,,,,trust_update,,full_trust,,,0.8266986579218312,,,,0.8253665501616821,,,confirmed,,,,,,,2,,"['peer-001672-0-111203', 'peer-001671-0-111135', 'peer-001672-0-111204']",,,0,,0.7883221536338985,1694,,3,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 7)",,,,,,,0,,,,,1694,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 6)",,,,,,,1,,,,,1694,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 26)",,,,,,,2,,,,,1694,,,,
,,,,,,,,,,,,0.308,0.308,,,fusion_effect,,full_trust,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5763970089027555,0.5763970089027555,,0,peer-001549-1-103506,,,,1,0.6,,1695,"(24, 5)",,,
,,,,,,,,,,,,-0.37218725246831263,-0.37218725246831263,,,fusion_effect,,full_trust,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40801261017483875,0.40801261017483875,,0,peer-001546-1-103206,,,,1,0.7394448724536011,,1695,"(26, 2)",,,
,,,,,,,,0.6209824108789619,0.0,,,,,,,trust_update,,full_trust,,,0.7742835146918648,,,,0.7713633903747448,,,confirmed,,,,,,,1,,"['peer-001694-0-112583', 'peer-001694-0-112580', 'peer-001694-0-112588', 'peer-001694-0-112594', 'peer-001694-0-112577', 'peer-001694-0-112597', 'peer-001694-0-112589', 'peer-001694-0-112585', 'peer-001694-0-112581', 'peer-001694-0-112593', 'peer-001694-0-112595', 'peer-001694-0-112587', 'peer-001694-0-112592', 'peer-001693-0-112495', 'peer-001694-0-112584', 'peer-001694-0-112591', 'peer-001694-0-112590', 'peer-001694-0-112596', 'peer-001694-0-112586', 'peer-001694-0-112582']",,,0,,0.7237651973287211,1695,,20,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 7)",,,,,,,0,,,,,1695,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 5)",,,,,,,1,,,,,1695,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 27)",,,,,,,2,,,,,1695,,,,
,,,,,,,,,,,,0.30399999999999994,0.30399999999999994,,,fusion_effect,,full_trust,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5754200576726266,0.5754200576726266,,0,peer-001548-1-103404,,,,1,0.6,,1696,"(24, 4)",,,
,,,,,,,,0.6340070167154463,0.0,,,,,,,trust_update,,full_trust,,,0.7772260202399791,,,,0.7742835146918648,,,confirmed,,,,,,,1,,"['peer-001695-0-112664', 'peer-001695-0-112674', 'peer-001695-0-112669', 'peer-001695-0-112675', 'peer-001695-0-112679', 'peer-001695-0-112673', 'peer-001695-0-112677', 'peer-001695-0-112683', 'peer-001695-0-112681', 'peer-001695-0-112666', 'peer-001695-0-112667', 'peer-001695-0-112680', 'peer-001695-0-112678', 'peer-001695-0-112659', 'peer-001695-0-112682', 'peer-001695-0-112665', 'peer-001695-0-112672', 'peer-001695-0-112661', 'peer-001695-0-112668']",,,0,,0.726438238474284,1696,,19,,
,,,,,,True,,,,,,,,,,replan,,full_trust,42.42860438415906,20,,,inf,20,,,,,"[(16, 28), (16, 29), (17, 29), (18, 29), (19, 29), (20, 29), (21, 29), (21, 30), (22, 30), (23, 30), (24, 30), (25, 30), (26, 30), (27, 30), (28, 30), (29, 30), (30, 30), (31, 30), (32, 30), (33, 30)]",,,,,temporary_physical_obstacle_on_route,,,,2,,,,,1696,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 6)",,,,,,,0,,,,,1696,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 5)",,,,,,,1,,,,,1696,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 28)",,,,,,,2,,,,,1696,,,,
,,,,,,,,,,,,0.3,0.3,,,fusion_effect,,full_trust,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.574442516811659,0.574442516811659,,0,peer-001547-1-103304,,,,1,0.6,,1697,"(24, 3)",,,
,,,,,,,,0.7002912202966896,0.0,,,,,,,trust_update,,full_trust,,,0.7804294233044659,,,,0.7772260202399791,,,confirmed,,,,,,,1,,"['peer-001696-0-112744', 'peer-001696-0-112739', 'peer-001696-0-112741', 'peer-001696-0-112745', 'peer-001696-0-112743', 'peer-001696-0-112751', 'peer-001696-0-112740', 'peer-001696-0-112746', 'peer-001696-0-112754', 'peer-001696-0-112749', 'peer-001696-0-112747', 'peer-001696-0-112748', 'peer-001696-0-112750']",,,0,,0.7291377977157931,1697,,13,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 6)",,,,,,,0,,,,,1697,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 5)",,,,,,,1,,,,,1697,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 29)",,,,,,,2,,,,,1697,,,,
,,,,,,,,0.6332118826614416,0.0,,,,,,,trust_update,,full_trust,,,0.7832882659114869,,,,0.7804294233044659,,,confirmed,,,,,,,1,,"['peer-001697-0-112841', 'peer-001697-0-112845', 'peer-001697-0-112834', 'peer-001697-0-112839', 'peer-001697-0-112847', 'peer-001697-0-112844', 'peer-001697-0-112831', 'peer-001697-0-112832', 'peer-001697-0-112840', 'peer-001697-0-112833', 'peer-001697-0-112843', 'peer-001697-0-112830', 'peer-001697-0-112846', 'peer-001697-0-112838', 'peer-001697-0-112849', 'peer-001697-0-112848', 'peer-001697-0-112835']",,,0,,0.7318453211255778,1698,,17,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 5)",,,,,,,0,,,,,1698,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 5)",,,,,,,1,,,,,1698,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 29)",,,,,,,2,,,,,1698,,,,
,,,,,,,,,,,,0.3288581532268615,0.3288581532268615,,,fusion_effect,,full_trust,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5814815220231688,0.5814815220231688,,0,peer-001545-1-103122,,,,1,0.6757359312880715,,1699,"(25, 1)",,,
,,,,,,,,,,,,0.294,0.294,,,fusion_effect,,full_trust,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.572975115921622,0.572975115921622,,0,peer-001546-1-103201,,,,1,0.6,,1699,"(24, 2)",,,
,,,,,,,,0.6663963881718314,0.0,,,,,,,trust_update,,full_trust,,,0.7862557327384768,,,,0.7832882659114869,,,confirmed,,,,,,,1,,"['peer-001698-0-112913', 'peer-001698-0-112910', 'peer-001698-0-112917', 'peer-001698-0-112915', 'peer-001698-0-112918', 'peer-001698-0-112920', 'peer-001698-0-112914', 'peer-001698-0-112911', 'peer-001698-0-112909', 'peer-001698-0-112919']",,,0,,0.7345658417062227,1699,,10,,
,,,,,,,,,,,,-0.5486755262199405,-0.5486755262199405,,,fusion_effect,,full_trust,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.366171751586695,0.366171751586695,,2,peer-001545-0-103117,,,,0,0.6876894374382339,,1699,"(22, 29)",,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 4)",,,,,,,0,,,,,1699,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 4)",,,,,,,1,,,,,1699,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 29)",,,,,,,2,,,,,1699,,,,
,,,,,,,,0.5934595828681094,0.0,,,,,,,trust_update,,full_trust,,,0.7888661371998663,,,,0.7862557327384768,,,confirmed,,,,,,,1,,"['peer-001699-0-112996', 'peer-001699-0-112994', 'peer-001699-0-112999', 'peer-001699-0-112997', 'peer-001699-0-112988', 'peer-001699-0-112983', 'peer-001699-0-112993', 'peer-001699-0-112998', 'peer-001699-0-113001', 'peer-001699-0-112989', 'peer-001699-0-112991', 'peer-001699-0-113000', 'peer-001699-0-112990', 'peer-001699-0-112995', 'peer-001699-0-112982', 'peer-001699-0-112984']",,,0,,0.7372808564809049,1700,,16,,
,,,,,,,,,,,,-0.5378760728757365,-0.5378760728757365,,,fusion_effect,,full_trust,,,,158,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.368681800019936,0.368681800019936,,2,peer-001542-0-102855,,,,0,0.6,,1700,"(22, 26)",,,
,,,,,,,,,,,,-0.5508057053587604,-0.5508057053587604,,,fusion_effect,,full_trust,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36567749939791455,0.36567749939791455,,2,peer-001546-0-103200,,,,0,0.6,,1700,"(23, 29)",,,
,,,,,,,,,,,,-0.5378760728757365,-0.5378760728757365,,,fusion_effect,,full_trust,,,,197,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.368681800019936,0.368681800019936,,2,peer-001503-1-100125,,,,1,0.7394448724536011,,1700,"(22, 26)",,,
,,,,,,,,,,,,-0.502,-0.502,,,fusion_effect,,full_trust,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37707077661573773,0.37707077661573773,,2,peer-001543-0-102948,,,,0,0.6,,1700,"(22, 27)",,,
,,,,,,,,,,,,-0.5347600290551187,-0.5347600290551187,,,fusion_effect,,full_trust,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3694073727643981,0.3694073727643981,,2,peer-001548-0-103400,,,,0,0.6,,1700,"(22, 28)",,,
,,,,,,False,,,,,,,,,,replan,,full_trust,6.0,6,,,6.0,6,,,,,"[(28, 3), (28, 2), (29, 2), (30, 2), (31, 2), (32, 2)]",,,,,periodic_route_optimization,,,,0,,,,,1700,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,2.0,2,,,2.0,2,,,,,"[(32, 3), (32, 2)]",,,,,periodic_route_optimization,,,,1,,,,,1700,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,34.76044009280433,16,,,37.3706887916091,16,,,,,"[(19, 29), (20, 29), (21, 29), (22, 29), (23, 29), (23, 30), (24, 30), (25, 30), (26, 30), (27, 30), (28, 30), (29, 30), (30, 30), (31, 30), (32, 30), (33, 30)]",,,,,periodic_route_optimization,,,,2,,,,,1700,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 3)",,,,,,,0,,,,,1700,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 3)",,,,,,,1,,,,,1700,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 29)",,,,,,,2,,,,,1700,,,,
,,,,,,,,0.642468479298956,0.0,,,,,,,trust_update,,full_trust,,,0.7916547878584868,,,,0.7888661371998663,,,confirmed,,,,,,,1,,"['peer-001700-0-113050', 'peer-001700-0-113054', 'peer-001700-0-113045', 'peer-001700-0-113046', 'peer-001700-0-113051', 'peer-001700-0-113055', 'peer-001700-0-113056', 'peer-001700-0-113044', 'peer-001700-0-113041', 'peer-001700-0-113042']",,,0,,0.739999553049784,1701,,10,,
,,,,,,,,,,,,-0.2612705216002724,-0.2612705216002724,,,fusion_effect,,full_trust,,,,194,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4350514115342229,0.4350514115342229,,2,peer-001507-1-100366,,,,1,0.7394448724536011,,1701,"(23, 27)",,,
,,,,,,,,,,,,-0.5517077077808294,-0.5517077077808294,,,fusion_effect,,full_trust,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36546829856271124,0.36546829856271124,,2,peer-001541-0-102774,,,,0,0.6,,1701,"(22, 25)",,,
,,,,,,,,,,,,-0.21799999999999997,-0.21799999999999997,,,fusion_effect,,full_trust,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44571481732653206,0.44571481732653206,,2,peer-001510-1-100542,,,,1,0.6,,1701,"(23, 26)",,,
,,,,,,,,,,,,-0.5468057053587604,-0.5468057053587604,,,fusion_effect,,full_trust,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36660582680450754,0.36660582680450754,,2,peer-001545-0-103120,,,,0,0.6,,1701,"(23, 28)",,,
,,,,,,,,,,,,-0.5517077077808294,-0.5517077077808294,,,fusion_effect,,full_trust,,,,196,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36546829856271124,0.36546829856271124,,2,peer-001505-1-100237,,,,1,0.7837722339831621,,1701,"(22, 25)",,,
,,,,,,,,,,,,-0.5182992868933479,-0.5182992868933479,,,fusion_effect,,full_trust,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3732500032109268,0.3732500032109268,,2,peer-001547-0-103303,,,,0,0.6,,1701,"(23, 30)",,,
,,,,,,,,,,,,-0.5213374741600202,-0.5213374741600202,,,fusion_effect,,full_trust,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3725395407178659,0.3725395407178659,,2,peer-001545-0-103118,,,,0,0.652786404500042,,1701,"(22, 30)",,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 2)",,,,,,,0,,,,,1701,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 2)",,,,,,,1,,,,,1701,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 29)",,,,,,,2,,,,,1701,,,,
,,,,,,,,0.6356309989202779,0.0,,,,,,,trust_update,,full_trust,,,0.794377702573353,,,,0.7916547878584868,,,confirmed,,,,,,,1,,"['peer-001701-0-113109', 'peer-001701-0-113110', 'peer-001701-0-113114', 'peer-001701-0-113121', 'peer-001700-0-113040', 'peer-001701-0-113108', 'peer-001701-0-113115', 'peer-001701-0-113119', 'peer-001701-0-113122', 'peer-001701-0-113120', 'peer-001701-0-113117', 'peer-001701-0-113116', 'peer-001701-0-113118']",,,0,,0.7427184605259625,1702,,13,,
,,,,,,,,,,,,-0.34269130310338186,-0.34269130310338186,,,fusion_effect,,full_trust,,,,195,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4151558758528903,0.4151558758528903,,2,peer-001507-1-100369,,,,1,0.6876894374382339,,1702,"(24, 28)",,,
