active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
6,0.0,False,0.0,0.32637741299368195,0.417419401760076,1381,0,1381.0,70,4,18,"(2, 27)",0,0.010554089709762533,77.83333333333333,44.77777777777778,full_trust,70,ATTACK,112,"(16, 19)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1385,0,1385.0,75,8,16,"(33, 50)",0,0.006151142355008787,82.1875,45.0,full_trust,75,ATTACK,109,"(33, 50)",False,0,False,1425
8,0.0,False,0.0,0.40579885842968294,0.48849670623526786,1389,0,1389.0,71,2,17,"(33, 50)",0,0.007029876977152899,81.3529411764706,43.1764705882353,full_trust,71,ATTACK,113,"(20, 34)",False,1,False,1425
6,0.0,False,0.0,0.34992006964406086,0.4386115775472888,1386,0,1386.0,71,4,18,"(2, 27)",0,0.011423550087873463,77.83333333333333,44.77777777777778,full_trust,71,ATTACK,113,"(12, 20)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1389,0,1389.0,76,8,17,"(33, 17)",0,0.005272407732864675,83.88235294117646,46.0,full_trust,76,ATTACK,110,"(33, 46)",False,0,False,1430
8,0.0,True,0.0,0.42753848614132384,0.5098824299462047,1394,0,1394.0,71,2,17,"(33, 50)",0,0.007908611599297012,81.3529411764706,43.1764705882353,full_trust,71,ATTACK,113,"(22, 37)",False,1,False,1430
6,0.0,False,0.0,0.37307039053646707,0.4607837892198067,1391,0,1391.0,71,4,18,"(2, 27)",0,0.011423550087873463,77.83333333333333,44.77777777777778,full_trust,71,ATTACK,113,"(9, 22)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1394,0,1394.0,76,8,17,"(33, 17)",0,0.005272407732864675,83.88235294117646,46.0,full_trust,76,ATTACK,110,"(30, 44)",False,0,False,1435
8,0.0,True,0.0,0.44928685564982795,0.5315945944668528,1399,0,1399.0,71,2,17,"(33, 50)",0,0.007908611599297012,81.3529411764706,43.1764705882353,full_trust,71,ATTACK,113,"(24, 40)",False,1,False,1435
6,0.0,False,0.0,0.39125061431349845,0.47671265149284237,1396,0,1396.0,71,4,18,"(2, 27)",0,0.01054481546572935,77.83333333333333,44.77777777777778,full_trust,71,ATTACK,113,"(7, 25)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1399,0,1399.0,76,8,17,"(33, 17)",0,0.0052677787532923615,83.88235294117646,46.0,full_trust,76,ATTACK,110,"(29, 40)",False,0,False,1440
8,0.0,True,0.0,0.4713865580966157,0.5573915360948506,1404,0,1404.0,71,2,17,"(33, 50)",0,0.007901668129938543,81.3529411764706,43.1764705882353,full_trust,71,ATTACK,113,"(28, 41)",False,1,False,1440
6,0.0,True,0.0,0.4139604342029863,0.5013885679649792,1401,0,1401.0,71,4,18,"(2, 27)",0,0.010535557506584723,77.83333333333333,44.77777777777778,full_trust,71,ATTACK,113,"(4, 27)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1404,0,1404.0,76,8,17,"(33, 17)",0,0.005235602094240838,83.88235294117646,46.0,full_trust,76,ATTACK,110,"(29, 35)",False,0,False,1445
8,0.0,True,0.0,0.49446710788220605,0.5818188654903216,1409,0,1409.0,71,2,17,"(33, 50)",0,0.007853403141361256,81.3529411764706,43.1764705882353,full_trust,71,ATTACK,113,"(29, 45)",False,1,False,1445
6,0.0,True,0.0,0.4139604342029863,0.5013885679649792,1405,0,1405.0,72,4,18,"(33, 50)",0,0.010471204188481676,77.83333333333333,44.77777777777778,full_trust,72,ATTACK,114,"(3, 28)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1409,0,1409.0,76,8,17,"(33, 17)",0,0.005235602094240838,83.88235294117646,46.0,full_trust,76,ATTACK,111,"(29, 30)",False,0,False,1450
8,0.0,True,0.0,0.5165645518800525,0.5979649858089698,1414,0,1414.0,71,2,17,"(33, 50)",0,0.007853403141361256,81.3529411764706,43.1764705882353,full_trust,71,ATTACK,114,"(29, 50)",False,1,False,1450
6,0.0,True,0.0,0.4139604342029863,0.5013885679649792,1410,0,1410.0,72,4,18,"(33, 50)",0,0.009598603839441536,77.83333333333333,44.77777777777778,full_trust,72,ATTACK,115,"(7, 29)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1414,0,1414.0,76,8,17,"(33, 17)",0,0.005235602094240838,83.88235294117646,46.0,full_trust,76,ATTACK,111,"(29, 25)",False,0,False,1455
8,0.0,True,0.0,0.5294522845215786,0.6126548640237972,1418,0,1418.0,72,2,18,"(20, 43)",0,0.007853403141361256,80.83333333333333,43.888888888888886,full_trust,72,ATTACK,115,"(33, 50)",False,1,False,1455
6,0.0,True,0.0,0.4360378668587155,0.5183341229687061,1415,0,1415.0,72,4,18,"(33, 50)",0,0.007853403141361256,77.83333333333333,44.77777777777778,full_trust,72,ATTACK,115,"(10, 31)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1419,0,1419.0,76,8,17,"(33, 17)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,76,ATTACK,111,"(29, 20)",False,0,False,1460
9,0.0,True,0.0,0.5294522845215786,0.6126548640237972,1423,0,1423.0,72,2,18,"(20, 43)",0,0.011373578302712161,80.83333333333333,43.888888888888886,full_trust,72,ATTACK,115,"(30, 48)",False,1,False,1460
7,0.0,True,0.0,0.4572873236943827,0.5366784100111379,1420,0,1420.0,72,4,18,"(33, 50)",0,0.011373578302712161,77.83333333333333,44.77777777777778,full_trust,72,ATTACK,115,"(12, 34)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1424,0,1424.0,76,8,17,"(33, 17)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,76,ATTACK,111,"(31, 17)",False,0,False,1465
9,0.0,True,0.0,0.5337427436745464,0.6152614675809364,1428,0,1428.0,72,2,18,"(20, 43)",0,0.011373578302712161,80.83333333333333,43.888888888888886,full_trust,72,ATTACK,115,"(30, 43)",False,1,False,1465
7,0.0,True,0.0,0.477509340879135,0.5528423800685336,1425,0,1425.0,72,4,18,"(33, 50)",0,0.011373578302712161,77.83333333333333,44.77777777777778,full_trust,72,ATTACK,115,"(17, 34)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1428,0,1428.0,77,8,17,"(3, 8)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,77,ATTACK,112,"(31, 17)",False,0,False,1470
9,0.0,True,0.0,0.5545108070994436,0.6315873698064213,1433,0,1433.0,72,2,18,"(20, 43)",0,0.011373578302712161,80.83333333333333,43.888888888888886,full_trust,72,ATTACK,115,"(27, 41)",False,1,False,1470
7,0.0,True,0.0,0.49682159628295725,0.5688515580993675,1430,0,1430.0,72,4,18,"(33, 50)",0,0.011373578302712161,77.83333333333333,44.77777777777778,full_trust,72,ATTACK,115,"(22, 34)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1433,0,1433.0,77,8,17,"(3, 8)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,77,ATTACK,113,"(29, 14)",False,0,False,1475
9,0.0,True,0.0,0.570171625288003,0.6425952458869207,1438,0,1438.0,72,2,18,"(20, 43)",0,0.011373578302712161,80.83333333333333,43.888888888888886,full_trust,72,ATTACK,116,"(23, 40)",False,1,False,1475
7,0.0,True,0.0,0.515426662882582,0.585367937250547,1435,0,1435.0,73,4,18,"(33, 50)",0,0.011373578302712161,77.83333333333333,44.77777777777778,full_trust,73,ATTACK,116,"(26, 35)",False,2,False,1475
0,0.0,True,0.0,0.9,0.9,1438,0,1438.0,77,8,17,"(3, 8)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,77,ATTACK,113,"(25, 13)",False,0,False,1480
6,0.0,True,0.0,0.5812264084881865,0.6501738939640304,1443,0,1443.0,72,2,18,"(20, 43)",0,0.008748906386701663,80.83333333333333,43.888888888888886,full_trust,72,ATTACK,116,"(20, 42)",False,1,False,1480
4,0.0,True,0.0,0.5335713810887512,0.6020959100933444,1440,0,1440.0,73,4,18,"(33, 50)",0,0.008748906386701663,77.83333333333333,44.77777777777778,full_trust,73,ATTACK,116,"(28, 38)",False,2,False,1480
0,0.0,True,0.0,0.9,0.9,1443,0,1443.0,77,8,17,"(3, 8)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,77,ATTACK,113,"(24, 9)",False,0,False,1485
5,0.0,True,0.0,0.5812264084881865,0.6501738939640304,1447,0,1447.0,73,2,18,"(32, 2)",0,0.007874015748031496,80.83333333333333,43.888888888888886,full_trust,73,ATTACK,117,"(20, 40)",False,1,False,1485
3,0.0,True,0.0,0.5512128022943762,0.6177226384658093,1445,0,1445.0,73,4,18,"(33, 50)",0,0.007874015748031496,77.83333333333333,44.77777777777778,full_trust,73,ATTACK,116,"(29, 42)",False,2,False,1485
0,0.0,True,0.0,0.9,0.9,1448,0,1448.0,77,8,17,"(3, 8)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,77,ATTACK,113,"(19, 9)",False,0,False,1490
5,0.0,True,0.0,0.5916182474676277,0.6561224115684191,1452,0,1452.0,73,2,18,"(32, 2)",0,0.00699912510936133,80.83333333333333,43.888888888888886,full_trust,73,ATTACK,117,"(22, 37)",False,1,False,1490
3,0.0,True,0.0,0.5682327638414685,0.6313536115952214,1450,0,1450.0,73,4,18,"(33, 50)",0,0.007874015748031496,77.83333333333333,44.77777777777778,full_trust,73,ATTACK,116,"(29, 47)",False,2,False,1490
0,0.0,True,0.0,0.9,0.9,1453,0,1453.0,77,8,17,"(3, 8)",0,0.005249343832020997,83.88235294117646,46.0,full_trust,77,ATTACK,113,"(14, 9)",False,0,False,1495
5,0.0,True,0.0,0.6077671725628876,0.6672458640043527,1457,0,1457.0,73,2,18,"(32, 2)",0,0.00699912510936133,80.83333333333333,43.888888888888886,full_trust,73,ATTACK,117,"(22, 32)",False,1,False,1495
3,0.0,True,0.0,0.58108499670775,0.6411185185934714,1455,0,1455.0,73,4,18,"(33, 50)",0,0.007874015748031496,77.83333333333333,44.77777777777778,full_trust,73,ATTACK,116,"(31, 50)",False,2,False,1495
0,0.0,True,0.0,0.9,0.9,1458,0,1458.0,77,8,17,"(3, 8)",0,0.03985828166519043,83.88235294117646,46.0,full_trust,77,ATTACK,114,"(10, 8)",False,0,False,1500
26,5.766949603673666,True,5.766949603673666,0.6198531984133105,0.6760743660916836,1462,0,1462.0,74,2,18,"(32, 2)",26,0.060552092609082814,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,119,"(23, 28)",True,1,True,1500
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1459,0,1459.0,75,4,19,"(15, 2)",0,0.05966162065894924,78.84210526315789,45.31578947368421,full_trust,75,ATTACK,118,"(31, 50)",False,2,False,1500
0,0.0,True,0.0,0.9,0.9,1463,0,1463.0,77,8,17,"(3, 8)",0,0.03985828166519043,83.88235294117646,46.0,full_trust,77,ATTACK,114,"(5, 8)",False,0,False,1505
26,5.766949603673666,True,5.766949603673666,0.6198531984133105,0.6760743660916836,1467,0,1467.0,74,2,18,"(32, 2)",26,0.060552092609082814,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,119,"(25, 25)",True,1,True,1505
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1464,0,1464.0,75,4,19,"(15, 2)",0,0.05966162065894924,78.84210526315789,45.31578947368421,full_trust,75,ATTACK,118,"(29, 47)",False,2,False,1505
0,0.0,True,0.0,0.9,0.9,1467,0,1467.0,78,8,18,"(13, 15)",0,0.03897254207263064,83.77777777777777,45.666666666666664,full_trust,78,ATTACK,115,"(5, 8)",False,0,False,1510
26,5.766949603673666,True,5.766949603673666,0.6198531984133105,0.6760743660916836,1472,0,1472.0,74,2,18,"(32, 2)",26,0.060552092609082814,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,119,"(27, 22)",True,1,True,1510
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1469,0,1469.0,75,4,19,"(15, 2)",0,0.05609973285841496,78.84210526315789,45.31578947368421,full_trust,75,ATTACK,118,"(29, 42)",False,2,False,1510
0,0.0,True,0.0,0.9,0.9,1472,0,1472.0,78,8,18,"(13, 15)",0,0.03720106288751107,83.77777777777777,45.666666666666664,full_trust,78,ATTACK,115,"(10, 8)",False,0,False,1515
26,5.766949603673666,True,5.766949603673666,0.6198531984133105,0.6760743660916836,1477,0,1477.0,74,2,18,"(32, 2)",26,0.060552092609082814,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,119,"(28, 18)",True,1,True,1515
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1474,0,1474.0,76,4,19,"(15, 2)",0,0.053428317008014245,78.84210526315789,45.31578947368421,full_trust,76,ATTACK,119,"(26, 40)",False,2,False,1515
0,0.0,True,0.0,0.9,0.9,1477,0,1477.0,78,8,18,"(13, 15)",0,0.03454384410983171,83.77777777777777,45.666666666666664,full_trust,78,ATTACK,115,"(13, 10)",False,0,False,1520
18,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1482,0,1482.0,74,2,18,"(32, 2)",0,0.05183199285075961,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,119,"(30, 15)",False,1,False,1520
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1479,0,1479.0,76,4,19,"(15, 2)",0,0.05183199285075961,78.84210526315789,45.31578947368421,full_trust,76,ATTACK,119,"(24, 37)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1482,0,1482.0,78,8,18,"(13, 15)",0,0.03188662533215235,83.77777777777777,45.666666666666664,full_trust,78,ATTACK,116,"(13, 15)",False,0,False,1525
7,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1487,0,1487.0,74,2,18,"(32, 2)",0,0.040214477211796246,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,120,"(30, 10)",False,1,False,1525
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1484,0,1484.0,78,4,19,"(15, 2)",0,0.04647006255585344,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,121,"(22, 34)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1486,0,1486.0,79,8,18,"(20, 43)",0,0.024800708591674048,83.77777777777777,45.666666666666664,full_trust,79,ATTACK,117,"(15, 17)",False,0,False,1530
6,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1492,0,1492.0,74,2,18,"(32, 2)",0,0.03395889186773905,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,120,"(29, 6)",False,1,False,1530
24,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1489,0,1489.0,78,4,19,"(15, 2)",0,0.035746201966041107,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,121,"(19, 32)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1491,0,1491.0,79,8,18,"(20, 43)",0,0.021257750221434897,83.77777777777777,45.666666666666664,full_trust,79,ATTACK,117,"(17, 20)",False,0,False,1535
10,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1497,0,1497.0,74,2,18,"(32, 2)",0,0.03038427167113494,80.83333333333333,43.888888888888886,full_trust,74,ATTACK,120,"(30, 2)",False,1,False,1535
28,0.0,True,0.0,0.5875172059848823,0.6495403923601489,1494,0,1494.0,78,4,19,"(15, 2)",0,0.032171581769437,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,121,"(15, 31)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1496,0,1496.0,79,8,18,"(20, 43)",0,0.018709073900841908,83.77777777777777,45.666666666666664,full_trust,79,ATTACK,117,"(17, 25)",False,0,False,1540
10,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1501,0,1501.0,75,2,19,"(2, 20)",0,0.02806361085126286,80.94736842105263,44.526315789473685,full_trust,75,ATTACK,121,"(30, 2)",False,1,False,1540
28,0.0,True,0.0,0.5973324785836851,0.6600229299011079,1499,0,1499.0,78,4,19,"(15, 2)",0,0.03086997193638915,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,121,"(15, 26)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1501,0,1501.0,79,8,18,"(20, 43)",0,0.018709073900841908,83.77777777777777,45.666666666666664,full_trust,79,ATTACK,117,"(18, 29)",False,0,False,1545
10,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1506,0,1506.0,75,2,19,"(2, 20)",0,0.025257249766136577,80.94736842105263,44.526315789473685,full_trust,75,ATTACK,121,"(28, 5)",False,1,False,1545
28,0.0,True,0.0,0.6142471875297743,0.679033378287504,1504,0,1504.0,78,4,19,"(15, 2)",0,0.03086997193638915,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,121,"(15, 21)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1506,0,1506.0,79,8,18,"(20, 43)",0,0.018709073900841908,83.77777777777777,45.666666666666664,full_trust,79,ATTACK,118,"(18, 34)",False,0,False,1550
9,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1511,0,1511.0,76,2,19,"(2, 20)",0,0.023386342376052385,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,122,"(27, 9)",False,1,False,1550
28,0.0,True,0.0,0.6308650891778856,0.6927508802232274,1509,0,1509.0,78,4,19,"(15, 2)",0,0.025257249766136577,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,122,"(15, 16)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1511,0,1511.0,79,8,18,"(20, 43)",0,0.01683816651075772,83.77777777777777,45.666666666666664,full_trust,79,ATTACK,118,"(20, 37)",False,0,False,1555
5,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1516,0,1516.0,76,2,19,"(2, 20)",0,0.023386342376052385,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,122,"(25, 12)",False,1,False,1555
24,0.0,True,0.0,0.6467936663071437,0.706331668025758,1514,0,1514.0,78,4,19,"(15, 2)",0,0.019644527595884004,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,122,"(15, 11)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1516,0,1516.0,81,8,18,"(20, 43)",0,0.01216089803554724,83.77777777777777,45.666666666666664,full_trust,81,ATTACK,120,"(19, 41)",False,0,False,1560
5,0.0,True,0.0,0.6198531984133105,0.6760743660916836,1521,0,1521.0,76,2,19,"(2, 20)",0,0.019644527595884004,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,122,"(24, 16)",False,1,False,1560
24,0.0,True,0.0,0.6590219537754813,0.7161275989267498,1519,0,1519.0,78,4,19,"(15, 2)",0,0.023386342376052385,78.84210526315789,45.31578947368421,full_trust,78,ATTACK,122,"(15, 6)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1521,0,1521.0,81,8,18,"(20, 43)",0,0.011882998171846435,83.77777777777777,45.666666666666664,full_trust,81,ATTACK,120,"(16, 43)",False,0,False,1565
5,0.0,True,0.0,0.631564826473432,0.6869717538515596,1526,0,1526.0,76,2,19,"(2, 20)",0,0.019195612431444242,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,122,"(20, 17)",False,1,False,1565
24,0.0,True,0.0,0.6590219537754813,0.7161275989267498,1523,0,1523.0,79,4,19,"(20, 43)",0,0.02376599634369287,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,123,"(15, 2)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1525,0,1525.0,82,8,19,"(33, 50)",0,0.011796733212341199,82.63157894736842,45.578947368421055,full_trust,82,ATTACK,121,"(20, 43)",False,0,False,1570
5,0.0,True,0.0,0.64602449119388,0.7003272449224855,1531,0,1531.0,76,2,19,"(2, 20)",0,0.016333938294010888,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,122,"(18, 20)",False,1,False,1570
24,0.0,True,0.0,0.6590219537754813,0.7161275989267498,1528,0,1528.0,79,4,19,"(20, 43)",0,0.023593466424682397,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,123,"(15, 7)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1530,0,1530.0,83,8,19,"(33, 50)",0,0.011701170117011701,82.63157894736842,45.578947368421055,full_trust,83,ATTACK,122,"(20, 48)",False,0,False,1575
9,0.0,True,0.0,0.6598656610675929,0.711093185123401,1536,0,1536.0,76,2,19,"(2, 20)",0,0.0153015301530153,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,123,"(13, 20)",False,1,False,1575
28,0.0,True,0.0,0.6590219537754813,0.7161275989267498,1533,0,1533.0,79,4,19,"(20, 43)",0,0.023402340234023402,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,127,"(16, 11)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1535,0,1535.0,83,8,19,"(33, 50)",0,0.008944543828264758,82.63157894736842,45.578947368421055,full_trust,83,ATTACK,122,"(23, 50)",False,0,False,1580
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1541,0,1541.0,76,2,19,"(2, 20)",0,0.013416815742397137,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,123,"(8, 20)",False,1,False,1580
28,0.0,True,0.0,0.6590219537754813,0.7161275989267498,1538,0,1538.0,79,4,19,"(20, 43)",0,0.022361359570661897,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,127,"(16, 16)",False,2,False,1580
0,0.0,True,0.0,0.9,0.9,1540,0,1540.0,83,8,19,"(33, 50)",0,0.008944543828264758,82.63157894736842,45.578947368421055,full_trust,83,ATTACK,122,"(28, 50)",False,0,False,1585
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1546,0,1546.0,76,2,19,"(2, 20)",0,0.013416815742397137,80.94736842105263,44.526315789473685,full_trust,76,ATTACK,123,"(3, 20)",False,1,False,1585
28,0.0,True,0.0,0.6619653951638128,0.7178907815421117,1543,0,1543.0,79,4,19,"(20, 43)",0,0.023255813953488372,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,127,"(16, 21)",False,2,False,1585
0,0.0,True,0.0,0.9,0.9,1545,0,1545.0,83,8,19,"(33, 50)",0,0.008944543828264758,82.63157894736842,45.578947368421055,full_trust,83,ATTACK,122,"(33, 50)",False,0,False,1590
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1550,0,1550.0,77,2,19,"(2, 50)",0,0.012522361359570662,80.94736842105263,44.526315789473685,full_trust,77,ATTACK,124,"(2, 23)",False,1,False,1590
28,0.0,True,0.0,0.6761087766615521,0.728385235189754,1548,0,1548.0,79,4,19,"(20, 43)",0,0.023255813953488372,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,127,"(16, 26)",False,2,False,1590
0,0.0,True,0.0,0.9,0.9,1549,0,1549.0,84,8,19,"(2, 27)",0,0.008944543828264758,82.63157894736842,45.578947368421055,full_trust,84,ATTACK,123,"(29, 50)",False,0,False,1595
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1555,0,1555.0,77,2,19,"(2, 50)",0,0.01073345259391771,80.94736842105263,44.526315789473685,full_trust,77,ATTACK,124,"(3, 27)",False,1,False,1595
28,0.0,True,0.0,0.689336300593614,0.7383151925965912,1553,0,1553.0,79,4,19,"(20, 43)",0,0.022361359570661897,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,127,"(16, 31)",False,2,False,1595
0,0.0,True,0.0,0.9,0.9,1554,0,1554.0,85,8,19,"(2, 27)",0,0.007155635062611807,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,125,"(24, 50)",False,0,False,1600
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1560,0,1560.0,77,2,19,"(2, 50)",0,0.008944543828264758,80.94736842105263,44.526315789473685,full_trust,77,ATTACK,125,"(3, 32)",False,1,False,1600
28,0.0,True,0.0,0.7018279687285333,0.7483007652440015,1558,0,1558.0,79,4,19,"(20, 43)",0,0.022361359570661897,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,128,"(17, 35)",False,2,False,1600
0,0.0,True,0.0,0.9,0.9,1559,0,1559.0,85,8,19,"(2, 27)",0,0.007155635062611807,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,125,"(20, 49)",False,0,False,1605
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1565,0,1565.0,77,2,19,"(2, 50)",0,0.008944543828264758,80.94736842105263,44.526315789473685,full_trust,77,ATTACK,125,"(3, 37)",False,1,False,1605
24,0.0,True,0.0,0.6372032754917946,0.6372032754917946,1563,0,1563.0,79,4,19,"(20, 43)",0,0.020572450805008944,78.84210526315789,45.31578947368421,full_trust,79,ATTACK,128,"(20, 37)",False,2,False,1605
0,0.0,True,0.0,0.9,0.9,1564,0,1564.0,85,8,19,"(2, 27)",0,0.006261180679785331,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,125,"(19, 45)",False,0,False,1610
9,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1570,0,1570.0,77,2,19,"(2, 50)",0,0.008050089445438283,80.94736842105263,44.526315789473685,full_trust,77,ATTACK,125,"(3, 42)",False,1,False,1610
24,0.0,True,0.0,0.6395672536700002,0.6545384023783422,1568,0,1568.0,81,4,19,"(20, 43)",0,0.020572450805008944,78.84210526315789,45.31578947368421,full_trust,81,ATTACK,130,"(19, 41)",False,2,False,1610
0,0.0,True,0.0,0.9,0.9,1569,0,1569.0,85,8,19,"(2, 27)",0,0.006261180679785331,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,125,"(16, 43)",False,0,False,1615
14,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1575,0,1575.0,77,2,19,"(2, 50)",0,0.009838998211091235,80.94736842105263,44.526315789473685,full_trust,77,ATTACK,125,"(3, 47)",False,1,False,1615
29,0.0,True,0.0,0.6456000890695738,0.6731333159337006,1572,0,1572.0,81,5,19,"(20, 43)",0,0.024150268336314847,78.84210526315789,45.31578947368421,full_trust,81,ATTACK,130,"(16, 42)",False,2,False,1615
0,0.0,True,0.0,0.9,0.9,1573,0,1573.0,85,9,19,"(2, 27)",0,0.006233303650934996,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,125,"(15, 40)",False,0,False,1620
14,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1579,0,1579.0,78,2,20,"(32, 2)",0,0.009795191451469279,81.0,43.95,full_trust,78,ATTACK,126,"(2, 50)",False,1,False,1620
29,0.0,True,0.0,0.6545843115323254,0.6920523013582741,1577,0,1577.0,83,5,19,"(20, 43)",0,0.02315227070347284,78.84210526315789,45.31578947368421,full_trust,83,ATTACK,132,"(16, 43)",False,2,False,1620
0,0.0,True,0.0,0.9,0.9,1578,0,1578.0,85,9,19,"(2, 27)",0,0.006233303650934996,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,126,"(14, 36)",False,0,False,1625
14,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1584,0,1584.0,78,2,20,"(32, 2)",0,0.009795191451469279,81.0,43.95,full_trust,78,ATTACK,127,"(4, 47)",False,1,False,1625
29,0.0,True,0.0,0.6655622048683769,0.7098602121932749,1581,0,1581.0,84,5,20,"(2, 20)",0,0.0213713268032057,81.25,46.05,full_trust,84,ATTACK,134,"(20, 43)",False,2,False,1625
0,0.0,True,0.0,0.9,0.9,1583,0,1583.0,85,9,19,"(2, 27)",0,0.006233303650934996,82.63157894736842,45.578947368421055,full_trust,85,ATTACK,126,"(14, 31)",False,0,False,1630
14,0.0,True,0.0,0.6652071989255812,0.7155652319166439,1589,0,1589.0,78,2,20,"(32, 2)",0,0.009795191451469279,81.0,43.95,full_trust,78,ATTACK,127,"(4, 42)",False,1,False,1630
