active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
18,0.0,True,0.0,0.6945653166972903,0.744928610239906,654,0,654.0,45,5,8,"(20, 43)",0,0.028054298642533938,77.25,47.75,majority_vote,45,ATTACK,67,"(17, 25)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,33,3,7,"(3, 8)",0,0.018970189701897018,89.42857142857143,47.142857142857146,majority_vote,33,ATTACK,54,"(11, 8)",False,0,False,680
19,2.1883054981333743,True,2.1883054981333743,0.9918602320865543,0.9930445598235939,658,0,658.0,42,7,8,"(33, 30)",0,0.023486901535682024,84.375,44.375,majority_vote,42,ATTACK,60,"(3, 24)",False,1,False,680
18,0.0,True,0.0,0.7046663365600838,0.7511182661748078,659,0,659.0,45,5,8,"(20, 43)",0,0.028003613369467027,77.25,47.75,majority_vote,45,ATTACK,67,"(19, 28)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,33,3,7,"(3, 8)",0,0.018884892086330936,89.42857142857143,47.142857142857146,majority_vote,33,ATTACK,54,"(6, 8)",False,0,False,685
18,2.0894902232267114,True,2.0894902232267114,0.9918602320865543,0.9930445598235939,663,0,663.0,42,7,8,"(33, 30)",0,0.023381294964028777,84.375,44.375,majority_vote,42,ATTACK,60,"(5, 27)",False,1,False,685
18,0.0,True,0.0,0.7094207762883342,0.7541186040934922,664,0,664.0,45,5,8,"(20, 43)",0,0.02787769784172662,77.25,47.75,majority_vote,45,ATTACK,67,"(20, 32)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,672,0,672.0,34,3,8,"(32, 2)",0,0.018884892086330936,86.125,46.25,majority_vote,34,ATTACK,55,"(4, 8)",False,0,False,690
18,2.0277306764100373,True,2.0277306764100373,0.9918602320865543,0.9930445598235939,668,0,668.0,42,7,8,"(33, 30)",0,0.024280575539568347,84.375,44.375,majority_vote,42,ATTACK,60,"(10, 27)",False,1,False,690
18,0.0,True,0.0,0.7094207762883342,0.7541186040934922,669,0,669.0,46,5,8,"(20, 43)",0,0.026079136690647483,77.25,47.75,majority_vote,46,ATTACK,68,"(19, 36)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,677,0,677.0,34,3,8,"(32, 2)",0,0.015287769784172662,86.125,46.25,majority_vote,34,ATTACK,55,"(9, 8)",False,0,False,695
18,1.9906749483200414,True,1.9906749483200414,0.9920428182369864,0.9931853801930797,673,0,673.0,42,7,8,"(33, 30)",0,0.02068345323741007,84.375,44.375,majority_vote,42,ATTACK,60,"(12, 30)",False,1,False,695
18,0.0,True,0.0,0.7094207762883342,0.7541186040934922,674,0,674.0,46,5,8,"(20, 43)",0,0.018884892086330936,77.25,47.75,majority_vote,46,ATTACK,68,"(19, 41)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,682,0,682.0,34,3,8,"(32, 2)",0,0.015287769784172662,86.125,46.25,majority_vote,34,ATTACK,56,"(13, 9)",False,0,False,700
18,1.879507764050036,True,1.879507764050036,0.9922170673988848,0.9933031712248349,678,0,678.0,42,7,8,"(33, 30)",0,0.02068345323741007,84.375,44.375,majority_vote,42,ATTACK,61,"(17, 30)",False,1,False,700
18,0.0,True,0.0,0.7094207762883342,0.7541186040934922,678,0,678.0,47,5,9,"(13, 15)",0,0.01618705035971223,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,70,"(19, 43)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,687,0,687.0,34,3,8,"(32, 2)",0,0.015274034141958671,86.125,46.25,majority_vote,34,ATTACK,56,"(18, 9)",False,0,False,705
22,1.817748217233369,True,1.817748217233369,0.99248945456875,0.993492168094022,683,0,683.0,42,7,8,"(33, 30)",0,0.020664869721473494,84.375,44.375,majority_vote,42,ATTACK,61,"(22, 30)",False,1,False,705
22,0.0,True,0.0,0.7094207762883342,0.7541186040934922,683,0,683.0,47,5,9,"(13, 15)",0,0.016172506738544475,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,70,"(18, 39)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,692,0,692.0,34,3,8,"(32, 2)",0,0.015274034141958671,86.125,46.25,majority_vote,34,ATTACK,56,"(23, 9)",False,0,False,710
12,0.0,False,0.0,0.4855902297664012,0.4855902297664012,688,0,688.0,42,7,8,"(33, 30)",0,0.018867924528301886,84.375,44.375,majority_vote,42,ATTACK,64,"(27, 30)",False,1,False,710
22,0.0,True,0.0,0.7094207762883342,0.7541186040934922,688,0,688.0,47,5,9,"(13, 15)",0,0.016172506738544475,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,70,"(18, 34)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,697,0,697.0,34,3,8,"(32, 2)",0,0.014375561545372867,86.125,46.25,majority_vote,34,ATTACK,56,"(25, 6)",False,0,False,715
8,0.0,False,0.0,0.38056293328590746,0.38056293328590746,693,0,693.0,42,7,8,"(33, 30)",0,0.018867924528301886,84.375,44.375,majority_vote,42,ATTACK,64,"(32, 30)",False,1,False,715
21,0.0,True,0.0,0.7094207762883342,0.7541186040934922,693,0,693.0,47,5,9,"(13, 15)",0,0.015274034141958671,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,70,"(18, 29)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,702,0,702.0,34,3,8,"(32, 2)",0,0.014375561545372867,86.125,46.25,majority_vote,34,ATTACK,56,"(26, 2)",False,0,False,720
8,0.0,False,0.0,0.38056293328590746,0.38056293328590746,697,0,697.0,43,7,8,"(15, 2)",0,0.01891891891891892,84.375,44.375,majority_vote,43,ATTACK,65,"(30, 30)",False,1,False,720
21,0.0,True,0.0,0.7117477779141299,0.7559608088042479,698,0,698.0,47,5,9,"(13, 15)",0,0.015315315315315315,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,70,"(18, 24)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,707,0,707.0,34,3,8,"(32, 2)",0,0.014375561545372867,86.125,46.25,majority_vote,34,ATTACK,57,"(31, 2)",False,0,False,725
8,0.0,False,0.0,0.38056293328590746,0.38056293328590746,702,0,702.0,44,7,8,"(15, 2)",0,0.01891891891891892,84.375,44.375,majority_vote,44,ATTACK,66,"(26, 29)",False,1,False,725
21,0.0,True,0.0,0.7140401857987455,0.7575959356064418,703,0,703.0,47,5,9,"(13, 15)",0,0.015315315315315315,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,71,"(16, 21)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,711,0,711.0,35,3,8,"(2, 20)",0,0.014375561545372867,86.125,46.25,majority_vote,35,ATTACK,58,"(29, 2)",False,0,False,730
8,0.0,False,0.0,0.38100446596197796,0.3867136193074235,707,0,707.0,44,7,8,"(15, 2)",0,0.017117117117117116,84.375,44.375,majority_vote,44,ATTACK,66,"(23, 27)",False,1,False,730
21,0.0,True,0.0,0.7250607134523409,0.7657957400616525,708,0,708.0,47,5,9,"(13, 15)",0,0.015315315315315315,77.66666666666667,47.888888888888886,majority_vote,47,ATTACK,71,"(14, 18)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,716,0,716.0,35,3,8,"(2, 20)",0,0.014375561545372867,86.125,46.25,majority_vote,35,ATTACK,58,"(27, 5)",False,0,False,735
8,0.0,False,0.0,0.38465805762537997,0.4030698518244431,712,0,712.0,44,7,8,"(15, 2)",0,0.016216216216216217,84.375,44.375,majority_vote,44,ATTACK,66,"(19, 26)",False,1,False,735
21,0.0,True,0.0,0.7355638612662556,0.7753118905003094,712,0,712.0,48,5,9,"(33, 50)",0,0.015315315315315315,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,72,"(13, 15)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,721,0,721.0,35,3,8,"(2, 20)",0,0.013477088948787063,86.125,46.25,majority_vote,35,ATTACK,58,"(26, 9)",False,0,False,740
7,0.0,False,0.0,0.3909976698904048,0.41837514602173176,717,0,717.0,44,7,8,"(15, 2)",0,0.016230838593327322,84.375,44.375,majority_vote,44,ATTACK,66,"(15, 25)",False,1,False,740
20,0.0,True,0.0,0.7376354807342106,0.7769962506253543,717,0,717.0,48,5,9,"(33, 50)",0,0.014427412082957619,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,72,"(16, 17)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,726,0,726.0,35,3,8,"(2, 20)",0,0.013477088948787063,86.125,46.25,majority_vote,35,ATTACK,58,"(21, 9)",False,0,False,745
49,0.0,False,0.0,0.3995099026612736,0.43516398689947916,722,0,722.0,44,7,8,"(15, 2)",0,0.05410279531109107,84.375,44.375,majority_vote,44,ATTACK,66,"(15, 20)",False,1,False,745
62,0.0,True,0.0,0.7417285776268405,0.7805345707970602,722,0,722.0,48,5,9,"(33, 50)",0,0.014427412082957619,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,72,"(17, 21)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,731,0,731.0,36,3,8,"(2, 20)",0,0.047619047619047616,86.125,46.25,majority_vote,36,ATTACK,59,"(18, 11)",False,0,False,750
49,0.0,False,0.0,0.41020457310061803,0.45482953998967574,727,0,727.0,44,7,8,"(15, 2)",0,0.0793507664562669,84.375,44.375,majority_vote,44,ATTACK,67,"(15, 15)",False,1,False,750
62,0.0,True,0.0,0.7417285776268405,0.7805345707970602,727,0,727.0,48,5,9,"(33, 50)",0,0.04328223624887286,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,73,"(17, 26)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,735,0,735.0,36,4,8,"(2, 20)",0,0.04672057502246182,86.125,46.25,majority_vote,36,ATTACK,59,"(15, 12)",False,0,False,755
49,0.0,False,0.0,0.4249141575460947,0.48802042134789075,732,0,732.0,44,7,8,"(15, 2)",0,0.0793507664562669,84.375,44.375,majority_vote,44,ATTACK,67,"(15, 14)",False,1,False,755
62,0.0,True,0.0,0.7417285776268405,0.7805345707970602,732,0,732.0,48,5,9,"(33, 50)",0,0.04238052299368801,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,73,"(19, 29)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,739,0,739.0,36,5,8,"(2, 20)",0,0.044923629829290206,86.125,46.25,majority_vote,36,ATTACK,59,"(14, 15)",False,0,False,760
49,0.0,True,0.0,0.4395792138346343,0.5119675707499162,736,0,736.0,48,8,8,"(15, 2)",0,0.0775473399458972,84.375,44.375,majority_vote,48,ATTACK,71,"(15, 14)",False,1,False,760
62,0.0,True,0.0,0.7417285776268405,0.7805345707970602,737,0,737.0,48,5,9,"(33, 50)",0,0.0387736699729486,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,73,"(19, 34)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,744,0,744.0,36,5,8,"(2, 20)",0,0.03863432165318958,86.125,46.25,majority_vote,36,ATTACK,59,"(14, 20)",False,0,False,765
49,0.0,True,0.0,0.4600972185891807,0.5401790221794809,741,0,741.0,48,8,8,"(15, 2)",0,0.0775473399458972,84.375,44.375,majority_vote,48,ATTACK,71,"(15, 9)",False,1,False,765
62,0.0,True,0.0,0.7417285776268405,0.7805345707970602,742,0,742.0,48,5,9,"(33, 50)",0,0.031559963931469794,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,73,"(19, 39)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,749,0,749.0,36,5,8,"(2, 20)",0,0.03863432165318958,86.125,46.25,majority_vote,36,ATTACK,59,"(9, 20)",False,0,False,770
44,0.0,True,0.0,0.4725807941221238,0.5510045556263192,746,0,746.0,48,8,8,"(15, 2)",0,0.0793507664562669,84.375,44.375,majority_vote,48,ATTACK,71,"(15, 4)",False,1,False,770
57,0.0,True,0.0,0.7417285776268405,0.7805345707970602,747,0,747.0,48,5,9,"(33, 50)",0,0.030658250676284943,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,73,"(20, 43)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,754,0,754.0,36,5,8,"(2, 20)",0,0.03863432165318958,86.125,46.25,majority_vote,36,ATTACK,60,"(4, 20)",False,0,False,775
44,0.0,True,0.0,0.4725807941221238,0.5510045556263192,750,0,750.0,49,8,9,"(2, 27)",0,0.07664562669071236,85.88888888888889,45.666666666666664,majority_vote,49,ATTACK,73,"(14, 3)",False,1,False,775
57,0.0,True,0.0,0.7417285776268405,0.7805345707970602,752,0,752.0,48,5,9,"(33, 50)",0,0.029756537421100092,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,74,"(20, 48)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,758,0,758.0,37,5,9,"(2, 50)",0,0.03785780240073869,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,61,"(2, 22)",False,0,False,780
49,0.0,True,0.0,0.4725807941221238,0.5510045556263192,755,0,755.0,49,8,9,"(2, 27)",0,0.07328385899814471,85.88888888888889,45.666666666666664,majority_vote,49,ATTACK,73,"(14, 8)",False,1,False,780
62,0.0,True,0.0,0.7417285776268405,0.7805345707970602,757,0,757.0,48,5,9,"(33, 50)",0,0.030470914127423823,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,74,"(23, 50)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,763,0,763.0,37,5,9,"(2, 50)",0,0.0332409972299169,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,61,"(4, 25)",False,0,False,785
48,0.0,False,0.0,0.479687991479864,0.479687991479864,760,0,760.0,49,8,9,"(2, 27)",0,0.05009276437847866,85.88888888888889,45.666666666666664,majority_vote,49,ATTACK,74,"(14, 13)",False,1,False,785
42,0.0,True,0.0,0.7417285776268405,0.7805345707970602,762,0,762.0,48,5,9,"(33, 50)",0,0.028624192059095107,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,74,"(28, 50)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,768,0,768.0,37,5,9,"(2, 50)",0,0.03139427516158818,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,61,"(4, 30)",False,0,False,790
46,0.0,False,0.0,0.40717932341406465,0.40717932341406465,765,0,765.0,49,8,9,"(2, 27)",0,0.038033395176252316,85.88888888888889,45.666666666666664,majority_vote,49,ATTACK,74,"(14, 18)",False,1,False,790
32,0.0,True,0.0,0.7417285776268405,0.7805345707970602,767,0,767.0,48,5,9,"(33, 50)",0,0.02585410895660203,77.66666666666667,47.888888888888886,majority_vote,48,ATTACK,74,"(33, 50)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,773,0,773.0,37,5,9,"(2, 50)",0,0.03139427516158818,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,61,"(3, 34)",False,0,False,795
44,0.0,False,0.0,0.3711342327979461,0.3856702336647135,770,0,770.0,49,8,9,"(2, 27)",0,0.029684601113172542,85.88888888888889,45.666666666666664,majority_vote,49,ATTACK,74,"(11, 20)",False,1,False,795
25,0.02208970328504023,True,0.02208970328504023,0.7417285776268405,0.7805345707970602,771,0,771.0,49,5,10,"(33, 30)",0,0.02585410895660203,79.1,48.7,majority_vote,49,ATTACK,75,"(33, 46)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,778,0,778.0,37,5,9,"(2, 50)",0,0.03095684803001876,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,62,"(3, 39)",False,0,False,800
44,0.0,False,0.0,0.37825379783755025,0.4129338436279444,775,0,775.0,50,8,9,"(2, 27)",0,0.024344569288389514,85.88888888888889,45.666666666666664,majority_vote,50,ATTACK,75,"(9, 23)",False,1,False,800
20,0.0,True,0.0,0.7417285776268405,0.7805345707970602,776,0,776.0,49,5,10,"(33, 30)",0,0.026046511627906978,79.1,48.7,majority_vote,49,ATTACK,76,"(29, 45)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,783,0,783.0,37,5,9,"(2, 50)",0,0.029080675422138838,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,62,"(3, 44)",False,0,False,805
44,0.0,False,0.0,0.3894415888719384,0.43751329959922836,780,0,780.0,50,8,9,"(2, 27)",0,0.02247191011235955,85.88888888888889,45.666666666666664,majority_vote,50,ATTACK,75,"(7, 26)",False,1,False,805
20,0.0,True,0.0,0.7417285776268405,0.7805345707970602,781,0,781.0,49,5,10,"(33, 30)",0,0.023255813953488372,79.1,48.7,majority_vote,49,ATTACK,76,"(29, 40)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,788,0,788.0,37,5,9,"(2, 50)",0,0.027204502814258912,86.44444444444444,46.77777777777778,majority_vote,37,ATTACK,62,"(3, 49)",False,0,False,810
44,0.0,False,0.0,0.40418784394389895,0.4642768078971826,785,0,785.0,50,8,9,"(2, 27)",0,0.02153558052434457,85.88888888888889,45.666666666666664,majority_vote,50,ATTACK,75,"(3, 27)",False,1,False,810
16,0.0,True,0.0,0.7417285776268405,0.7805345707970602,786,0,786.0,49,5,10,"(33, 30)",0,0.024186046511627906,79.1,48.7,majority_vote,49,ATTACK,76,"(30, 36)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,792,0,792.0,38,5,9,"(21, 24)",0,0.02626641651031895,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,63,"(3, 49)",False,0,False,815
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,789,0,789.0,51,8,9,"(13, 15)",0,0.02247191011235955,85.88888888888889,45.666666666666664,majority_vote,51,ATTACK,76,"(5, 27)",False,1,False,815
13,0.0,True,0.0,0.7417285776268405,0.7805345707970602,791,0,791.0,49,5,10,"(33, 30)",0,0.024186046511627906,79.1,48.7,majority_vote,49,ATTACK,76,"(32, 33)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,797,0,797.0,38,5,9,"(21, 24)",0,0.026365348399246705,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,63,"(4, 45)",False,0,False,820
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,794,0,794.0,51,8,9,"(13, 15)",0,0.022556390977443608,85.88888888888889,45.666666666666664,majority_vote,51,ATTACK,76,"(8, 25)",False,1,False,820
12,0.0,True,0.0,0.7417285776268405,0.7805345707970602,795,0,795.0,50,5,10,"(15, 2)",0,0.02443609022556391,79.1,48.7,majority_vote,50,ATTACK,77,"(33, 30)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,802,0,802.0,38,5,9,"(21, 24)",0,0.023540489642184557,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,64,"(4, 40)",False,0,False,825
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,799,0,799.0,52,8,9,"(13, 15)",0,0.022556390977443608,85.88888888888889,45.666666666666664,majority_vote,52,ATTACK,77,"(9, 21)",False,1,False,825
12,0.0,True,0.0,0.7417285776268405,0.7805345707970602,800,0,800.0,51,5,10,"(15, 2)",0,0.02443609022556391,79.1,48.7,majority_vote,51,ATTACK,78,"(28, 30)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,807,0,807.0,38,5,9,"(21, 24)",0,0.021657250470809793,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,64,"(4, 35)",False,0,False,830
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,804,0,804.0,52,8,9,"(13, 15)",0,0.022556390977443608,85.88888888888889,45.666666666666664,majority_vote,52,ATTACK,77,"(13, 20)",False,1,False,830
12,0.0,True,0.0,0.7417285776268405,0.7805345707970602,805,0,805.0,51,5,10,"(15, 2)",0,0.021616541353383457,79.1,48.7,majority_vote,51,ATTACK,78,"(25, 28)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,812,0,812.0,38,5,9,"(21, 24)",0,0.021657250470809793,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,64,"(4, 30)",False,0,False,835
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,809,0,809.0,52,8,9,"(13, 15)",0,0.022556390977443608,85.88888888888889,45.666666666666664,majority_vote,52,ATTACK,77,"(14, 16)",False,1,False,835
12,0.0,True,0.0,0.7417285776268405,0.7805345707970602,810,0,810.0,51,5,10,"(15, 2)",0,0.021616541353383457,79.1,48.7,majority_vote,51,ATTACK,78,"(21, 27)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,817,0,817.0,38,5,9,"(21, 24)",0,0.021759697256385997,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,64,"(7, 28)",False,0,False,840
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,813,0,813.0,53,8,10,"(32, 2)",0,0.022748815165876776,83.8,43.7,majority_vote,53,ATTACK,78,"(13, 13)",False,1,False,840
12,0.0,True,0.0,0.751433357620599,0.7872106879062412,815,0,815.0,51,5,10,"(15, 2)",0,0.021800947867298578,79.1,48.7,majority_vote,51,ATTACK,78,"(18, 25)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,822,0,822.0,38,5,9,"(21, 24)",0,0.021759697256385997,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,64,"(11, 27)",False,0,False,845
49,0.0,False,0.0,0.41079218375407434,0.4750994697132853,818,0,818.0,53,8,10,"(32, 2)",0,0.023696682464454975,83.8,43.7,majority_vote,53,ATTACK,78,"(16, 11)",False,1,False,845
11,0.0,True,0.0,0.7327952945078278,0.7380629373011584,820,0,820.0,51,5,10,"(15, 2)",0,0.02085308056872038,79.1,48.7,majority_vote,51,ATTACK,78,"(16, 22)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,827,0,827.0,38,5,9,"(21, 24)",0,0.021759697256385997,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,65,"(13, 24)",False,0,False,850
47,0.0,False,0.0,0.4208688582487633,0.4841858022416507,823,0,823.0,53,8,10,"(32, 2)",0,0.01990521327014218,83.8,43.7,majority_vote,53,ATTACK,79,"(19, 9)",False,1,False,850
6,0.0,True,0.0,0.6628662518289504,0.6628662518289504,825,0,825.0,52,5,10,"(15, 2)",0,0.01800947867298578,79.1,48.7,majority_vote,52,ATTACK,79,"(16, 17)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,832,0,832.0,38,5,9,"(21, 24)",0,0.021759697256385997,86.44444444444444,46.77777777777778,majority_vote,38,ATTACK,65,"(18, 24)",False,0,False,855
51,0.0,False,0.0,0.4208688582487633,0.4841858022416507,828,0,828.0,54,8,10,"(32, 2)",0,0.018957345971563982,83.8,43.7,majority_vote,54,ATTACK,80,"(18, 13)",False,1,False,855
9,0.0,True,0.0,0.6376382808278418,0.6463189935702369,830,0,830.0,52,5,10,"(15, 2)",0,0.017061611374407582,79.1,48.7,majority_vote,52,ATTACK,79,"(15, 13)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,836,0,836.0,39,5,10,"(33, 50)",0,0.019943019943019943,85.9,46.7,majority_vote,39,ATTACK,66,"(21, 25)",False,0,False,860
51,0.0,True,0.0,0.4346254770474928,0.5016706521995234,833,0,833.0,54,8,10,"(32, 2)",0,0.01800947867298578,83.8,43.7,majority_vote,54,ATTACK,80,"(19, 17)",False,1,False,860
9,0.0,True,0.0,0.6410690635408065,0.6564131474436494,835,0,835.0,52,5,10,"(15, 2)",0,0.017061611374407582,79.1,48.7,majority_vote,52,ATTACK,79,"(15, 8)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,841,0,841.0,39,5,10,"(33, 50)",0,0.015194681861348529,85.9,46.7,majority_vote,39,ATTACK,66,"(23, 28)",False,0,False,865
51,0.0,True,0.0,0.43822468207241777,0.5066095775459916,838,0,838.0,54,8,10,"(32, 2)",0,0.01800947867298578,83.8,43.7,majority_vote,54,ATTACK,80,"(24, 17)",False,1,False,865
9,0.0,True,0.0,0.6428167500642227,0.6598866427571844,840,0,840.0,52,5,10,"(15, 2)",0,0.017061611374407582,79.1,48.7,majority_vote,52,ATTACK,79,"(15, 3)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,846,0,846.0,39,5,10,"(33, 50)",0,0.012345679012345678,85.9,46.7,majority_vote,39,ATTACK,66,"(24, 32)",False,0,False,870
50,0.0,False,0.0,0.3951712773369669,0.3951712773369669,843,0,843.0,55,8,10,"(32, 2)",0,0.017061611374407582,83.8,43.7,majority_vote,55,ATTACK,81,"(25, 13)",False,1,False,870
9,0.0,True,0.0,0.6428167500642227,0.6598866427571844,844,0,844.0,53,5,11,"(21, 24)",0,0.017061611374407582,78.81818181818181,48.54545454545455,majority_vote,53,ATTACK,80,"(15, 5)",False,2,False,870
0,0.0,True,0.0,0.9,0.9,851,0,851.0,40,5,10,"(33, 50)",0,0.010446343779677113,85.9,46.7,majority_vote,40,ATTACK,67,"(24, 37)",False,0,False,875
47,0.0,False,0.0,0.22043432547088215,0.2245689075274916,848,0,848.0,55,8,10,"(32, 2)",0,0.015165876777251185,83.8,43.7,majority_vote,55,ATTACK,82,"(27, 10)",False,1,False,875
9,0.0,True,0.0,0.6437644922356376,0.6617715934925212,849,0,849.0,53,5,11,"(21, 24)",0,0.017061611374407582,78.81818181818181,48.54545454545455,majority_vote,53,ATTACK,81,"(17, 8)",False,2,False,875
0,0.0,True,0.0,0.9,0.9,856,0,856.0,40,5,10,"(33, 50)",0,0.010367577756833177,85.9,46.7,majority_vote,40,ATTACK,67,"(26, 40)",False,0,False,880
42,0.0,False,0.0,0.22043432547088215,0.2245689075274916,853,0,853.0,55,8,10,"(32, 2)",0,0.013195098963242224,83.8,43.7,majority_vote,55,ATTACK,82,"(28, 6)",False,1,False,880
9,0.0,True,0.0,0.6468625755711218,0.6671732114576227,854,0,854.0,53,5,11,"(21, 24)",0,0.016022620169651274,78.81818181818181,48.54545454545455,majority_vote,53,ATTACK,81,"(17, 13)",False,2,False,880
0,0.0,True,0.0,0.9,0.9,861,0,861.0,40,5,10,"(33, 50)",0,0.011310084825636193,85.9,46.7,majority_vote,40,ATTACK,67,"(27, 44)",False,0,False,885
21,0.0,False,0.0,0.22043432547088215,0.2245689075274916,858,0,858.0,55,8,10,"(32, 2)",0,0.013195098963242224,83.8,43.7,majority_vote,55,ATTACK,82,"(29, 2)",False,1,False,885
9,0.0,True,0.0,0.6518131963158759,0.6774044335823155,859,0,859.0,53,5,11,"(21, 24)",0,0.016022620169651274,78.81818181818181,48.54545454545455,majority_vote,53,ATTACK,81,"(17, 18)",False,2,False,885
0,0.0,True,0.0,0.9,0.9,866,0,866.0,40,5,10,"(33, 50)",0,0.011310084825636193,85.9,46.7,majority_vote,40,ATTACK,67,"(27, 49)",False,0,False,890
6,0.0,False,0.0,0.22043432547088215,0.2245689075274916,862,0,862.0,56,8,10,"(33, 17)",0,0.013195098963242224,83.8,43.7,majority_vote,56,ATTACK,83,"(32, 3)",False,1,False,890
9,0.0,True,0.0,0.6594795857121074,0.6905122848395537,864,0,864.0,53,5,11,"(21, 24)",0,0.016965127238454288,78.81818181818181,48.54545454545455,majority_vote,53,ATTACK,81,"(17, 23)",False,2,False,890
0,0.0,True,0.0,0.9,0.9,871,0,871.0,40,5,10,"(33, 50)",0,0.011310084825636193,85.9,46.7,majority_vote,40,ATTACK,67,"(31, 50)",False,0,False,895
5,0.0,False,0.0,0.22043432547088215,0.2245689075274916,867,0,867.0,56,8,10,"(33, 17)",0,0.013195098963242224,83.8,43.7,majority_vote,56,ATTACK,83,"(29, 5)",False,1,False,895
9,0.0,True,0.0,0.6682224880127261,0.7030980768461537,869,0,869.0,53,5,11,"(21, 24)",0,0.016965127238454288,78.81818181818181,48.54545454545455,majority_vote,53,ATTACK,81,"(21, 24)",False,2,False,895
