active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
12,0.0,False,0.0,0.4032332484037962,0.4718835848014688,1394,0,1394.0,61,0,16,"(2, 41)",0,0.020095693779904306,88.4375,46.4375,full_trust,61,ATTACK,108,"(25, 48)",False,1,False,1425
9,0.0,True,0.0,0.6599687581066092,0.7031785767210752,1387,0,1387.0,78,9,15,"(33, 50)",0,0.020114942528735632,93.13333333333334,53.6,full_trust,78,ATTACK,121,"(18, 21)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1391,0,1391.0,57,8,16,"(12, 50)",0,0.016283524904214558,89.125,47.375,full_trust,57,ATTACK,100,"(29, 50)",False,0,False,1430
12,0.0,False,0.0,0.4224513269996699,0.49766992757538797,1399,0,1399.0,61,0,16,"(2, 41)",0,0.021052631578947368,88.4375,46.4375,full_trust,61,ATTACK,108,"(21, 49)",False,1,False,1430
9,0.0,True,0.0,0.6713563513847112,0.714390247325679,1392,0,1392.0,78,9,15,"(33, 50)",0,0.020114942528735632,93.13333333333334,53.6,full_trust,78,ATTACK,121,"(18, 26)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1396,0,1396.0,57,8,16,"(12, 50)",0,0.01532567049808429,89.125,47.375,full_trust,57,ATTACK,100,"(25, 49)",False,0,False,1435
12,0.0,True,0.0,0.4386030469804947,0.5152857628188877,1404,0,1404.0,61,0,16,"(2, 41)",0,0.021052631578947368,88.4375,46.4375,full_trust,61,ATTACK,108,"(18, 47)",False,1,False,1435
9,0.0,True,0.0,0.6825187311727277,0.7244957950902408,1397,0,1397.0,78,9,15,"(33, 50)",0,0.020114942528735632,93.13333333333334,53.6,full_trust,78,ATTACK,121,"(18, 31)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1401,0,1401.0,57,8,16,"(12, 50)",0,0.00691699604743083,89.125,47.375,full_trust,57,ATTACK,100,"(20, 49)",False,0,False,1440
12,0.0,True,0.0,0.45894204389480375,0.537448282170749,1409,0,1409.0,61,0,16,"(2, 41)",0,0.012745098039215686,88.4375,46.4375,full_trust,61,ATTACK,108,"(13, 47)",False,1,False,1440
9,0.0,True,0.0,0.6934101717271893,0.7345449625240471,1402,0,1402.0,78,9,15,"(33, 50)",0,0.011776251226692836,93.13333333333334,53.6,full_trust,78,ATTACK,121,"(18, 36)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1406,0,1406.0,57,8,16,"(12, 50)",0,0.004940711462450593,89.125,47.375,full_trust,57,ATTACK,100,"(15, 49)",False,0,False,1445
12,0.0,True,0.0,0.47995226083595555,0.5602873643943659,1414,0,1414.0,61,0,16,"(2, 41)",0,0.011764705882352941,88.4375,46.4375,full_trust,61,ATTACK,108,"(13, 42)",False,1,False,1445
9,0.0,True,0.0,0.7042232381914668,0.7451442521547892,1407,0,1407.0,78,9,15,"(33, 50)",0,0.010794896957801767,93.13333333333334,53.6,full_trust,78,ATTACK,121,"(18, 41)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1410,0,1410.0,58,8,16,"(33, 8)",0,0.003952569169960474,89.125,47.375,full_trust,58,ATTACK,102,"(12, 50)",False,0,False,1450
12,0.0,True,0.0,0.4967840933409588,0.5766064109446712,1419,0,1419.0,61,0,16,"(2, 41)",0,0.010784313725490196,88.4375,46.4375,full_trust,61,ATTACK,109,"(9, 41)",False,1,False,1450
9,0.0,True,0.0,0.7151122096291169,0.7568237254773496,1412,0,1412.0,78,9,15,"(33, 50)",0,0.009813542688910697,93.13333333333334,53.6,full_trust,78,ATTACK,122,"(18, 46)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1415,0,1415.0,58,8,16,"(33, 8)",0,0.003952569169960474,89.125,47.375,full_trust,58,ATTACK,102,"(14, 47)",False,0,False,1455
12,0.0,True,0.0,0.5051108833792408,0.584071926440543,1424,0,1424.0,61,0,16,"(2, 41)",0,0.010784313725490196,88.4375,46.4375,full_trust,61,ATTACK,109,"(4, 41)",False,1,False,1455
9,0.0,True,0.0,0.7262594975963425,0.7689130491373009,1417,0,1417.0,78,9,15,"(33, 50)",0,0.009813542688910697,93.13333333333334,53.6,full_trust,78,ATTACK,122,"(20, 49)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1420,0,1420.0,58,8,16,"(33, 8)",0,0.004073319755600814,89.125,47.375,full_trust,58,ATTACK,102,"(18, 46)",False,0,False,1460
12,0.0,True,0.0,0.5051108833792408,0.584071926440543,1428,0,1428.0,62,0,16,"(21, 24)",0,0.011111111111111112,88.4375,46.4375,full_trust,62,ATTACK,110,"(4, 41)",False,1,False,1460
9,0.0,True,0.0,0.7376908189410906,0.7812828848479917,1422,0,1422.0,78,9,15,"(33, 50)",0,0.010070493454179255,93.13333333333334,53.6,full_trust,78,ATTACK,122,"(25, 49)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1425,0,1425.0,58,8,16,"(33, 8)",0,0.004073319755600814,89.125,47.375,full_trust,58,ATTACK,102,"(18, 41)",False,0,False,1465
21,0.0,True,0.0,0.5092296503727773,0.5874862232499711,1433,0,1433.0,62,0,16,"(21, 24)",0,0.020202020202020204,88.4375,46.4375,full_trust,62,ATTACK,110,"(7, 39)",False,1,False,1465
18,0.0,True,0.0,0.7488629768214956,0.7903304859428051,1427,0,1427.0,78,9,15,"(33, 50)",0,0.019133937562940583,93.13333333333334,53.6,full_trust,78,ATTACK,122,"(30, 49)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1430,0,1430.0,58,8,16,"(33, 8)",0,0.003054989816700611,89.125,47.375,full_trust,58,ATTACK,102,"(18, 36)",False,0,False,1470
21,0.0,True,0.0,0.5092296503727773,0.5874862232499711,1438,0,1438.0,62,0,16,"(21, 24)",0,0.020202020202020204,88.4375,46.4375,full_trust,62,ATTACK,110,"(9, 36)",False,1,False,1470
18,0.0,True,0.0,0.7553921010769717,0.7974465946120184,1431,0,1431.0,79,9,15,"(2, 22)",0,0.019133937562940583,93.13333333333334,53.6,full_trust,79,ATTACK,123,"(33, 50)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1435,0,1435.0,58,8,16,"(33, 8)",0,0.002036659877800407,89.125,47.375,full_trust,58,ATTACK,103,"(18, 31)",False,0,False,1475
21,0.0,True,0.0,0.5172588136495027,0.5932674437400708,1443,0,1443.0,62,0,16,"(21, 24)",0,0.015151515151515152,88.4375,46.4375,full_trust,62,ATTACK,111,"(10, 32)",False,1,False,1475
18,8.295078855520288,True,8.295078855520288,0.7553921010769717,0.7974465946120184,1436,0,1436.0,79,9,15,"(2, 22)",18,0.015105740181268883,93.13333333333334,53.6,full_trust,79,ATTACK,124,"(28, 50)",True,2,True,1475
0,0.0,True,0.0,0.9,0.9,1440,0,1440.0,58,8,16,"(33, 8)",0,0.0021208907741251328,89.125,47.375,full_trust,58,ATTACK,103,"(18, 26)",False,0,False,1480
21,0.0,True,0.0,0.5252281081053284,0.6008163486147681,1448,0,1448.0,62,0,16,"(21, 24)",0,0.014736842105263158,88.4375,46.4375,full_trust,62,ATTACK,111,"(10, 27)",False,1,False,1480
18,8.295078855520288,True,8.295078855520288,0.7553921010769717,0.7974465946120184,1441,0,1441.0,79,9,15,"(2, 22)",18,0.014675052410901468,93.13333333333334,53.6,full_trust,79,ATTACK,124,"(23, 50)",True,2,True,1480
0,0.0,True,0.0,0.9,0.9,1445,0,1445.0,58,8,16,"(33, 8)",0,0.0021208907741251328,89.125,47.375,full_trust,58,ATTACK,103,"(18, 21)",False,0,False,1485
21,0.0,True,0.0,0.5449707941375534,0.6197412019691187,1453,0,1453.0,62,0,16,"(21, 24)",0,0.014736842105263158,88.4375,46.4375,full_trust,62,ATTACK,111,"(13, 25)",False,1,False,1485
18,8.295078855520288,True,8.295078855520288,0.7662029284855849,0.8066226469781842,1446,0,1446.0,79,9,15,"(2, 22)",18,0.014675052410901468,93.13333333333334,53.6,full_trust,79,ATTACK,124,"(20, 48)",True,2,True,1485
0,0.0,True,0.0,0.9,0.9,1450,0,1450.0,58,8,16,"(33, 8)",0,0.0021208907741251328,89.125,47.375,full_trust,58,ATTACK,103,"(18, 16)",False,0,False,1490
21,0.0,True,0.0,0.5644347487179765,0.6380728752694822,1458,0,1458.0,62,0,16,"(21, 24)",0,0.014736842105263158,88.4375,46.4375,full_trust,62,ATTACK,111,"(17, 24)",False,1,False,1490
18,8.295078855520288,True,8.295078855520288,0.7765058109139834,0.8146771936006828,1451,0,1451.0,79,9,15,"(2, 22)",18,0.014675052410901468,93.13333333333334,53.6,full_trust,79,ATTACK,124,"(18, 45)",True,2,True,1490
0,0.0,True,0.0,0.9,0.9,1455,0,1455.0,58,8,16,"(33, 8)",0,0.0021164021164021165,89.125,47.375,full_trust,58,ATTACK,103,"(18, 11)",False,0,False,1495
21,0.0,True,0.0,0.5832178399958079,0.6523547470945957,1462,0,1462.0,63,0,17,"(33, 30)",0,0.014705882352941176,87.94117647058823,45.88235294117647,full_trust,63,ATTACK,112,"(21, 24)",False,1,False,1495
18,8.295078855520288,True,8.295078855520288,0.7861551523991999,0.8218852321946728,1456,0,1456.0,79,9,15,"(2, 22)",18,0.015690376569037656,93.13333333333334,53.6,full_trust,79,ATTACK,124,"(17, 41)",True,2,True,1495
0,0.0,True,0.0,0.9,0.9,1460,0,1460.0,58,8,16,"(33, 8)",0,0.05070118662351672,89.125,47.375,full_trust,58,ATTACK,104,"(21, 9)",False,0,False,1500
21,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1467,0,1467.0,63,0,17,"(33, 30)",0,0.045989304812834225,87.94117647058823,45.88235294117647,full_trust,63,ATTACK,113,"(22, 28)",False,1,False,1500
18,6.909943963199986,True,6.909943963199986,0.793466180108952,0.8275763408896427,1461,0,1461.0,80,9,15,"(2, 22)",18,0.04171122994652406,93.13333333333334,53.6,full_trust,80,ATTACK,125,"(16, 37)",True,2,True,1500
0,0.0,True,0.0,0.9,0.9,1465,0,1465.0,58,8,16,"(33, 8)",0,0.04361370716510903,89.125,47.375,full_trust,58,ATTACK,104,"(26, 9)",False,0,False,1505
19,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1472,0,1472.0,63,0,17,"(33, 30)",0,0.04016477857878476,87.94117647058823,45.88235294117647,full_trust,63,ATTACK,113,"(25, 30)",False,1,False,1505
18,6.909943963199986,True,6.909943963199986,0.793466180108952,0.8275763408896427,1466,0,1466.0,80,9,15,"(2, 22)",18,0.037075180226570546,93.13333333333334,53.6,full_trust,80,ATTACK,125,"(14, 34)",True,2,True,1505
0,0.0,True,0.0,0.9,0.9,1470,0,1470.0,58,8,16,"(33, 8)",0,0.041,89.125,47.375,full_trust,58,ATTACK,104,"(31, 9)",False,0,False,1510
17,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1477,0,1477.0,63,0,17,"(33, 30)",0,0.037698412698412696,87.94117647058823,45.88235294117647,full_trust,63,ATTACK,113,"(30, 30)",False,1,False,1510
17,6.909943963199986,True,6.909943963199986,0.793466180108952,0.8275763408896427,1471,0,1471.0,80,9,15,"(2, 22)",17,0.03571428571428571,93.13333333333334,53.6,full_trust,80,ATTACK,125,"(14, 29)",True,2,True,1510
0,0.0,True,0.0,0.9,0.9,1474,0,1474.0,59,8,17,"(2, 50)",0,0.04079601990049751,89.05882352941177,48.35294117647059,full_trust,59,ATTACK,105,"(32, 8)",False,0,False,1515
17,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1481,0,1481.0,64,0,17,"(15, 2)",0,0.03751233958538993,87.94117647058823,45.88235294117647,full_trust,64,ATTACK,114,"(32, 30)",False,1,False,1515
17,6.909943963199986,True,6.909943963199986,0.793466180108952,0.8275763408896427,1476,0,1476.0,80,9,15,"(2, 22)",17,0.035538005923000986,93.13333333333334,53.6,full_trust,80,ATTACK,125,"(11, 27)",True,2,True,1515
0,0.0,True,0.0,0.9,0.9,1479,0,1479.0,59,8,17,"(2, 50)",0,0.03663366336633663,89.05882352941177,48.35294117647059,full_trust,59,ATTACK,105,"(28, 9)",False,0,False,1520
17,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1486,0,1486.0,64,0,17,"(15, 2)",0,0.036345776031434185,87.94117647058823,45.88235294117647,full_trust,64,ATTACK,114,"(29, 28)",False,1,False,1520
17,6.909943963199986,True,6.909943963199986,0.793466180108952,0.8275763408896427,1481,0,1481.0,80,9,15,"(2, 22)",17,0.030451866404715127,93.13333333333334,53.6,full_trust,80,ATTACK,125,"(6, 27)",True,2,True,1520
0,0.0,True,0.0,0.9,0.9,1484,0,1484.0,60,8,17,"(2, 50)",0,0.02729044834307992,89.05882352941177,48.35294117647059,full_trust,60,ATTACK,106,"(23, 9)",False,0,False,1525
17,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1491,0,1491.0,65,0,17,"(15, 2)",0,0.03288201160541586,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,115,"(24, 28)",False,1,False,1525
11,0.0,True,0.0,0.793466180108952,0.8275763408896427,1486,0,1486.0,81,9,15,"(2, 22)",0,0.022243713733075435,93.13333333333334,53.6,full_trust,81,ATTACK,126,"(3, 25)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1489,0,1489.0,60,8,17,"(2, 50)",0,0.024366471734892786,89.05882352941177,48.35294117647059,full_trust,60,ATTACK,106,"(19, 10)",False,0,False,1530
17,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1496,0,1496.0,65,0,17,"(15, 2)",0,0.025145067698259187,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,115,"(21, 26)",False,1,False,1530
10,0.0,True,0.0,0.793466180108952,0.8275763408896427,1490,0,1490.0,82,9,16,"(13, 15)",0,0.020309477756286266,95.625,54.0,full_trust,82,ATTACK,127,"(2, 22)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1494,0,1494.0,60,8,17,"(2, 50)",0,0.023391812865497075,89.05882352941177,48.35294117647059,full_trust,60,ATTACK,106,"(17, 13)",False,0,False,1535
17,0.0,True,0.0,0.5938126402531485,0.6600552079378282,1501,0,1501.0,65,0,17,"(15, 2)",0,0.02321083172147002,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,115,"(19, 23)",False,1,False,1535
10,0.0,True,0.0,0.793466180108952,0.8275763408896427,1495,0,1495.0,82,9,16,"(13, 15)",0,0.019342359767891684,95.625,54.0,full_trust,82,ATTACK,127,"(6, 23)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1499,0,1499.0,60,8,17,"(2, 50)",0,0.017543859649122806,89.05882352941177,48.35294117647059,full_trust,60,ATTACK,106,"(17, 18)",False,0,False,1540
17,0.0,True,0.0,0.6043183429966994,0.6713354306447399,1506,0,1506.0,65,0,17,"(15, 2)",0,0.02127659574468085,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,115,"(17, 20)",False,1,False,1540
10,0.0,True,0.0,0.793466180108952,0.8275763408896427,1500,0,1500.0,82,9,16,"(13, 15)",0,0.01644100580270793,95.625,54.0,full_trust,82,ATTACK,127,"(11, 23)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1504,0,1504.0,60,8,17,"(2, 50)",0,0.015594541910331383,89.05882352941177,48.35294117647059,full_trust,60,ATTACK,106,"(17, 23)",False,0,False,1545
17,0.0,True,0.0,0.6225405744167719,0.6922174668801794,1511,0,1511.0,65,0,17,"(15, 2)",0,0.029013539651837523,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,115,"(15, 17)",False,1,False,1545
10,0.0,True,0.0,0.802446257957778,0.8369754383368478,1505,0,1505.0,82,9,16,"(13, 15)",0,0.024177949709864602,95.625,54.0,full_trust,82,ATTACK,127,"(14, 21)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1509,0,1509.0,61,8,17,"(2, 50)",0,0.015594541910331383,89.05882352941177,48.35294117647059,full_trust,61,ATTACK,107,"(16, 27)",False,0,False,1550
17,0.0,True,0.0,0.6403838968201443,0.7062935262877944,1516,0,1516.0,65,0,17,"(15, 2)",0,0.029013539651837523,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,116,"(15, 12)",False,1,False,1550
10,0.0,True,0.0,0.8114878031527648,0.8453430715703493,1510,0,1510.0,82,9,16,"(13, 15)",0,0.02127659574468085,95.625,54.0,full_trust,82,ATTACK,128,"(14, 16)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1514,0,1514.0,61,8,17,"(2, 50)",0,0.01364522417153996,89.05882352941177,48.35294117647059,full_trust,61,ATTACK,107,"(14, 30)",False,0,False,1555
17,0.0,True,0.0,0.6569011786945881,0.7178804204367844,1521,0,1521.0,65,0,17,"(15, 2)",0,0.02804642166344294,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,116,"(15, 7)",False,1,False,1555
10,0.0,True,0.0,0.8149925631462258,0.8481050005402739,1514,0,1514.0,83,9,16,"(2, 50)",0,0.02321083172147002,95.625,54.0,full_trust,83,ATTACK,129,"(14, 16)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1519,0,1519.0,62,8,17,"(2, 50)",0,0.01364522417153996,89.05882352941177,48.35294117647059,full_trust,62,ATTACK,108,"(13, 34)",False,0,False,1560
17,0.0,True,0.0,0.6600608215969826,0.7200940367424784,1526,0,1526.0,65,0,17,"(15, 2)",0,0.027079303675048357,87.94117647058823,45.88235294117647,full_trust,65,ATTACK,116,"(15, 2)",False,1,False,1560
10,0.0,True,0.0,0.8200695131353223,0.8518275521458117,1519,0,1519.0,83,9,16,"(2, 50)",0,0.02321083172147002,95.625,54.0,full_trust,83,ATTACK,129,"(13, 20)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1524,0,1524.0,62,8,17,"(2, 50)",0,0.010721247563352826,89.05882352941177,48.35294117647059,full_trust,62,ATTACK,108,"(13, 39)",False,0,False,1565
17,0.0,True,0.0,0.6600608215969826,0.7200940367424784,1530,0,1530.0,66,0,18,"(24, 45)",0,0.02321083172147002,86.72222222222223,45.94444444444444,full_trust,66,ATTACK,117,"(15, 6)",False,1,False,1565
10,0.0,True,0.0,0.8281257586043098,0.8580267757206644,1524,0,1524.0,83,9,16,"(2, 50)",0,0.02321083172147002,95.625,54.0,full_trust,83,ATTACK,129,"(12, 24)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1529,0,1529.0,62,8,17,"(2, 50)",0,0.009746588693957114,89.05882352941177,48.35294117647059,full_trust,62,ATTACK,108,"(13, 44)",False,0,False,1570
17,0.0,True,0.0,0.6662512969370754,0.724701397059687,1535,0,1535.0,66,0,18,"(24, 45)",0,0.02127659574468085,86.72222222222223,45.94444444444444,full_trust,66,ATTACK,117,"(16, 10)",False,1,False,1570
10,0.0,True,0.0,0.8357844891089161,0.8643521788006902,1529,0,1529.0,83,9,16,"(2, 50)",0,0.022243713733075435,95.625,54.0,full_trust,83,ATTACK,129,"(12, 29)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1534,0,1534.0,62,8,17,"(2, 50)",0,0.011695906432748537,89.05882352941177,48.35294117647059,full_trust,62,ATTACK,109,"(10, 46)",False,0,False,1575
17,0.0,True,0.0,0.6692985609216434,0.7271965766284351,1540,0,1540.0,67,0,18,"(24, 45)",0,0.02127659574468085,86.72222222222223,45.94444444444444,full_trust,67,ATTACK,118,"(16, 15)",False,1,False,1575
10,0.0,True,0.0,0.8431862803337732,0.8710453461152982,1534,0,1534.0,83,9,16,"(2, 50)",0,0.02321083172147002,95.625,54.0,full_trust,83,ATTACK,130,"(12, 34)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1539,0,1539.0,62,8,17,"(2, 50)",0,0.011695906432748537,89.05882352941177,48.35294117647059,full_trust,62,ATTACK,109,"(5, 46)",False,0,False,1580
17,0.0,True,0.0,0.6810141550008113,0.7352212886553873,1545,0,1545.0,67,0,18,"(24, 45)",0,0.02127659574468085,86.72222222222223,45.94444444444444,full_trust,67,ATTACK,118,"(18, 18)",False,1,False,1580
10,0.0,True,0.0,0.8504303802467208,0.8777299695175046,1539,0,1539.0,83,9,16,"(2, 50)",0,0.020309477756286266,95.625,54.0,full_trust,83,ATTACK,130,"(12, 39)",False,2,False,1580
0,0.0,True,0.0,0.9,0.9,1544,0,1544.0,62,8,17,"(2, 50)",0,0.011695906432748537,89.05882352941177,48.35294117647059,full_trust,62,ATTACK,109,"(3, 49)",False,0,False,1585
21,0.0,True,0.0,0.694728860432708,0.745536647339355,1550,0,1550.0,67,0,18,"(24, 45)",0,0.025145067698259187,86.72222222222223,45.94444444444444,full_trust,67,ATTACK,118,"(19, 22)",False,1,False,1585
10,0.0,True,0.0,0.8085776677995873,0.8120628800940869,1544,0,1544.0,84,9,16,"(2, 50)",0,0.020309477756286266,95.625,54.0,full_trust,84,ATTACK,131,"(9, 41)",False,2,False,1585
0,0.0,True,0.0,0.9,0.9,1548,0,1548.0,63,8,17,"(13, 15)",0,0.011695906432748537,89.05882352941177,48.35294117647059,full_trust,63,ATTACK,110,"(3, 49)",False,0,False,1590
21,0.0,True,0.0,0.7025879117035485,0.7518070016869679,1555,0,1555.0,67,0,18,"(24, 45)",0,0.024177949709864602,86.72222222222223,45.94444444444444,full_trust,67,ATTACK,118,"(21, 25)",False,1,False,1590
10,0.0,True,0.0,0.8105099638270178,0.8204777440619854,1549,0,1549.0,84,9,16,"(2, 50)",0,0.020309477756286266,95.625,54.0,full_trust,84,ATTACK,131,"(8, 45)",False,2,False,1590
0,0.0,True,0.0,0.9,0.9,1552,0,1552.0,63,9,17,"(13, 15)",0,0.012670565302144249,89.05882352941177,48.35294117647059,full_trust,63,ATTACK,110,"(5, 47)",False,0,False,1595
21,0.0,True,0.0,0.7149308608216826,0.7602662110137248,1560,0,1560.0,67,0,18,"(24, 45)",0,0.02321083172147002,86.72222222222223,45.94444444444444,full_trust,67,ATTACK,118,"(22, 29)",False,1,False,1595
10,0.0,True,0.0,0.8140044242741333,0.8298183928269203,1554,0,1554.0,84,9,16,"(2, 50)",0,0.020309477756286266,95.625,54.0,full_trust,84,ATTACK,131,"(4, 46)",False,2,False,1595
0,0.0,True,0.0,0.9,0.9,1557,0,1557.0,64,9,17,"(13, 15)",0,0.011787819253438114,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,111,"(7, 44)",False,0,False,1600
21,0.0,True,0.0,0.7218647838469076,0.7652467178056227,1565,0,1565.0,68,0,18,"(24, 45)",0,0.022417153996101363,86.72222222222223,45.94444444444444,full_trust,68,ATTACK,120,"(22, 34)",False,1,False,1600
10,0.0,True,0.0,0.8191217311457417,0.840692564872151,1559,0,1559.0,84,9,16,"(2, 50)",0,0.01949317738791423,95.625,54.0,full_trust,84,ATTACK,132,"(3, 50)",False,2,False,1600
0,0.0,True,0.0,0.9,0.9,1562,0,1562.0,64,9,17,"(13, 15)",0,0.008840864440078585,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,111,"(9, 41)",False,0,False,1605
21,0.0,True,0.0,0.7285489012558075,0.770243235616474,1570,0,1570.0,68,0,18,"(24, 45)",0,0.01949317738791423,86.72222222222223,45.94444444444444,full_trust,68,ATTACK,120,"(24, 37)",False,1,False,1605
10,0.0,True,0.0,0.8241408765013811,0.8486601702793655,1563,0,1563.0,85,9,17,"(33, 30)",0,0.015594541910331383,94.23529411764706,53.705882352941174,full_trust,85,ATTACK,133,"(4, 49)",False,2,False,1605
0,0.0,True,0.0,0.9,0.9,1567,0,1567.0,64,9,17,"(13, 15)",0,0.007858546168958742,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,111,"(12, 39)",False,0,False,1610
20,0.0,True,0.0,0.7285489012558075,0.770243235616474,1575,0,1575.0,69,0,18,"(24, 45)",0,0.017543859649122806,86.72222222222223,45.94444444444444,full_trust,69,ATTACK,121,"(24, 36)",False,1,False,1610
10,0.0,True,0.0,0.8306770764958736,0.8557187579466797,1568,0,1568.0,85,9,17,"(33, 30)",0,0.014619883040935672,94.23529411764706,53.705882352941174,full_trust,85,ATTACK,133,"(6, 46)",False,2,False,1610
0,0.0,True,0.0,0.9,0.9,1572,0,1572.0,64,9,17,"(13, 15)",0,0.007820136852394917,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,111,"(13, 35)",False,0,False,1615
20,0.0,True,0.0,0.7285489012558075,0.770243235616474,1580,0,1580.0,69,0,18,"(24, 45)",0,0.01745877788554801,86.72222222222223,45.94444444444444,full_trust,69,ATTACK,121,"(26, 37)",False,1,False,1615
10,0.0,True,0.0,0.8373093969434227,0.8625352980235292,1573,0,1573.0,85,9,17,"(33, 30)",0,0.014548981571290009,94.23529411764706,53.705882352941174,full_trust,85,ATTACK,133,"(10, 45)",False,2,False,1615
0,0.0,True,0.0,0.9,0.9,1577,0,1577.0,64,9,17,"(13, 15)",0,0.007789678675754625,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,111,"(14, 31)",False,0,False,1620
20,0.0,True,0.0,0.7285489012558075,0.770243235616474,1585,0,1585.0,69,0,18,"(24, 45)",0,0.015458937198067632,86.72222222222223,45.94444444444444,full_trust,69,ATTACK,121,"(25, 41)",False,1,False,1620
10,0.0,True,0.0,0.8439042419398863,0.8688802245208912,1578,0,1578.0,85,9,17,"(33, 30)",0,0.014492753623188406,94.23529411764706,53.705882352941174,full_trust,85,ATTACK,133,"(12, 42)",False,2,False,1620
0,0.0,True,0.0,0.9,0.9,1582,0,1582.0,64,9,17,"(13, 15)",0,0.007789678675754625,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,112,"(14, 26)",False,0,False,1625
24,0.0,True,0.0,0.7285489012558075,0.770243235616474,1590,0,1590.0,69,0,18,"(24, 45)",0,0.021256038647342997,86.72222222222223,45.94444444444444,full_trust,69,ATTACK,122,"(24, 45)",False,1,False,1625
14,0.0,True,0.0,0.8505578141157668,0.8759541577550892,1583,0,1583.0,86,9,17,"(33, 30)",0,0.015458937198067632,94.23529411764706,53.705882352941174,full_trust,86,ATTACK,134,"(13, 38)",False,2,False,1625
0,0.0,True,0.0,0.9,0.9,1587,0,1587.0,64,9,17,"(13, 15)",0,0.007789678675754625,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,112,"(14, 21)",False,0,False,1630
24,0.0,True,0.0,0.7285489012558075,0.770243235616474,1594,0,1594.0,70,0,18,"(33, 30)",0,0.021256038647342997,86.72222222222223,45.94444444444444,full_trust,70,ATTACK,123,"(26, 43)",False,1,False,1630
14,0.0,True,0.0,0.8571633605035851,0.8819665564413662,1588,0,1588.0,86,9,17,"(33, 30)",0,0.017391304347826087,94.23529411764706,53.705882352941174,full_trust,86,ATTACK,134,"(13, 33)",False,2,False,1630
0,0.0,True,0.0,0.9,0.9,1592,0,1592.0,64,9,17,"(13, 15)",0,0.007766990291262136,89.05882352941177,48.35294117647059,full_trust,64,ATTACK,112,"(14, 16)",False,0,False,1635
24,0.0,True,0.0,0.7285489012558075,0.770243235616474,1599,0,1599.0,70,0,18,"(33, 30)",0,0.02119460500963391,86.72222222222223,45.94444444444444,full_trust,70,ATTACK,123,"(27, 39)",False,1,False,1635
14,0.0,True,0.0,0.8634831495052323,0.8868583303306846,1593,0,1593.0,86,9,17,"(33, 30)",0,0.017341040462427744,94.23529411764706,53.705882352941174,full_trust,86,ATTACK,134,"(15, 30)",False,2,False,1635
0,0.0,True,0.0,0.9,0.9,1596,0,1596.0,65,9,18,"(15, 2)",0,0.007744433688286544,91.0,48.44444444444444,full_trust,65,ATTACK,113,"(13, 13)",False,0,False,1640
