accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.2409730839666114,-0.2409730839666114,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.44004656343812315,0.44004656343812315,,2,peer-002317-0-152835,,,,0,0.6,,2463,"(13, 45)",,,
,,,,,,True,,,,,,,,,,replan,,source_memory,120.39258661512105,61,,,,0,,,,,"[(32, 50), (31, 50), (30, 50), (30, 49), (30, 48), (30, 47), (30, 46), (30, 45), (30, 44), (30, 43), (30, 42), (30, 41), (29, 41), (28, 41), (28, 40), (28, 39), (28, 38), (28, 37), (28, 36), (28, 35), (28, 34), (28, 33), (28, 32), (28, 31), (28, 30), (28, 29), (28, 28), (28, 27), (28, 26), (28, 25), (27, 25), (26, 25), (25, 25), (24, 25), (23, 25), (22, 25), (21, 25), (20, 25), (19, 25), (18, 25), (17, 25), (16, 25), (16, 24), (16, 23), (16, 22), (16, 21), (15, 21), (14, 21), (14, 20), (13, 20), (12, 20), (11, 20), (10, 20), (9, 20), (8, 20), (7, 20), (6, 20), (5, 20), (4, 20), (3, 20), (2, 20)]",,,,,task_transition,,,,0,,,,,2463,,,,
,task_transition,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(33, 50)",,,,,,,0,,,,,2463,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 37)",,,,,,,1,,,,,2463,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(9, 45)",,,,,,,2,,,,,2463,,,,
,,,,,,,,0.34199999999999997,0.0,,,,,,,trust_update,,source_memory,,,0.8983364773733385,,,,0.8976121247746235,,,confirmed,,,,,,,1,,"['peer-002333-0-153953', 'peer-002449-0-161381', 'peer-002334-0-154024', 'peer-002341-0-154465', 'peer-002337-0-154252', 'peer-002336-0-154187', 'peer-002333-0-153943', 'peer-002449-0-161382', 'peer-002337-0-154238', 'peer-002335-0-154107', 'peer-002338-0-154306']",,,0,,0.8763218914251559,2464,,11,,
,,,,,,,,,,,,0.3142930957469435,0.3142930957469435,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5779328097263162,0.5779328097263162,,1,peer-002333-0-153953,,,,0,0.6757359312880715,,2464,"(23, 41)",,,
,,,,,,,,,,,,0.31615281820698454,0.31615281820698454,,,fusion_effect,,source_memory,,,,130,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.578386379406385,0.578386379406385,,1,peer-002334-0-154024,,,,0,0.6757359312880715,,2464,"(22, 41)",,,
,,,,,,,,,,,,-0.31799148496766255,-0.31799148496766255,,,fusion_effect,,source_memory,,,,123,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4211653161913053,0.4211653161913053,,1,peer-002341-0-154465,,,,0,0.652786404500042,,2464,"(15, 37)",,,
,,,,,,,,,,,,-0.2856725274091878,-0.2856725274091878,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4290636325360408,0.4290636325360408,,1,peer-002337-0-154252,,,,0,0.6,,2464,"(18, 41)",,,
,,,,,,,,,,,,0,0.3255306792146459,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.58067152654865,,1,peer-002336-0-154187,,,,0,0.6876894374382339,,2464,"(19, 41)",,,
,,,,,,,,,,,,-0.3255786126445753,-0.3255786126445753,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41931680208473987,0.41931680208473987,,1,peer-002333-0-153943,,,,0,0.7,,2464,"(20, 42)",,,
,,,,,,,,,,,,-0.963497650062802,-0.9628372124843565,,,fusion_effect,,source_memory,,,,94,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27617845385456347,0.2763104974263279,,1,peer-002370-2-156242,,,,2,0.6757359312880715,,2464,"(25, 37)",,,
,,,,,,,,,,,,-0.3108052367198057,-0.3108052367198057,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4229182018971424,0.4229182018971424,,1,peer-002337-0-154238,,,,0,0.652786404500042,,2464,"(16, 40)",,,
,,,,,,,,,,,,0.31801254066702567,0.31801254066702567,,,fusion_effect,,source_memory,,,,129,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5788398168657937,0.5788398168657937,,1,peer-002335-0-154107,,,,0,0.6757359312880715,,2464,"(21, 41)",,,
,,,,,,,,,,,,0,-0.2873238136947901,,,fusion_effect,,source_memory,,,,126,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.4286591676541722,,1,peer-002338-0-154306,,,,0,0.6,,2464,"(17, 41)",,,
,,,,,,,,,,,,-0.8274955839118967,-0.8268351463334511,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30417487604608356,0.3043146773998768,,1,peer-002328-2-153613,,,,2,0.6,,2464,"(24, 40)",,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(32, 50)",,,,,,,0,,,,,2464,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 38)",,,,,,,1,,,,,2464,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(10, 45)",,,,,,,2,,,,,2464,,,,
,,,,,,,,0.34199999999999997,0.0,,,,,,,trust_update,,source_memory,,,0.8990557054718514,,,,0.8983364773733385,,,confirmed,,,,,,,1,,"['peer-002333-0-153944', 'peer-002340-0-154393', 'peer-002334-0-154019', 'peer-002325-0-153373', 'peer-002450-0-161452']",,,0,,0.8774585821274907,2465,,5,,
,,,,,,,,,,,,-0.9596407659772059,-0.9589928522768751,,,fusion_effect,,source_memory,,,,96,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2769501252765002,0.27707988793567284,,1,peer-002369-2-156168,,,,2,0.6757359312880715,,2465,"(25, 38)",,,
,,,,,,,,,,,,-0.27741609598117667,-0.27741609598117667,,,fusion_effect,,source_memory,,,,132,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4310873680601068,0.4310873680601068,,1,peer-002333-0-153944,,,,0,0.6,,2465,"(20, 43)",,,
,,,,,,,,,,,,-0.31439836084373407,-0.31439836084373407,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4220415135401203,0.4220415135401203,,1,peer-002340-0-154393,,,,0,0.652786404500042,,2465,"(15, 38)",,,
,,,,,,,,,,,,-0.31985281853066955,-0.31985281853066955,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42071161752189684,0.42071161752189684,,1,peer-002334-0-154019,,,,0,0.6876894374382339,,2465,"(18, 42)",,,
,,,,,,,,,,,,0,0.41849089818423796,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.6031220787202759,,1,peer-002325-0-153373,,,,0,0.9585786437626905,,2465,"(19, 42)",,,
,,,,,,,,,,,,-0.2708107286489616,-0.2708107286489616,,,fusion_effect,,source_memory,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4327080731697086,0.4327080731697086,,2,peer-002316-0-152778,,,,0,0.6876894374382339,,2465,"(13, 44)",,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(31, 50)",,,,,,,0,,,,,2465,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 39)",,,,,,,1,,,,,2465,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(11, 45)",,,,,,,2,,,,,2465,,,,
,,,,,,,,,,,,-0.4279385432972272,-0.4279385432972272,,,fusion_effect,,source_memory,,,,110,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3946186956801225,0.3946186956801225,,0,peer-002356-2-155433,,,,2,0.6757359312880715,,2466,"(26, 50)",,,
,,,,,,,,0.34199999999999997,0.0,,,,,,,trust_update,,source_memory,,,0.8997698453239186,,,,0.8990557054718514,,,confirmed,,,,,,,1,,"['peer-002335-0-154101', 'peer-002451-0-161535', 'peer-002323-0-153203', 'peer-002332-0-153847', 'peer-002326-0-153446', 'peer-002332-0-153859']",,,0,,0.8785741452873121,2466,,6,,
,,,,,,,,,,,,-0.2790673822667789,-0.2790673822667789,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43068243453731464,0.43068243453731464,,1,peer-002335-0-154101,,,,0,0.6,,2466,"(18, 43)",,,
,,,,,,,,,,,,-0.2935919381512082,-0.2935919381512082,,,fusion_effect,,source_memory,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42712472943309604,0.42712472943309604,,1,peer-002323-0-153203,,,,0,0.6876894374382339,,2466,"(15, 39)",,,
,,,,,,,,,,,,-0.9557718391923773,-0.9551359681912792,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27772554123063303,0.2778531112057172,,1,peer-002368-2-156093,,,,2,0.6757359312880715,,2466,"(25, 39)",,,
,,,,,,,,,,,,0,-0.3087139283668202,,,fusion_effect,,source_memory,,,,134,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.42342868536495765,,1,peer-002332-0-153847,,,,0,0.6757359312880715,,2466,"(17, 42)",,,
,,,,,,,,,,,,0,0.41920639760298767,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.6032933321943965,,1,peer-002326-0-153446,,,,0,0.9585786437626905,,2466,"(19, 43)",,,
,,,,,,,,,,,,-0.2741135234099722,-0.2741135234099722,,,fusion_effect,,source_memory,,,,134,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4318975110913839,0.4318975110913839,,1,peer-002332-0-153859,,,,0,0.6,,2466,"(20, 44)",,,
,,,,,,,,,,,,-0.3150384041468254,-0.3150384041468254,,,fusion_effect,,source_memory,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4218854003887915,0.4218854003887915,,2,peer-002317-0-152834,,,,0,0.8,,2466,"(13, 43)",,,
,,,,,,,,,,,,0,0.3196638176311397,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.579242319745132,,2,peer-002316-0-152780,,,,0,0.817157287525381,,2466,"(14, 42)",,,
,,,,,,,,,,,,-0.27383304996205843,-0.27383304996205843,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43196632994587,0.43196632994587,,2,peer-002316-0-152772,,,,0,0.7,,2466,"(12, 44)",,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(30, 50)",,,,,,,0,,,,,2466,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 40)",,,,,,,1,,,,,2466,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(12, 45)",,,,,,,2,,,,,2466,,,,
,,,,,,,,,,,,-0.37797566960499857,-0.37797566960499857,,,fusion_effect,,source_memory,,,,111,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4066152335742874,0.4066152335742874,,0,peer-002356-2-155431,,,,2,0.6,,2467,"(25, 50)",,,
,,,,,,,,0.34199999999999997,0.0,,,,,,,trust_update,,source_memory,,,0.900478932926815,,,,0.8997698453239186,,,confirmed,,,,,,,1,,"['peer-002452-0-161609', 'peer-002337-0-154234', 'peer-002327-0-153512', 'peer-002321-0-153074', 'peer-002321-0-153068', 'peer-002331-0-153782']",,,0,,0.8796693846692873,2467,,6,,
,,,,,,,,,,,,-0.2807186685523811,-0.2807186685523811,,,fusion_effect,,source_memory,,,,130,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4302775937038212,0.4302775937038212,,1,peer-002337-0-154234,,,,0,0.6,,2467,"(15, 40)",,,
,,,,,,,,,,,,0,0.4198624705817982,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.6034503398145481,,1,peer-002327-0-153512,,,,0,0.9585786437626905,,2467,"(19, 44)",,,
,,,,,,,,,,,,-0.8517318214092153,-0.8511075349614894,,,fusion_effect,,source_memory,,,,139,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29906969469701844,0.2992005784134933,,1,peer-002328-2-153616,,,,2,0.652786404500042,,2467,"(25, 40)",,,
,,,,,,,,,,,,-0.2879819011164717,-0.2879819011164717,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42849800271640365,0.42849800271640365,,1,peer-002321-0-153074,,,,0,0.6876894374382339,,2467,"(18, 44)",,,
,,,,,,,,,,,,0,-0.3350139006808141,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.4170211663376537,,1,peer-002321-0-153068,,,,0,0.8,,2467,"(17, 43)",,,
,,,,,,,,,,,,-0.27081095083876766,-0.27081095083876766,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43270801862837843,0.43270801862837843,,1,peer-002331-0-153782,,,,0,0.6,,2467,"(20, 45)",,,
,,,,,,,,,,,,0,0.2644305009501938,,,fusion_effect,,source_memory,,,,135,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.565725093488786,,2,peer-002332-0-153845,,,,0,0.6,,2467,"(16, 42)",,,
,,,,,,,,,,,,0,0.3749864480714729,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.592663328339578,,2,peer-002317-0-152838,,,,0,0.9585786437626905,,2467,"(14, 41)",,,
,,,,,,,,,,,,-0.3451218948024657,-0.3451218948024657,,,fusion_effect,,source_memory,,,,302,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4145658465713664,0.4145658465713664,,2,peer-002165-1-143211,,,,1,0.6,,2467,"(12, 41)",,,
,,,,,,,,,,,,0,0.27794354276112576,,,fusion_effect,,source_memory,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.5690419841113926,,2,peer-002323-0-153208,,,,0,0.6757359312880715,,2467,"(16, 43)",,,
,,,,,,,,,,,,-0.3108657100521654,-0.3108657100521654,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42290344294142346,0.42290344294142346,,2,peer-002316-0-152771,,,,0,0.8,,2467,"(12, 43)",,,
,,,,,,,,,,,,-0.24255801626342516,-0.24255801626342516,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43965606445543,0.43965606445543,,2,peer-002321-0-153057,,,,0,0.6,,2467,"(12, 40)",,,
,,,,,,,,,,,,-0.3405507438779297,-0.3405507438779297,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41567570099826534,0.41567570099826534,,2,peer-002316-0-152777,,,,0,0.876393202250021,,2467,"(13, 42)",,,
,,,,,,,,,,,,-0.24255801626342516,-0.24255801626342516,,,fusion_effect,,source_memory,,,,302,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43965606445543,0.43965606445543,,2,peer-002165-1-143210,,,,1,0.7,,2467,"(12, 40)",,,
,,,,,,,,,,,,0,-0.24255801626342516,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.43965606445543,,2,peer-002321-0-153070,,,,0,0.6,,2467,"(17, 45)",,,
,,,,,,,,,,,,-0.3451218948024657,-0.3451218948024657,,,fusion_effect,,source_memory,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4145658465713664,0.4145658465713664,,2,peer-002318-0-152886,,,,0,0.876393202250021,,2467,"(12, 41)",,,
,,,,,,,,,,,,-0.3911900713743692,-0.3911900713743692,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4034308481040121,0.4034308481040121,,2,peer-002317-0-152833,,,,0,1.0,,2467,"(13, 41)",,,
,,,,,,,,,,,,0,0.3044953385088953,,,fusion_effect,,source_memory,,,,132,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.5755410701994091,,2,peer-002335-0-154089,,,,0,0.6757359312880715,,2467,"(15, 41)",,,
,,,,,,,,,,,,-0.3497239238086861,-0.3497239238086861,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4134493704404295,0.4134493704404295,,2,peer-002316-0-152770,,,,0,0.9,,2467,"(12, 42)",,,
,,,,,,True,,,,,,,,,,replan,,source_memory,18.912069161082062,10,,,inf,10,,,,,"[(12, 44), (12, 43), (13, 43), (14, 43), (15, 43), (16, 43), (17, 43), (18, 43), (19, 43), (20, 43)]",,,,,temporary_physical_obstacle_on_route,,,,2,,,,,2467,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(30, 49)",,,,,,,0,,,,,2467,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 41)",,,,,,,1,,,,,2467,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(12, 44)",,,,,,,2,,,,,2467,,,,
,,,,,,,,,,,,0.4885199130253048,0.4885199130253048,,,fusion_effect,,source_memory,,,,113,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6197576997457864,0.6197576997457864,,0,peer-002355-2-155394,,,,2,0.7837722339831621,,2468,"(28, 51)",,,
,,,,,,,,,,,,0,0.42404768777721774,,,fusion_effect,,source_memory,,,,115,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.6044514191420888,,0,peer-002353-2-155265,,,,2,0.6876894374382339,,2468,"(25, 49)",,,
,,,,,,,,,,,,0,-0.29123367502366226,,,fusion_effect,,source_memory,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.42770186985856856,,1,peer-002321-0-153069,,,,0,0.7,,2468,"(17, 44)",,,
,,,,,,,,,,,,0.41064419384328343,0.41064419384328343,,,fusion_effect,,source_memory,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6012423343838806,0.6012423343838806,,1,peer-002325-0-153381,,,,0,0.9585786437626905,,2468,"(21, 42)",,,
,,,,,,,,,,,,-0.2671703394434082,-0.2671703394434082,,,fusion_effect,,source_memory,,,,138,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4336019040218144,0.4336019040218144,,1,peer-002330-0-153722,,,,0,0.6,,2468,"(20, 46)",,,
,,,,,,,,,,,,-0.25126042551061056,-0.25126042551061056,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43751328978910453,0.43751328978910453,,1,peer-002322-0-153144,,,,0,0.6,,2468,"(18, 45)",,,
,,,,,,,,,,,,-0.8699584102067075,-0.8699582527893356,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29526295604648095,0.2952629888023205,,2,peer-002337-0-154234,,,,0,0.6,,2468,"(15, 40)",,,
,,,,,,,,,,,,-0.27378449445596137,-0.27378449445596137,,,fusion_effect,,source_memory,,,,303,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4319782441186921,0.4319782441186921,,2,peer-002165-1-143209,,,,1,0.8,,2468,"(12, 39)",,,
,,,,,,,,,,,,-0.24309514206523306,-0.24309514206523306,,,fusion_effect,,source_memory,,,,303,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43952374318181675,0.43952374318181675,,2,peer-002165-1-143216,,,,1,0.6876894374382339,,2468,"(13, 40)",,,
,,,,,,,,,,,,-0.2452098584055213,-0.2452098584055213,,,fusion_effect,,source_memory,,,,303,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.439002865222264,0.439002865222264,,2,peer-002165-1-143218,,,,1,0.652786404500042,,2468,"(14, 40)",,,
,,,,,,,,,,,,0,-0.281146791578061,,,fusion_effect,,source_memory,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.4301726472792509,,2,peer-002321-0-153069,,,,0,0.7,,2468,"(17, 44)",,,
,,,,,,,,,,,,-0.24309514206523306,-0.24309514206523306,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.43952374318181675,0.43952374318181675,,2,peer-002322-0-153132,,,,0,0.6,,2468,"(13, 40)",,,
,,,,,,,,,,,,-0.2452098584055213,-0.2452098584055213,,,fusion_effect,,source_memory,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.439002865222264,0.439002865222264,,2,peer-002323-0-153201,,,,0,0.6,,2468,"(14, 40)",,,
,,,,,,,,,,,,-0.27378449445596137,-0.27378449445596137,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4319782441186921,0.4319782441186921,,2,peer-002320-0-152995,,,,0,0.6876894374382339,,2468,"(12, 39)",,,
,,,,,,,,,,,,0,0.28595079087564845,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.5710045317717167,,2,peer-002332-0-153844,,,,0,0.652786404500042,,2468,"(16, 41)",,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(30, 48)",,,,,,,0,,,,,2468,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 42)",,,,,,,1,,,,,2468,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(12, 43)",,,,,,,2,,,,,2468,,,,
,,,,,,,,,,,,0.40687733466877696,0.40687733466877696,,,fusion_effect,,source_memory,,,,113,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6003388864597786,0.6003388864597786,,0,peer-002356-2-155437,,,,2,0.652786404500042,,2469,"(27, 51)",,,
,,,,,,,,,,,,0.4113462776479316,0.4113462776479316,,,fusion_effect,,source_memory,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6014106469981577,0.6014106469981577,,1,peer-002326-0-153457,,,,0,0.9585786437626905,,2469,"(21, 43)",,,
,,,,,,,,,,,,-0.26355902625758537,-0.26355902625758537,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4344890228490736,0.4344890228490736,,1,peer-002329-0-153653,,,,0,0.6,,2469,"(20, 47)",,,
,,,,,,,,,,,,0.5959858795562525,0.34798845609667406,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6447374026965277,0.5861296999196814,,1,peer-002321-0-153070,,,,0,0.6,,2469,"(17, 45)",,,
,,,,,,,,,,,,-0.873215451033782,-0.8732152961295259,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2945856742928708,0.2945857064827438,,2,peer-002323-0-153203,,,,0,0.6876894374382339,,2469,"(15, 39)",,,
,,,,,,,,,,,,-0.28986046069960136,-0.28986046069960136,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42803802894269394,0.42803802894269394,,2,peer-002319-0-152942,,,,0,0.7394448724536011,,2469,"(12, 38)",,,
,,,,,,,,,,,,-0.27439715404815995,-0.27439715404815995,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4318279202409505,0.4318279202409505,,2,peer-002321-0-153059,,,,0,0.6876894374382339,,2469,"(13, 39)",,,
,,,,,,,,,,,,-0.28986046069960136,-0.28986046069960136,,,fusion_effect,,source_memory,,,,304,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42803802894269394,0.42803802894269394,,2,peer-002165-1-143208,,,,1,0.9,,2469,"(12, 38)",,,
,,,,,,,,,,,,-0.2924030687406216,-0.2924030687406216,,,fusion_effect,,source_memory,,,,305,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42741565810361565,0.42741565810361565,,2,peer-002164-1-143120,,,,1,0.652786404500042,,2469,"(14, 39)",,,
,,,,,,,,,,,,-0.2924030687406216,-0.2924030687406216,,,fusion_effect,,source_memory,,,,133,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42741565810361565,0.42741565810361565,,2,peer-002336-0-154169,,,,0,0.652786404500042,,2469,"(14, 39)",,,
,,,,,,,,,,,,-0.9894657896600101,-0.9894656083298878,,,fusion_effect,,source_memory,,,,132,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2710176071076123,0.2710176429324736,,2,peer-002337-0-154238,,,,0,0.652786404500042,,2469,"(16, 40)",,,
,,,,,,,,,,,,-0.27439715404815995,-0.27439715404815995,,,fusion_effect,,source_memory,,,,305,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4318279202409505,0.4318279202409505,,2,peer-002164-1-143118,,,,1,0.6876894374382339,,2469,"(13, 39)",,,
,,,,,,,,,,,,0.6712102423447845,0.35199951775862287,,,fusion_effect,,source_memory,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.661774099720229,0.5871023726405104,,2,peer-002321-0-153068,,,,0,0.8,,2469,"(17, 43)",,,
,,,,,,,,,,,,0.23730183935047683,0.23730183935047683,,,fusion_effect,,source_memory,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5590486232464005,0.5590486232464005,,2,peer-002320-0-152994,,,,0,0.6,,2469,"(11, 40)",,,
,,,,,,True,,,,,,,,,,replan,,source_memory,22.6668837134756,10,,,inf,8,,,,,"[(13, 43), (14, 43), (15, 43), (16, 43), (16, 42), (17, 42), (18, 42), (18, 43), (19, 43), (20, 43)]",,,,,temporary_physical_obstacle_on_route,,,,2,,,,,2469,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(30, 47)",,,,,,,0,,,,,2469,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(20, 43)",,,,,,,1,,,,,2469,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(13, 43)",,,,,,,2,,,,,2469,,,,
