active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
11,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1173,0,1173.0,49,1,13,"(25, 2)",0,0.055970149253731345,85.6923076923077,39.23076923076923,majority_vote,49,ATTACK,87,"(27, 23)",False,1,False,1200
11,0.0,True,0.0,0.6631243330659552,0.801148553479124,1175,0,1175.0,66,1,12,"(33, 8)",0,0.05317164179104478,91.16666666666667,45.75,majority_vote,66,ATTACK,109,"(28, 13)",False,2,False,1200
0,0.0,True,0.0,0.9,0.9,1176,0,1176.0,54,1,14,"(21, 17)",0,0.051305970149253734,81.64285714285714,34.857142857142854,majority_vote,54,ATTACK,92,"(16, 36)",False,0,False,1205
11,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1178,0,1178.0,49,1,13,"(25, 2)",0,0.05503731343283582,85.6923076923077,39.23076923076923,majority_vote,49,ATTACK,87,"(27, 18)",False,1,False,1205
11,0.0,True,0.0,0.6631243330659552,0.801148553479124,1180,0,1180.0,66,1,12,"(33, 8)",0,0.05317164179104478,91.16666666666667,45.75,majority_vote,66,ATTACK,109,"(30, 10)",False,2,False,1205
0,0.0,True,0.0,0.9,0.9,1181,0,1181.0,54,1,14,"(21, 17)",0,0.051305970149253734,81.64285714285714,34.857142857142854,majority_vote,54,ATTACK,92,"(17, 32)",False,0,False,1210
11,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1183,0,1183.0,49,1,13,"(25, 2)",0,0.05317164179104478,85.6923076923077,39.23076923076923,majority_vote,49,ATTACK,87,"(27, 13)",False,1,False,1210
11,0.0,True,0.0,0.6631243330659552,0.801148553479124,1185,0,1185.0,66,1,12,"(33, 8)",0,0.05317164179104478,91.16666666666667,45.75,majority_vote,66,ATTACK,109,"(33, 8)",False,2,False,1210
0,0.0,True,0.0,0.9,0.9,1186,0,1186.0,54,1,14,"(21, 17)",0,0.05037313432835821,81.64285714285714,34.857142857142854,majority_vote,54,ATTACK,92,"(17, 27)",False,0,False,1215
7,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1188,0,1188.0,49,1,13,"(25, 2)",0,0.05317164179104478,85.6923076923077,39.23076923076923,majority_vote,49,ATTACK,87,"(27, 8)",False,1,False,1215
7,0.0,True,0.0,0.6631243330659552,0.801148553479124,1189,0,1189.0,67,1,13,"(13, 50)",0,0.05317164179104478,93.15384615384616,47.23076923076923,majority_vote,67,ATTACK,110,"(30, 9)",False,2,False,1215
0,0.0,True,0.0,0.9,0.9,1191,0,1191.0,54,1,14,"(21, 17)",0,0.05018587360594796,81.64285714285714,34.857142857142854,majority_vote,54,ATTACK,92,"(17, 22)",False,0,False,1220
7,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1193,0,1193.0,49,1,13,"(25, 2)",0,0.05297397769516728,85.6923076923077,39.23076923076923,majority_vote,49,ATTACK,87,"(25, 5)",False,1,False,1220
7,0.0,True,0.0,0.6631243330659552,0.801148553479124,1194,0,1194.0,67,1,13,"(13, 50)",0,0.05297397769516728,93.15384615384616,47.23076923076923,majority_vote,67,ATTACK,110,"(30, 14)",False,2,False,1220
0,0.0,True,0.0,0.9,0.9,1196,0,1196.0,54,1,14,"(21, 17)",0,0.05018587360594796,81.64285714285714,34.857142857142854,majority_vote,54,ATTACK,93,"(19, 19)",False,0,False,1225
7,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1197,0,1197.0,50,1,14,"(2, 41)",0,0.05297397769516728,87.42857142857143,40.5,majority_vote,50,ATTACK,89,"(25, 3)",False,1,False,1225
7,0.0,True,0.0,0.6631243330659552,0.801148553479124,1199,0,1199.0,68,1,13,"(13, 50)",0,0.05297397769516728,93.15384615384616,47.23076923076923,majority_vote,68,ATTACK,111,"(28, 17)",False,2,False,1225
0,0.0,True,0.0,0.9,0.9,1200,0,1200.0,55,1,15,"(33, 50)",0,0.05018587360594796,82.0,35.46666666666667,majority_vote,55,ATTACK,94,"(21, 17)",False,0,False,1230
7,0.0,True,0.0,0.9379560487521146,0.9785154057734516,1202,0,1202.0,50,1,14,"(2, 41)",0,0.05297397769516728,87.42857142857143,40.5,majority_vote,50,ATTACK,89,"(25, 8)",False,1,False,1230
7,0.0,True,0.0,0.6778837293139508,0.8189367643763373,1204,0,1204.0,68,1,13,"(13, 50)",0,0.05297397769516728,93.15384615384616,47.23076923076923,majority_vote,68,ATTACK,111,"(26, 20)",False,2,False,1230
0,0.0,True,0.0,0.9,0.9,1205,0,1205.0,55,1,15,"(33, 50)",0,0.048327137546468404,82.0,35.46666666666667,majority_vote,55,ATTACK,94,"(26, 17)",False,0,False,1235
12,0.0,True,0.0,0.9420296482028876,0.9801481789425188,1207,0,1207.0,50,1,14,"(2, 41)",0,0.05297397769516728,87.42857142857143,40.5,majority_vote,50,ATTACK,89,"(25, 13)",False,1,False,1235
11,0.0,True,0.0,0.6408802157780762,0.675825639303381,1209,0,1209.0,68,1,13,"(13, 50)",0,0.04925650557620818,93.15384615384616,47.23076923076923,majority_vote,68,ATTACK,111,"(25, 24)",False,2,False,1235
0,0.0,True,0.0,0.9,0.9,1210,0,1210.0,55,1,15,"(33, 50)",0,0.04553903345724907,82.0,35.46666666666667,majority_vote,55,ATTACK,94,"(27, 21)",False,0,False,1240
12,0.0,True,0.0,0.9512582117605604,0.9843539889919478,1212,0,1212.0,50,1,14,"(2, 41)",0,0.05297397769516728,87.42857142857143,40.5,majority_vote,50,ATTACK,89,"(25, 18)",False,1,False,1240
7,0.0,False,0.0,0.49603799838298207,0.49603799838298207,1214,0,1214.0,69,1,13,"(13, 50)",0,0.041821561338289966,93.15384615384616,47.23076923076923,majority_vote,69,ATTACK,112,"(24, 28)",False,2,False,1240
0,0.0,True,0.0,0.9,0.9,1215,0,1215.0,55,1,15,"(33, 50)",0,0.04460966542750929,82.0,35.46666666666667,majority_vote,55,ATTACK,94,"(27, 26)",False,0,False,1245
10,0.0,True,0.0,0.9592412273826024,0.9877883553213861,1217,0,1217.0,50,1,14,"(2, 41)",0,0.05297397769516728,87.42857142857143,40.5,majority_vote,50,ATTACK,89,"(25, 23)",False,1,False,1245
7,0.0,True,0.0,0.5078234401930567,0.5770587967310123,1219,0,1219.0,70,1,13,"(13, 50)",0,0.03717472118959108,93.15384615384616,47.23076923076923,majority_vote,70,ATTACK,113,"(24, 33)",False,2,False,1245
0,0.0,True,0.0,0.9,0.9,1220,0,1220.0,56,1,15,"(33, 50)",0,0.028810408921933085,82.0,35.46666666666667,majority_vote,56,ATTACK,95,"(27, 31)",False,0,False,1250
7,0.0,True,0.0,0.9660533950707625,0.9901754987600824,1222,0,1222.0,50,1,14,"(2, 41)",0,0.04275092936802974,87.42857142857143,40.5,majority_vote,50,ATTACK,90,"(25, 28)",False,1,False,1250
7,0.0,True,0.0,0.5329718690518818,0.6449506619886393,1224,0,1224.0,71,1,13,"(13, 50)",0,0.03066914498141264,93.15384615384616,47.23076923076923,majority_vote,71,ATTACK,114,"(22, 36)",False,2,False,1250
0,0.0,True,0.0,0.9,0.9,1225,0,1225.0,56,1,15,"(33, 50)",0,0.02509293680297398,82.0,35.46666666666667,majority_vote,56,ATTACK,95,"(29, 34)",False,0,False,1255
7,0.0,True,0.0,0.9718156243493487,0.992262765226985,1227,0,1227.0,50,1,14,"(2, 41)",0,0.03531598513011153,87.42857142857143,40.5,majority_vote,50,ATTACK,90,"(25, 33)",False,1,False,1255
7,0.0,True,0.0,0.5665662362250815,0.7014558172298445,1229,0,1229.0,71,1,13,"(13, 50)",0,0.028810408921933085,93.15384615384616,47.23076923076923,majority_vote,71,ATTACK,114,"(19, 38)",False,2,False,1255
0,0.0,True,0.0,0.9,0.9,1230,0,1230.0,56,1,15,"(33, 50)",0,0.022304832713754646,82.0,35.46666666666667,majority_vote,56,ATTACK,95,"(29, 39)",False,0,False,1260
7,0.0,True,0.0,0.9766610059828136,0.9937655372898727,1232,0,1232.0,50,1,14,"(2, 41)",0,0.032527881040892194,87.42857142857143,40.5,majority_vote,50,ATTACK,90,"(24, 37)",False,1,False,1260
7,0.0,True,0.0,0.6025094476858616,0.7398796392100576,1234,0,1234.0,71,1,13,"(13, 50)",0,0.026022304832713755,93.15384615384616,47.23076923076923,majority_vote,71,ATTACK,114,"(15, 39)",False,2,False,1260
0,0.0,True,0.0,0.9,0.9,1235,0,1235.0,56,1,15,"(33, 50)",0,0.01942645698427382,82.0,35.46666666666667,majority_vote,56,ATTACK,95,"(30, 43)",False,0,False,1265
7,0.0,True,0.0,0.9807014151275131,0.9949716757913073,1237,0,1237.0,50,1,14,"(2, 41)",0,0.02960222016651249,87.42857142857143,40.5,majority_vote,50,ATTACK,90,"(22, 40)",False,1,False,1265
7,0.0,True,0.0,0.6169771901649634,0.7539998317723504,1239,0,1239.0,71,1,13,"(13, 50)",0,0.02312673450508788,93.15384615384616,47.23076923076923,majority_vote,71,ATTACK,114,"(14, 43)",False,2,False,1265
0,0.0,True,0.0,0.9,0.9,1240,0,1240.0,56,1,15,"(33, 50)",0,0.0173992673992674,82.0,35.46666666666667,majority_vote,56,ATTACK,95,"(31, 47)",False,0,False,1270
7,0.0,True,0.0,0.9840278369767276,0.9956487601834358,1242,0,1242.0,50,1,14,"(2, 41)",0,0.028388278388278388,87.42857142857143,40.5,majority_vote,50,ATTACK,90,"(17, 40)",False,1,False,1270
7,0.0,True,0.0,0.6169771901649634,0.7539998317723504,1244,0,1244.0,71,1,13,"(13, 50)",0,0.022893772893772892,93.15384615384616,47.23076923076923,majority_vote,71,ATTACK,114,"(13, 47)",False,2,False,1270
0,0.0,True,0.0,0.9,0.9,1245,0,1245.0,56,1,15,"(33, 50)",0,0.017335766423357664,82.0,35.46666666666667,majority_vote,56,ATTACK,96,"(33, 50)",False,0,False,1275
41,0.0,True,0.0,0.9867355701577654,0.9961984943619546,1247,0,1247.0,50,1,14,"(2, 41)",0,0.05930656934306569,87.42857142857143,40.5,majority_vote,50,ATTACK,91,"(12, 40)",False,1,False,1275
41,18.965543319404077,True,18.965543319404077,0.6169771901649634,0.7539998317723504,1248,0,1248.0,73,1,13,"(15, 2)",41,0.051094890510948905,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,116,"(13, 49)",True,2,True,1275
0,0.0,True,0.0,0.9,0.9,1249,0,1249.0,57,1,15,"(13, 50)",0,0.017335766423357664,82.0,35.46666666666667,majority_vote,57,ATTACK,97,"(29, 50)",False,0,False,1280
41,0.0,True,0.0,0.9881130979378581,0.996471093639331,1252,0,1252.0,50,1,14,"(2, 41)",0,0.05930656934306569,87.42857142857143,40.5,majority_vote,50,ATTACK,91,"(8, 41)",False,1,False,1280
41,18.965543319404077,True,18.965543319404077,0.6169771901649634,0.7539998317723504,1253,0,1253.0,73,1,13,"(15, 2)",41,0.051094890510948905,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,116,"(15, 46)",True,2,True,1280
0,0.0,True,0.0,0.9,0.9,1254,0,1254.0,57,1,15,"(13, 50)",0,0.01551094890510949,82.0,35.46666666666667,majority_vote,57,ATTACK,97,"(25, 49)",False,0,False,1285
41,0.0,True,0.0,0.9881130979378581,0.996471093639331,1257,0,1257.0,50,1,14,"(2, 41)",0,0.055656934306569344,87.42857142857143,40.5,majority_vote,50,ATTACK,91,"(3, 41)",False,1,False,1285
39,16.007593549060374,True,16.007593549060374,0.6169771901649634,0.7539998317723504,1258,0,1258.0,73,1,13,"(15, 2)",39,0.051094890510948905,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,116,"(16, 42)",True,2,True,1285
0,0.0,True,0.0,0.9,0.9,1259,0,1259.0,57,1,15,"(13, 50)",0,0.014598540145985401,82.0,35.46666666666667,majority_vote,57,ATTACK,97,"(20, 49)",False,0,False,1290
41,0.0,True,0.0,0.9881130979378581,0.996471093639331,1261,0,1261.0,51,1,14,"(21, 17)",0,0.053832116788321165,87.42857142857143,40.5,majority_vote,51,ATTACK,92,"(5, 41)",False,1,False,1290
39,16.007593549060374,True,16.007593549060374,0.6241075757692346,0.7595849022503871,1263,0,1263.0,73,1,13,"(15, 2)",39,0.051094890510948905,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,116,"(16, 37)",True,2,True,1290
0,0.0,True,0.0,0.9,0.9,1264,0,1264.0,57,1,15,"(13, 50)",0,0.014598540145985401,82.0,35.46666666666667,majority_vote,57,ATTACK,97,"(15, 49)",False,0,False,1295
39,0.0,True,0.0,0.9881130979378581,0.996471093639331,1266,0,1266.0,51,1,14,"(21, 17)",0,0.05474452554744526,87.42857142857143,40.5,majority_vote,51,ATTACK,92,"(10, 41)",False,1,False,1295
39,16.007593549060374,True,16.007593549060374,0.6587449352946744,0.7873722719961909,1268,0,1268.0,73,1,13,"(15, 2)",39,0.051094890510948905,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,116,"(17, 33)",True,2,True,1295
0,0.0,True,0.0,0.9,0.9,1268,0,1268.0,58,1,16,"(2, 41)",0,0.013358778625954198,81.1875,34.6875,majority_vote,58,ATTACK,99,"(12, 50)",False,0,False,1300
39,0.0,True,0.0,0.9897145410107631,0.9968836889293223,1271,0,1271.0,52,1,14,"(21, 17)",0,0.054924242424242424,87.42857142857143,40.5,majority_vote,52,ATTACK,93,"(12, 38)",False,1,False,1300
39,7.408506135857266,True,7.408506135857266,0.6915426347259757,0.8143989363312482,1273,0,1273.0,73,1,13,"(15, 2)",39,0.05418250950570342,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,117,"(21, 32)",True,2,True,1300
0,0.0,True,0.0,0.9,0.9,1273,0,1273.0,58,1,16,"(2, 41)",0,0.014245014245014245,81.1875,34.6875,majority_vote,58,ATTACK,99,"(12, 45)",False,0,False,1305
38,0.0,True,0.0,0.9913881260148224,0.9972431765752043,1276,0,1276.0,52,1,14,"(21, 17)",0,0.05,87.42857142857143,40.5,majority_vote,52,ATTACK,93,"(15, 36)",False,1,False,1305
39,7.408506135857266,True,7.408506135857266,0.7226615166570945,0.8378401999383466,1278,0,1278.0,73,1,13,"(15, 2)",39,0.05303030303030303,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,117,"(22, 28)",True,2,True,1305
0,0.0,True,0.0,0.9,0.9,1278,0,1278.0,58,1,16,"(2, 41)",0,0.014124293785310734,81.1875,34.6875,majority_vote,58,ATTACK,99,"(10, 42)",False,0,False,1310
42,0.0,True,0.0,0.6588748321057597,0.6588748321057597,1281,0,1281.0,52,1,14,"(21, 17)",0,0.04864359214218896,87.42857142857143,40.5,majority_vote,52,ATTACK,93,"(20, 36)",False,1,False,1310
54,0.6664309113048432,True,0.6664309113048432,0.7523292088183264,0.8618533246217899,1283,0,1283.0,73,1,13,"(15, 2)",54,0.05258215962441314,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,117,"(25, 26)",True,2,True,1310
0,0.0,True,0.0,0.9,0.9,1283,0,1283.0,58,1,16,"(2, 41)",0,0.01224105461393597,81.1875,34.6875,majority_vote,58,ATTACK,99,"(6, 41)",False,0,False,1315
41,0.0,True,0.0,0.5798617056813582,0.6026552938990437,1286,0,1286.0,52,1,14,"(21, 17)",0,0.047708138447146865,87.42857142857143,40.5,majority_vote,52,ATTACK,93,"(23, 34)",False,1,False,1315
54,0.6664309113048432,True,0.6664309113048432,0.7798059990334205,0.8806344580364168,1288,0,1288.0,73,1,13,"(15, 2)",54,0.05258215962441314,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,117,"(25, 21)",True,2,True,1315
0,0.0,True,0.0,0.9,0.9,1287,0,1287.0,59,1,16,"(2, 50)",0,0.010516252390057362,81.1875,34.6875,majority_vote,59,ATTACK,100,"(2, 41)",False,0,False,1320
41,0.0,True,0.0,0.5857785888386563,0.6299438911877064,1291,0,1291.0,52,1,14,"(21, 17)",0,0.04803073967339097,87.42857142857143,40.5,majority_vote,52,ATTACK,93,"(24, 30)",False,1,False,1320
54,0.6664309113048432,True,0.6664309113048432,0.8048111140363943,0.8959868146335128,1293,0,1293.0,73,1,13,"(15, 2)",54,0.052833813640730067,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,117,"(25, 16)",True,2,True,1320
0,0.0,True,0.0,0.9,0.9,1292,0,1292.0,59,1,16,"(2, 50)",0,0.011374407582938388,81.1875,34.6875,majority_vote,59,ATTACK,101,"(3, 45)",False,0,False,1325
41,0.0,True,0.0,0.5943541437012014,0.6532347511890091,1296,0,1296.0,52,1,14,"(21, 17)",0,0.04666666666666667,87.42857142857143,40.5,majority_vote,52,ATTACK,94,"(24, 25)",False,1,False,1325
54,0.0,True,0.0,0.8230117492929658,0.906110562677755,1298,0,1298.0,73,1,13,"(15, 2)",0,0.05238095238095238,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,118,"(25, 11)",False,2,False,1325
0,0.0,True,0.0,0.9,0.9,1297,0,1297.0,59,1,16,"(2, 50)",0,0.011320754716981131,81.1875,34.6875,majority_vote,59,ATTACK,101,"(3, 50)",False,0,False,1330
41,0.0,True,0.0,0.6136271450701158,0.6941912012614868,1301,0,1301.0,52,1,14,"(21, 17)",0,0.04549763033175355,87.42857142857143,40.5,majority_vote,52,ATTACK,94,"(25, 21)",False,1,False,1330
53,0.0,True,0.0,0.7099945124050344,0.7099945124050344,1303,0,1303.0,73,1,13,"(15, 2)",0,0.05118483412322275,93.15384615384616,47.23076923076923,majority_vote,73,ATTACK,118,"(22, 9)",False,2,False,1330
0,0.0,True,0.0,0.9,0.9,1301,0,1301.0,60,1,17,"(33, 8)",0,0.012264150943396227,78.3529411764706,33.35294117647059,majority_vote,60,ATTACK,102,"(4, 49)",False,0,False,1335
41,0.0,True,0.0,0.6224176192198937,0.7068139400663318,1306,0,1306.0,52,1,14,"(21, 17)",0,0.023696682464454975,87.42857142857143,40.5,majority_vote,52,ATTACK,94,"(24, 17)",False,1,False,1335
30,0.0,False,0.0,0.22225152199957368,0.22225152199957368,1308,0,1308.0,74,1,13,"(15, 2)",0,0.029383886255924172,93.15384615384616,47.23076923076923,majority_vote,74,ATTACK,119,"(17, 9)",False,2,False,1335
0,0.0,True,0.0,0.9,0.9,1306,0,1306.0,60,1,17,"(33, 8)",0,0.014910536779324055,78.3529411764706,33.35294117647059,majority_vote,60,ATTACK,102,"(6, 46)",False,0,False,1340
41,0.0,True,0.0,0.6419738376763051,0.7417833060027094,1310,0,1310.0,53,1,15,"(13, 50)",0,0.02277227722772277,89.26666666666667,41.266666666666666,majority_vote,53,ATTACK,95,"(22, 17)",False,1,False,1340
28,0.0,False,0.0,0.17996074655835925,0.17996074655835925,1313,0,1313.0,74,1,13,"(15, 2)",0,0.028712871287128714,93.15384615384616,47.23076923076923,majority_vote,74,ATTACK,119,"(15, 6)",False,2,False,1340
0,0.0,True,0.0,0.9,0.9,1311,0,1311.0,60,1,17,"(33, 8)",0,0.015904572564612324,78.3529411764706,33.35294117647059,majority_vote,60,ATTACK,102,"(11, 46)",False,0,False,1345
41,0.0,True,0.0,0.6419738376763051,0.7417833060027094,1315,0,1315.0,53,1,15,"(13, 50)",0,0.02277227722772277,89.26666666666667,41.266666666666666,majority_vote,53,ATTACK,95,"(25, 19)",False,1,False,1345
28,0.0,False,0.0,0.17996074655835925,0.17996074655835925,1317,0,1317.0,75,1,14,"(2, 41)",0,0.027722772277227723,96.07142857142857,48.92857142857143,majority_vote,75,ATTACK,120,"(15, 2)",False,2,False,1345
0,0.0,True,0.0,0.9,0.9,1316,0,1316.0,61,1,17,"(33, 8)",0,0.05666003976143141,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,103,"(12, 42)",False,0,False,1350
56,0.0,True,0.0,0.6419738376763051,0.7417833060027094,1320,0,1320.0,54,1,15,"(13, 50)",0,0.061386138613861385,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,96,"(25, 24)",False,1,False,1350
43,13.013540720085004,False,13.013540720085004,0.17996074655835925,0.17996074655835925,1322,0,1322.0,76,1,14,"(2, 41)",43,0.061386138613861385,96.07142857142857,48.92857142857143,majority_vote,76,ATTACK,121,"(15, 7)",True,2,True,1350
0,0.0,True,0.0,0.9,0.9,1321,0,1321.0,61,1,17,"(33, 8)",0,0.05268389662027833,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,103,"(15, 40)",False,0,False,1355
55,0.0,True,0.0,0.6419738376763051,0.7417833060027094,1325,0,1325.0,54,1,15,"(13, 50)",0,0.054455445544554455,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,96,"(22, 26)",False,1,False,1355
35,14.435362576526941,False,14.435362576526941,0.17996074655835925,0.17996074655835925,1327,0,1327.0,76,1,14,"(2, 41)",35,0.0594059405940594,96.07142857142857,48.92857142857143,majority_vote,76,ATTACK,121,"(18, 9)",True,2,True,1355
0,0.0,True,0.0,0.9,0.9,1326,0,1326.0,61,1,17,"(33, 8)",0,0.05069582504970179,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,103,"(20, 40)",False,0,False,1360
53,0.0,True,0.0,0.6419738376763051,0.7417833060027094,1330,0,1330.0,54,1,15,"(13, 50)",0,0.053465346534653464,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,96,"(22, 31)",False,1,False,1360
26,14.435362576526941,False,14.435362576526941,0.17996074655835925,0.17996074655835925,1332,0,1332.0,76,1,14,"(2, 41)",26,0.0594059405940594,96.07142857142857,48.92857142857143,majority_vote,76,ATTACK,121,"(23, 9)",True,2,True,1360
0,0.0,True,0.0,0.9,0.9,1331,0,1331.0,61,1,17,"(33, 8)",0,0.04671968190854871,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,103,"(25, 40)",False,0,False,1365
53,0.0,True,0.0,0.6703570915118384,0.7838357234334365,1335,0,1335.0,54,1,15,"(13, 50)",0,0.0504950495049505,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,96,"(20, 34)",False,1,False,1365
26,14.435362576526941,False,14.435362576526941,0.17996074655835925,0.17996074655835925,1337,0,1337.0,76,1,14,"(2, 41)",26,0.05841584158415842,96.07142857142857,48.92857142857143,majority_vote,76,ATTACK,121,"(25, 12)",True,2,True,1365
0,0.0,True,0.0,0.9,0.9,1336,0,1336.0,61,1,17,"(33, 8)",0,0.042743538767395624,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,103,"(28, 38)",False,0,False,1370
47,0.0,True,0.0,0.7009136590936123,0.8172892308869661,1340,0,1340.0,54,1,15,"(13, 50)",0,0.0504950495049505,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,96,"(18, 37)",False,1,False,1370
20,14.435362576526941,False,14.435362576526941,0.17996074655835925,0.17996074655835925,1342,0,1342.0,76,1,14,"(2, 41)",20,0.05742574257425743,96.07142857142857,48.92857142857143,majority_vote,76,ATTACK,121,"(25, 17)",True,2,True,1370
0,0.0,True,0.0,0.9,0.9,1341,0,1341.0,61,1,17,"(33, 8)",0,0.03777335984095427,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,104,"(28, 33)",False,0,False,1375
47,0.0,True,0.0,0.7314748560542417,0.8459257122389826,1345,0,1345.0,54,1,15,"(13, 50)",0,0.048514851485148516,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,97,"(13, 37)",False,1,False,1375
20,0.0,False,0.0,0.17996074655835925,0.17996074655835925,1347,0,1347.0,77,1,14,"(2, 41)",0,0.055445544554455446,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,122,"(25, 22)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1346,0,1346.0,61,1,17,"(33, 8)",0,0.031936127744510975,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,104,"(28, 28)",False,0,False,1380
47,0.0,True,0.0,0.7608101349345184,0.8697893582053683,1350,0,1350.0,54,1,15,"(13, 50)",0,0.04861111111111111,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,97,"(13, 42)",False,1,False,1380
20,0.0,False,0.0,0.187698892493615,0.2641430287236377,1352,0,1352.0,77,1,14,"(2, 41)",0,0.051587301587301584,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,122,"(24, 26)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1351,0,1351.0,61,1,17,"(33, 8)",0,0.02694610778443114,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,104,"(28, 23)",False,0,False,1385
52,0.0,True,0.0,0.7775183825015637,0.8817155838721474,1355,0,1355.0,54,1,15,"(13, 50)",0,0.04563492063492063,89.26666666666667,41.266666666666666,majority_vote,54,ATTACK,97,"(13, 47)",False,1,False,1385
20,0.0,False,0.0,0.2203981445181403,0.301635529067149,1357,0,1357.0,77,1,14,"(2, 41)",0,0.04861111111111111,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,122,"(22, 29)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1356,0,1356.0,61,1,17,"(33, 8)",0,0.02694610778443114,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,104,"(28, 18)",False,0,False,1390
52,0.0,True,0.0,0.7775183825015637,0.8817155838721474,1359,0,1359.0,55,1,15,"(2, 20)",0,0.04563492063492063,89.26666666666667,41.266666666666666,majority_vote,55,ATTACK,98,"(12, 50)",False,1,False,1390
20,0.0,False,0.0,0.2530066971503753,0.3991263174936989,1362,0,1362.0,77,1,14,"(2, 41)",0,0.04861111111111111,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,122,"(20, 32)",False,2,False,1390
0,0.0,True,0.0,0.9,0.9,1361,0,1361.0,61,1,17,"(33, 8)",0,0.026919242273180457,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,104,"(28, 13)",False,0,False,1395
52,0.0,True,0.0,0.7775183825015637,0.8817155838721474,1364,0,1364.0,55,1,15,"(2, 20)",0,0.044598612487611496,89.26666666666667,41.266666666666666,majority_vote,55,ATTACK,98,"(12, 45)",False,1,False,1395
20,0.0,False,0.0,0.2977136415639081,0.48247972666147415,1367,0,1367.0,77,1,14,"(2, 41)",0,0.04757185332011893,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,122,"(19, 36)",False,2,False,1395
0,0.0,True,0.0,0.9,0.9,1366,0,1366.0,61,1,17,"(33, 8)",0,0.024925224327018942,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,105,"(30, 10)",False,0,False,1400
52,0.0,True,0.0,0.7775183825015637,0.8817155838721474,1369,0,1369.0,55,1,15,"(2, 20)",0,0.04261645193260654,89.26666666666667,41.266666666666666,majority_vote,55,ATTACK,99,"(11, 41)",False,1,False,1400
20,0.0,True,0.0,0.3504573435433304,0.5580407592644057,1372,0,1372.0,77,1,14,"(2, 41)",0,0.04558969276511397,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,123,"(16, 38)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1371,0,1371.0,61,1,17,"(33, 8)",0,0.023928215353938187,78.3529411764706,33.35294117647059,majority_vote,61,ATTACK,105,"(33, 8)",False,0,False,1405
52,0.0,True,0.0,0.7775183825015637,0.8817155838721474,1374,0,1374.0,55,1,15,"(2, 20)",0,0.040634291377601585,89.26666666666667,41.266666666666666,majority_vote,55,ATTACK,99,"(6, 41)",False,1,False,1405
20,0.0,True,0.0,0.4060425355934824,0.6176582912556068,1377,0,1377.0,77,1,14,"(2, 41)",0,0.04558969276511397,96.07142857142857,48.92857142857143,majority_vote,77,ATTACK,123,"(14, 41)",False,2,False,1405
