active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
16,0.0,False,0.0,0.14019515394439497,0.2787488676304863,582,0,582.0,23,2,6,"(33, 50)",0,0.02366345311130587,92.83333333333333,49.5,source_memory,23,ATTACK,46,"(32, 50)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,586,0,586.0,26,1,7,"(33, 50)",0,0.05179982440737489,78.14285714285714,31.142857142857142,source_memory,26,ATTACK,44,"(30, 50)",False,0,False,600
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,589,0,589.0,32,0,6,"(33, 8)",0,0.044697633654688866,92.83333333333333,45.0,source_memory,32,ATTACK,49,"(30, 8)",False,1,False,600
16,0.0,False,0.0,0.1942038781145584,0.43622719251507586,585,0,585.0,24,3,6,"(2, 50)",0,0.04557405784399649,92.83333333333333,49.5,source_memory,24,ATTACK,48,"(31, 50)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,589,0,589.0,27,2,7,"(3, 8)",0,0.05004389815627744,78.14285714285714,31.142857142857142,source_memory,27,ATTACK,45,"(33, 50)",False,0,False,605
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,593,0,593.0,33,0,6,"(33, 50)",0,0.04382120946538125,92.83333333333333,45.0,source_memory,33,ATTACK,50,"(33, 9)",False,1,False,605
16,0.0,True,0.0,0.26738482778407363,0.5627065598191475,590,0,590.0,26,3,6,"(2, 50)",0,0.04382120946538125,92.83333333333333,49.5,source_memory,26,ATTACK,50,"(27, 49)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,594,0,594.0,27,2,7,"(3, 8)",0,0.05004389815627744,78.14285714285714,31.142857142857142,source_memory,27,ATTACK,45,"(29, 49)",False,0,False,610
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,598,0,598.0,33,0,6,"(33, 50)",0,0.04382120946538125,92.83333333333333,45.0,source_memory,33,ATTACK,50,"(31, 12)",False,1,False,610
16,0.0,True,0.0,0.3320351418428698,0.6425584914745736,595,0,595.0,26,3,6,"(2, 50)",0,0.04294478527607362,92.83333333333333,49.5,source_memory,26,ATTACK,50,"(22, 49)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,599,0,599.0,27,2,7,"(3, 8)",0,0.0456540825285338,78.14285714285714,31.142857142857142,source_memory,27,ATTACK,45,"(28, 45)",False,0,False,615
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,603,0,603.0,33,0,6,"(33, 50)",0,0.04294478527607362,92.83333333333333,45.0,source_memory,33,ATTACK,50,"(30, 16)",False,1,False,615
16,0.0,True,0.0,0.3484190374697871,0.6597130543812153,600,0,600.0,26,3,6,"(2, 50)",0,0.040315512708150744,92.83333333333333,49.5,source_memory,26,ATTACK,50,"(19, 47)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,604,0,604.0,27,2,7,"(3, 8)",0,0.040421792618629174,78.14285714285714,31.142857142857142,source_memory,27,ATTACK,45,"(28, 40)",False,0,False,620
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,608,0,608.0,33,0,6,"(33, 50)",0,0.042105263157894736,92.83333333333333,45.0,source_memory,33,ATTACK,50,"(29, 20)",False,1,False,620
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,605,0,605.0,26,3,6,"(2, 50)",0,0.03859649122807018,92.83333333333333,49.5,source_memory,26,ATTACK,50,"(14, 47)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,609,0,609.0,28,2,7,"(3, 8)",0,0.03602811950790861,78.14285714285714,31.142857142857142,source_memory,28,ATTACK,46,"(27, 36)",False,0,False,625
18,0.0,True,0.0,0.4514245342553004,0.6995909459896456,613,0,613.0,33,0,6,"(33, 50)",0,0.042105263157894736,92.83333333333333,45.0,source_memory,33,ATTACK,51,"(29, 25)",False,1,False,625
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,610,0,610.0,26,3,6,"(2, 50)",0,0.03859649122807018,92.83333333333333,49.5,source_memory,26,ATTACK,51,"(10, 46)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,614,0,614.0,28,2,7,"(3, 8)",0,0.033391915641476276,78.14285714285714,31.142857142857142,source_memory,28,ATTACK,46,"(25, 33)",False,0,False,630
21,0.0,True,0.0,0.47710444656285106,0.7199976222334659,618,0,618.0,33,0,6,"(33, 50)",0,0.039473684210526314,92.83333333333333,45.0,source_memory,33,ATTACK,51,"(29, 30)",False,1,False,630
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,615,0,615.0,26,3,6,"(2, 50)",0,0.03684210526315789,92.83333333333333,49.5,source_memory,26,ATTACK,51,"(5, 46)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,619,0,619.0,28,2,7,"(3, 8)",0,0.033391915641476276,78.14285714285714,31.142857142857142,source_memory,28,ATTACK,46,"(25, 28)",False,0,False,635
21,0.0,True,0.0,0.540150325992231,0.775553565780727,623,0,623.0,33,0,6,"(33, 50)",0,0.031578947368421054,92.83333333333333,45.0,source_memory,33,ATTACK,51,"(29, 35)",False,1,False,635
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,620,0,620.0,26,3,6,"(2, 50)",0,0.03333333333333333,92.83333333333333,49.5,source_memory,26,ATTACK,51,"(3, 49)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,624,0,624.0,28,2,7,"(3, 8)",0,0.03309481216457961,78.14285714285714,31.142857142857142,source_memory,28,ATTACK,46,"(25, 23)",False,0,False,640
21,0.0,True,0.0,0.5986354502192113,0.811157327732762,628,0,628.0,33,0,6,"(33, 50)",0,0.03214285714285714,92.83333333333333,45.0,source_memory,33,ATTACK,51,"(29, 40)",False,1,False,640
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,624,0,624.0,27,3,7,"(15, 2)",0,0.03125,91.14285714285714,48.285714285714285,source_memory,27,ATTACK,52,"(3, 49)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,28,2,7,"(3, 8)",0,0.03309481216457961,78.14285714285714,31.142857142857142,source_memory,28,ATTACK,46,"(25, 18)",False,0,False,645
21,0.0,True,0.0,0.6510073719803565,0.8406917271563539,633,0,633.0,33,0,6,"(33, 50)",0,0.027678571428571427,92.83333333333333,45.0,source_memory,33,ATTACK,51,"(29, 45)",False,1,False,645
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,629,0,629.0,27,3,7,"(15, 2)",0,0.02857142857142857,91.14285714285714,48.285714285714285,source_memory,27,ATTACK,52,"(5, 46)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,29,2,7,"(3, 8)",0,0.03220035778175313,78.14285714285714,31.142857142857142,source_memory,29,ATTACK,47,"(25, 13)",False,0,False,650
21,0.0,True,0.0,0.6974020184165687,0.8651765692579121,638,0,638.0,33,0,6,"(33, 50)",0,0.026785714285714284,92.83333333333333,45.0,source_memory,33,ATTACK,52,"(29, 50)",False,1,False,650
17,0.0,True,0.0,0.3484190374697871,0.6597130543812153,634,0,634.0,28,3,7,"(15, 2)",0,0.027678571428571427,91.14285714285714,48.285714285714285,source_memory,28,ATTACK,53,"(7, 43)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,29,2,7,"(3, 8)",0,0.03220035778175313,78.14285714285714,31.142857142857142,source_memory,29,ATTACK,47,"(24, 9)",False,0,False,655
21,0.0,True,0.0,0.7389352880182671,0.8929902778054045,642,0,642.0,34,0,7,"(25, 2)",0,0.025892857142857145,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,53,"(33, 50)",False,1,False,655
14,0.0,True,0.0,0.3484190374697871,0.6597130543812153,639,0,639.0,28,3,7,"(15, 2)",0,0.027678571428571427,91.14285714285714,48.285714285714285,source_memory,28,ATTACK,53,"(9, 40)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,29,2,7,"(3, 8)",0,0.032520325203252036,78.14285714285714,31.142857142857142,source_memory,29,ATTACK,47,"(19, 9)",False,0,False,660
21,0.0,True,0.0,0.7389352880182671,0.8929902778054045,647,0,647.0,34,0,7,"(25, 2)",0,0.025362318840579712,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,53,"(29, 49)",False,1,False,660
13,0.0,True,0.0,0.3484190374697871,0.6597130543812153,644,0,644.0,28,3,7,"(15, 2)",0,0.028079710144927536,91.14285714285714,48.285714285714285,source_memory,28,ATTACK,53,"(10, 36)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,29,2,7,"(3, 8)",0,0.028906955736224028,78.14285714285714,31.142857142857142,source_memory,29,ATTACK,47,"(15, 8)",False,0,False,665
58,0.0,True,0.0,0.746768537168837,0.8956002710296628,652,0,652.0,34,0,7,"(25, 2)",0,0.0552536231884058,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,53,"(28, 45)",False,1,False,665
50,0.0,True,0.0,0.3484190374697871,0.6597130543812153,649,0,649.0,28,3,7,"(15, 2)",0,0.028079710144927536,91.14285714285714,48.285714285714285,source_memory,28,ATTACK,53,"(11, 32)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,29,2,7,"(3, 8)",0,0.026102610261026102,78.14285714285714,31.142857142857142,source_memory,29,ATTACK,47,"(10, 8)",False,0,False,670
42,0.0,True,0.0,0.754337440604525,0.898146605882598,657,0,657.0,34,0,7,"(25, 2)",0,0.0388086642599278,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,53,"(28, 40)",False,1,False,670
34,0.0,True,0.0,0.3484190374697871,0.6597130543812153,654,0,654.0,29,3,7,"(15, 2)",0,0.02527075812274368,91.14285714285714,48.285714285714285,source_memory,29,ATTACK,54,"(12, 28)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,29,2,7,"(3, 8)",0,0.025089605734767026,78.14285714285714,31.142857142857142,source_memory,29,ATTACK,48,"(5, 8)",False,0,False,675
42,0.0,True,0.0,0.7821842588839854,0.9081009055330437,662,0,662.0,34,0,7,"(25, 2)",0,0.03773584905660377,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,54,"(28, 35)",False,1,False,675
34,0.0,True,0.0,0.3484190374697871,0.6597130543812153,659,0,659.0,30,3,7,"(15, 2)",0,0.02336028751123091,91.14285714285714,48.285714285714285,source_memory,30,ATTACK,55,"(12, 23)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,30,2,8,"(13, 50)",0,0.024770642201834864,84.75,36.375,source_memory,30,ATTACK,49,"(5, 8)",False,0,False,680
42,0.0,True,0.0,0.812524492423381,0.9211000658934987,667,0,667.0,34,0,7,"(25, 2)",0,0.037545787545787544,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,54,"(28, 30)",False,1,False,680
34,0.0,True,0.0,0.3484190374697871,0.6597130543812153,664,0,664.0,30,3,7,"(15, 2)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,30,ATTACK,55,"(14, 20)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,30,2,8,"(13, 50)",0,0.025688073394495414,84.75,36.375,source_memory,30,ATTACK,49,"(10, 8)",False,0,False,685
42,0.0,True,0.0,0.8386926598082307,0.9323492347953887,672,0,672.0,34,0,7,"(25, 2)",0,0.03205128205128205,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,54,"(28, 25)",False,1,False,685
16,0.0,False,0.0,0.2030023542901588,0.2030023542901588,669,0,669.0,30,3,7,"(15, 2)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,30,ATTACK,59,"(15, 16)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,30,2,8,"(13, 50)",0,0.025688073394495414,84.75,36.375,source_memory,30,ATTACK,49,"(13, 10)",False,0,False,690
40,0.0,True,0.0,0.8613017817562566,0.9422178016475953,677,0,677.0,34,0,7,"(25, 2)",0,0.02197802197802198,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,54,"(28, 20)",False,1,False,690
13,0.0,False,0.0,0.21451203549847286,0.30137897202894154,674,0,674.0,30,3,7,"(15, 2)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,30,ATTACK,59,"(15, 11)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,30,2,8,"(13, 50)",0,0.025688073394495414,84.75,36.375,source_memory,30,ATTACK,49,"(16, 12)",False,0,False,695
21,0.0,True,0.0,0.8807964514428387,0.9506143984374766,682,0,682.0,34,0,7,"(25, 2)",0,0.016483516483516484,93.57142857142857,45.857142857142854,source_memory,34,ATTACK,54,"(28, 15)",False,1,False,695
13,0.0,False,0.0,0.2557001485795319,0.4508147538829546,679,0,679.0,30,3,7,"(15, 2)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,30,ATTACK,59,"(15, 6)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,30,2,8,"(13, 50)",0,0.025711662075298437,84.75,36.375,source_memory,30,ATTACK,50,"(16, 17)",False,0,False,700
26,0.0,True,0.0,0.8976631834159967,0.9581511375070192,687,0,687.0,35,0,7,"(25, 2)",0,0.019230769230769232,93.57142857142857,45.857142857142854,source_memory,35,ATTACK,55,"(27, 11)",False,1,False,700
18,0.0,True,0.0,0.2899774847343478,0.5150780800079934,683,0,683.0,31,3,7,"(24, 45)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,31,ATTACK,61,"(15, 2)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,30,2,8,"(13, 50)",0,0.02662993572084481,84.75,36.375,source_memory,30,ATTACK,50,"(16, 22)",False,0,False,705
26,0.0,True,0.0,0.9123134847587624,0.9647236519332766,692,0,692.0,35,0,7,"(25, 2)",0,0.019230769230769232,93.57142857142857,45.857142857142854,source_memory,35,ATTACK,55,"(25, 8)",False,1,False,705
18,0.0,True,0.0,0.31427202383274827,0.5470054415107534,688,0,688.0,31,3,7,"(24, 45)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,31,ATTACK,61,"(15, 7)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,30,2,8,"(13, 50)",0,0.02662993572084481,84.75,36.375,source_memory,30,ATTACK,50,"(16, 27)",False,0,False,710
26,0.0,True,0.0,0.9123134847587624,0.9647236519332766,697,0,697.0,35,0,7,"(25, 2)",0,0.020146520146520148,93.57142857142857,45.857142857142854,source_memory,35,ATTACK,55,"(25, 3)",False,1,False,710
18,0.0,True,0.0,0.3767103407563272,0.6157644487266261,693,0,693.0,31,3,7,"(24, 45)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,31,ATTACK,61,"(16, 11)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,30,2,8,"(13, 50)",0,0.02662993572084481,84.75,36.375,source_memory,30,ATTACK,50,"(16, 32)",False,0,False,715
25,0.0,True,0.0,0.9123134847587624,0.9647236519332766,701,0,701.0,36,0,7,"(33, 30)",0,0.019230769230769232,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,56,"(25, 5)",False,1,False,715
17,0.0,True,0.0,0.4397077111467888,0.677192110297105,698,0,698.0,31,3,7,"(24, 45)",0,0.02197802197802198,91.14285714285714,48.285714285714285,source_memory,31,ATTACK,61,"(16, 16)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,30,2,8,"(13, 50)",0,0.02197802197802198,84.75,36.375,source_memory,30,ATTACK,50,"(16, 37)",False,0,False,720
19,0.0,True,0.0,0.9123134847587624,0.9647236519332766,706,0,706.0,36,0,7,"(33, 30)",0,0.017351598173515982,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,56,"(27, 8)",False,1,False,720
15,0.0,True,0.0,0.5006667210906341,0.7280860649694789,703,0,703.0,32,3,7,"(24, 45)",0,0.019178082191780823,91.14285714285714,48.285714285714285,source_memory,32,ATTACK,62,"(16, 21)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,30,2,8,"(13, 50)",0,0.02009132420091324,84.75,36.375,source_memory,30,ATTACK,51,"(13, 39)",False,0,False,725
12,0.0,True,0.0,0.9123134847587624,0.9647236519332766,711,0,711.0,36,0,7,"(33, 30)",0,0.01643835616438356,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,57,"(27, 13)",False,1,False,725
9,0.0,True,0.0,0.5578714532825666,0.7694167539021466,708,0,708.0,33,3,7,"(24, 45)",0,0.0182648401826484,91.14285714285714,48.285714285714285,source_memory,33,ATTACK,63,"(16, 26)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,30,2,8,"(13, 50)",0,0.019178082191780823,84.75,36.375,source_memory,30,ATTACK,51,"(13, 44)",False,0,False,730
10,0.0,True,0.0,0.9123134847587624,0.9647236519332766,716,0,716.0,36,0,7,"(33, 30)",0,0.017351598173515982,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,57,"(29, 16)",False,1,False,730
6,0.0,True,0.0,0.6106537510997555,0.802905614733563,713,0,713.0,33,3,7,"(24, 45)",0,0.0182648401826484,91.14285714285714,48.285714285714285,source_memory,33,ATTACK,63,"(18, 29)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,718,0,718.0,30,2,8,"(13, 50)",0,0.019178082191780823,84.75,36.375,source_memory,30,ATTACK,51,"(13, 49)",False,0,False,735
45,0.0,True,0.0,0.9123134847587624,0.9647236519332766,721,0,721.0,36,0,7,"(33, 30)",0,0.031050228310502283,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,57,"(29, 21)",False,1,False,735
41,0.0,True,0.0,0.6577022113544662,0.8281075685977449,718,0,718.0,33,3,7,"(24, 45)",0,0.0502283105022831,91.14285714285714,48.285714285714285,source_memory,33,ATTACK,63,"(20, 32)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,31,2,8,"(33, 50)",0,0.014692378328741965,84.75,36.375,source_memory,31,ATTACK,52,"(16, 50)",False,0,False,740
45,0.0,True,0.0,0.9123134847587624,0.9647236519332766,726,0,726.0,36,0,7,"(33, 30)",0,0.030275229357798167,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,57,"(29, 26)",False,1,False,740
36,0.0,True,0.0,0.680998388449043,0.6931710589462663,723,0,723.0,35,3,7,"(24, 45)",0,0.04674610449129239,91.14285714285714,48.285714285714285,source_memory,35,ATTACK,65,"(22, 35)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,31,2,8,"(33, 50)",0,0.014678899082568808,84.75,36.375,source_memory,31,ATTACK,52,"(20, 49)",False,0,False,745
45,0.0,True,0.0,0.9123134847587624,0.9647236519332766,731,0,731.0,36,0,7,"(33, 30)",0,0.028440366972477066,93.57142857142857,45.857142857142854,source_memory,36,ATTACK,57,"(30, 30)",False,1,False,745
31,0.0,True,0.0,0.6357300597873213,0.6357300597873213,728,0,728.0,35,3,7,"(24, 45)",0,0.04216315307057745,91.14285714285714,48.285714285714285,source_memory,35,ATTACK,65,"(26, 36)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,732,0,732.0,31,2,8,"(33, 50)",0,0.06513761467889909,84.75,36.375,source_memory,31,ATTACK,53,"(25, 49)",False,0,False,750
45,0.13921780920559712,True,0.13921780920559712,0.9123134847587624,0.9647236519332766,735,0,735.0,38,0,8,"(33, 50)",45,0.07064220183486239,93.625,44.75,source_memory,38,ATTACK,59,"(33, 31)",True,1,True,750
1,0.0,False,0.0,0.2994624653744871,0.2994624653744871,733,0,733.0,35,3,7,"(24, 45)",0,0.06416131989000917,91.14285714285714,48.285714285714285,source_memory,35,ATTACK,69,"(26, 41)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,31,2,8,"(33, 50)",0,0.05045871559633028,84.75,36.375,source_memory,31,ATTACK,53,"(30, 49)",False,0,False,755
45,0.13921780920559712,True,0.13921780920559712,0.9123134847587624,0.9647236519332766,740,0,740.0,43,0,8,"(33, 50)",45,0.06697247706422019,93.625,44.75,source_memory,43,ATTACK,64,"(33, 36)",True,1,True,755
1,0.0,False,0.0,0.3171139012084908,0.42697664051285694,738,0,738.0,35,3,7,"(24, 45)",0,0.05957836846929423,91.14285714285714,48.285714285714285,source_memory,35,ATTACK,69,"(25, 45)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,741,0,741.0,32,2,9,"(2, 50)",0,0.04954128440366973,84.44444444444444,34.888888888888886,source_memory,32,ATTACK,54,"(33, 50)",False,0,False,760
39,1.5504365932624964,True,1.5504365932624964,0.9123134847587624,0.9647236519332766,745,0,745.0,44,0,8,"(33, 50)",39,0.07155963302752294,93.625,44.75,source_memory,44,ATTACK,65,"(31, 39)",True,1,True,760
0,0.0,True,0.0,0.3569086980140414,0.5265400425877044,742,0,742.0,36,3,8,"(33, 50)",0,0.05963302752293578,94.625,49.375,source_memory,36,ATTACK,70,"(24, 48)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,746,0,746.0,32,2,9,"(2, 50)",0,0.04954128440366973,84.44444444444444,34.888888888888886,source_memory,32,ATTACK,54,"(28, 50)",False,0,False,765
14,0.0,True,0.0,0.9200820315862315,0.9677587192640589,750,0,750.0,44,0,8,"(33, 50)",0,0.04954128440366973,93.625,44.75,source_memory,44,ATTACK,65,"(30, 41)",False,1,False,765
0,0.0,True,0.0,0.40831514694472615,0.6199788970868075,747,0,747.0,36,3,8,"(33, 50)",0,0.05596330275229358,94.625,49.375,source_memory,36,ATTACK,70,"(28, 49)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,751,0,751.0,32,2,9,"(2, 50)",0,0.04954128440366973,84.44444444444444,34.888888888888886,source_memory,32,ATTACK,54,"(23, 50)",False,0,False,770
14,0.0,True,0.0,0.9315992251267524,0.9730003153294001,755,0,755.0,44,0,8,"(33, 50)",0,0.047706422018348627,93.625,44.75,source_memory,44,ATTACK,65,"(30, 46)",False,1,False,770
0,0.0,True,0.0,0.4685527240982818,0.7049740833220457,752,0,752.0,36,3,8,"(33, 50)",0,0.05412844036697248,94.625,49.375,source_memory,36,ATTACK,70,"(32, 50)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,756,0,756.0,33,2,9,"(2, 50)",0,0.045871559633027525,84.44444444444444,34.888888888888886,source_memory,33,ATTACK,55,"(19, 49)",False,0,False,775
14,0.0,True,0.0,0.9416254997156703,0.9775014863805073,760,0,760.0,44,0,8,"(33, 50)",0,0.047706422018348627,93.625,44.75,source_memory,44,ATTACK,66,"(32, 49)",False,1,False,775
4,0.0,True,0.0,0.5177087785505695,0.7459623417334419,756,0,756.0,37,3,8,"(24, 45)",0,0.05596330275229358,94.625,49.375,source_memory,37,ATTACK,72,"(30, 50)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,761,0,761.0,33,2,9,"(2, 50)",0,0.04411764705882353,84.44444444444444,34.888888888888886,source_memory,33,ATTACK,55,"(16, 47)",False,0,False,780
14,0.0,True,0.0,0.9434847675865219,0.9788108571327019,764,0,764.0,45,0,8,"(24, 45)",0,0.04779411764705882,93.625,44.75,source_memory,45,ATTACK,67,"(31, 50)",False,1,False,780
4,0.0,True,0.0,0.5747749624431436,0.7839053563002502,761,0,761.0,37,3,8,"(24, 45)",0,0.05601469237832874,94.625,49.375,source_memory,37,ATTACK,72,"(28, 47)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,766,0,766.0,33,2,9,"(2, 50)",0,0.042279411764705885,84.44444444444444,34.888888888888886,source_memory,33,ATTACK,55,"(12, 46)",False,0,False,785
14,0.0,True,0.0,0.950357268606659,0.9815562164170819,769,0,769.0,45,0,8,"(24, 45)",0,0.04779411764705882,93.625,44.75,source_memory,45,ATTACK,67,"(29, 47)",False,1,False,785
4,0.0,True,0.0,0.5964749038358932,0.8010996413935957,766,0,766.0,37,3,8,"(24, 45)",0,0.05417814508723599,94.625,49.375,source_memory,37,ATTACK,72,"(25, 45)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,771,0,771.0,35,2,9,"(2, 50)",0,0.03768382352941176,84.44444444444444,34.888888888888886,source_memory,35,ATTACK,57,"(8, 45)",False,0,False,790
14,0.0,True,0.0,0.95643419287341,0.9840211811307916,774,0,774.0,45,0,8,"(24, 45)",0,0.043198529411764705,93.625,44.75,source_memory,45,ATTACK,67,"(26, 45)",False,1,False,790
4,0.0,True,0.0,0.5964749038358932,0.8010996413935957,770,0,770.0,38,3,9,"(25, 2)",0,0.049586776859504134,87.44444444444444,45.55555555555556,source_memory,38,ATTACK,73,"(26, 44)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,776,0,776.0,35,2,9,"(2, 50)",0,0.03768382352941176,84.44444444444444,34.888888888888886,source_memory,35,ATTACK,57,"(7, 41)",False,0,False,795
12,0.0,True,0.0,0.95643419287341,0.9840211811307916,778,0,778.0,46,0,9,"(2, 20)",0,0.04044117647058824,88.11111111111111,41.44444444444444,source_memory,46,ATTACK,68,"(25, 44)",False,1,False,795
2,0.0,True,0.0,0.5964749038358932,0.8010996413935957,775,0,775.0,38,3,9,"(25, 2)",0,0.047750229568411386,87.44444444444444,45.55555555555556,source_memory,38,ATTACK,73,"(26, 39)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,781,0,781.0,35,2,9,"(2, 50)",0,0.027624309392265192,84.44444444444444,34.888888888888886,source_memory,35,ATTACK,58,"(3, 42)",False,0,False,800
10,0.0,True,0.0,0.95643419287341,0.9840211811307916,783,0,783.0,46,0,9,"(2, 20)",0,0.03038674033149171,88.11111111111111,41.44444444444444,source_memory,46,ATTACK,69,"(26, 40)",False,1,False,800
2,0.0,True,0.0,0.5964749038358932,0.8010996413935957,780,0,780.0,38,3,9,"(25, 2)",0,0.03219871205151794,87.44444444444444,45.55555555555556,source_memory,38,ATTACK,74,"(25, 35)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,786,0,786.0,35,2,9,"(2, 50)",0,0.02394106813996317,84.44444444444444,34.888888888888886,source_memory,35,ATTACK,58,"(3, 47)",False,0,False,805
10,0.0,True,0.0,0.95643419287341,0.9840211811307916,788,0,788.0,46,0,9,"(2, 20)",0,0.026703499079189688,88.11111111111111,41.44444444444444,source_memory,46,ATTACK,69,"(26, 35)",False,1,False,805
2,0.0,True,0.0,0.5964749038358932,0.8010996413935957,785,0,785.0,38,3,9,"(25, 2)",0,0.028518859245630176,87.44444444444444,45.55555555555556,source_memory,38,ATTACK,74,"(25, 30)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,790,0,790.0,36,2,9,"(2, 41)",0,0.022099447513812154,84.44444444444444,34.888888888888886,source_memory,36,ATTACK,59,"(2, 50)",False,0,False,810
10,0.0,True,0.0,0.95643419287341,0.9840211811307916,793,0,793.0,46,0,9,"(2, 20)",0,0.024861878453038673,88.11111111111111,41.44444444444444,source_memory,46,ATTACK,69,"(26, 30)",False,1,False,810
2,0.0,True,0.0,0.5964749038358932,0.8010996413935957,790,0,790.0,38,3,9,"(25, 2)",0,0.02667893284268629,87.44444444444444,45.55555555555556,source_memory,38,ATTACK,74,"(25, 25)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,795,0,795.0,36,2,9,"(2, 41)",0,0.022099447513812154,84.44444444444444,34.888888888888886,source_memory,36,ATTACK,59,"(3, 46)",False,0,False,815
30,0.0,True,0.0,0.95643419287341,0.9840211811307916,798,0,798.0,46,0,9,"(2, 20)",0,0.0423572744014733,88.11111111111111,41.44444444444444,source_memory,46,ATTACK,69,"(25, 26)",False,1,False,815
