accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.2846666551465179,-0.2846666551465179,,,fusion_effect,,source_memory,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4293100566467438,0.4293100566467438,,2,peer-001226-1-082177,,,,1,0.7,,1404,"(21, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(14, 33)",,,,,,,0,,,,,1404,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(18, 31)",,,,,,,1,,,,,1404,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 17)",,,,,,,2,,,,,1404,,,,
,,,,,,,,,,,,-1.1475379620058184,-1.1475379603917277,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24093907162742825,0.2409390719226252,,0,peer-001277-2-085938,,,,2,0.6,,1405,"(19, 33)",,,
,,,,,,,,,,,,-0.9763333047241758,-0.976333303526973,,,fusion_effect,,source_memory,,,,137,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27361994169652404,0.2736199419344706,,0,peer-001268-2-085361,,,,2,0.7,,1405,"(17, 37)",,,
,,,,,,,,,,,,-1.2557200211284183,-1.2557200193797176,,,fusion_effect,,source_memory,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2217115465483084,0.22171154685005642,,0,peer-001276-2-085887,,,,2,0.6757359312880715,,1405,"(18, 34)",,,
,,,,,,,,,,,,-1.0777631909229064,-1.0777631893642636,,,fusion_effect,,source_memory,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2539295453542248,0.2539295456495086,,0,peer-001239-2-083360,,,,2,0.6757359312880715,,1405,"(18, 36)",,,
,,,,,,,,,,,,-1.0273971072060128,-1.0273971058292353,,,fusion_effect,,source_memory,,,,129,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2635890403188357,0.2635890405860818,,0,peer-001276-2-085888,,,,2,0.6,,1405,"(18, 35)",,,
,,,,,,,,0.6443060000021953,0.0,,,,,,,trust_update,,source_memory,,,0.9993494024686461,,,,0.9993144704775597,,,confirmed,,,,,,,1,,"['peer-001217-0-081455', 'peer-001404-0-092624', 'peer-001404-0-092622', 'peer-001404-0-092628', 'peer-001404-0-092623', 'peer-001404-0-092612', 'peer-001404-0-092610', 'peer-001404-0-092616', 'peer-001404-0-092619', 'peer-001404-0-092615', 'peer-001404-0-092625', 'peer-001404-0-092617', 'peer-001404-0-092620', 'peer-001404-0-092627', 'peer-001404-0-092626', 'peer-001404-0-092613', 'peer-001404-0-092611', 'peer-001404-0-092614', 'peer-001404-0-092618', 'peer-001404-0-092621']",,,0,,0.9961309315069291,1405,,20,,
,,,,,,,,,,,,-0.672841028868203,-0.672841028868203,,,fusion_effect,,source_memory,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3378609790876612,0.3378609790876612,,1,peer-001217-0-081455,,,,0,0.7394448724536011,,1405,"(18, 26)",,,
,,,,,,,,,,,,-0.672841028868203,-0.672841028868203,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3378609790876612,0.3378609790876612,,1,peer-001332-2-088870,,,,2,0.6,,1405,"(18, 26)",,,
,,,,,,,,,,,,-0.32266665360869945,-0.32266665360869945,,,fusion_effect,,source_memory,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42002600175820676,0.42002600175820676,,2,peer-001226-1-082178,,,,1,0.8,,1405,"(22, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(15, 33)",,,,,,,0,,,,,1405,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 31)",,,,,,,1,,,,,1405,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(18, 17)",,,,,,,2,,,,,1405,,,,
,,,,,,,,,,,,-1.0256370682430735,-1.025637066830138,,,fusion_effect,,source_memory,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26393082335738693,0.2639308236318798,,0,peer-001233-2-082781,,,,2,0.6876894374382339,,1406,"(19, 34)",,,
,,,,,,,,,,,,-0.9485202141210749,-0.948520212815853,,,fusion_effect,,source_memory,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2791825162233322,0.27918251648599457,,0,peer-001241-2-083547,,,,2,0.6,,1406,"(18, 37)",,,
,,,,,,,,,,,,-1.342666622562048,-1.3426666206448301,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.20707187547992575,0.20707187579471978,,0,peer-001279-2-086086,,,,2,0.6,,1406,"(19, 31)",,,
,,,,,,,,,,,,-1.0247093285169742,-1.0247093270344145,,,fusion_effect,,source_memory,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2641110960694417,0.2641110963575867,,0,peer-001233-2-082786,,,,2,0.6,,1406,"(20, 33)",,,
,,,,,,,,,,,,-1.3033833393252818,-1.3033833374874775,,,fusion_effect,,source_memory,,,,126,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21359615716303804,0.21359615747173924,,0,peer-001280-2-086171,,,,2,0.6,,1406,"(19, 30)",,,
,,,,,,,,,,,,-0.995585574488135,-0.9955855730846823,,,fusion_effect,,source_memory,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2698102348749973,0.26981023515149527,,0,peer-001239-2-083362,,,,2,0.6,,1406,"(19, 36)",,,
,,,,,,,,,,,,-1.0271217471208498,-1.0271217457126554,,,fusion_effect,,source_memory,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26364249390529626,0.26364249417867625,,0,peer-001237-2-083158,,,,2,0.6757359312880715,,1406,"(19, 35)",,,
,,,,,,,,,,,,-1.151245185805438,-1.1512451841420597,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24026171827807952,0.24026171858170597,,0,peer-001231-2-082592,,,,2,0.6876894374382339,,1406,"(19, 32)",,,
,,,,,,,,0.5869565483972482,0.0,,,,,,,trust_update,,source_memory,,,0.9993797412149452,,,,0.9993494024686461,,,confirmed,,,,,,,1,,"['peer-001405-0-092699', 'peer-001405-0-092713', 'peer-001405-0-092703', 'peer-001218-0-081532', 'peer-001405-0-092712', 'peer-001405-0-092708', 'peer-001405-0-092700', 'peer-001405-0-092715', 'peer-001405-0-092697', 'peer-001405-0-092717', 'peer-001405-0-092705', 'peer-001405-0-092709', 'peer-001405-0-092704', 'peer-001405-0-092710', 'peer-001405-0-092696', 'peer-001405-0-092719', 'peer-001405-0-092707', 'peer-001405-0-092716', 'peer-001405-0-092718', 'peer-001405-0-092701', 'peer-001405-0-092714']",,,0,,0.9962933719923299,1406,,21,,
,,,,,,,,,,,,-0.5595238452904295,-0.5595238452904295,,,fusion_effect,,source_memory,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36365763988706784,0.36365763988706784,,1,peer-001218-0-081532,,,,0,0.6876894374382339,,1406,"(19, 26)",,,
,,,,,,,,,,,,-0.5595238452904295,-0.5595238452904295,,,fusion_effect,,source_memory,,,,122,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36365763988706784,0.36365763988706784,,1,peer-001284-2-086488,,,,2,0.6,,1406,"(19, 26)",,,
,,,,,,,,,,,,-0.35999998543119366,-0.35999998543119366,,,fusion_effect,,source_memory,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41095956946803214,0.41095956946803214,,2,peer-001226-1-082180,,,,1,0.9,,1406,"(23, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(16, 33)",,,,,,,0,,,,,1406,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 30)",,,,,,,1,,,,,1406,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 17)",,,,,,,2,,,,,1406,,,,
,,,,,,,,,,,,-1.1205505432443679,-1.1205505416405217,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24590917771246495,0.24590917800987871,,0,peer-001232-2-082686,,,,2,0.6,,1407,"(20, 32)",,,
,,,,,,,,,,,,-1.1009706599146405,-1.100970658414181,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2495580661571256,0.24955806643812997,,0,peer-001232-2-082694,,,,2,0.6876894374382339,,1407,"(21, 33)",,,
,,,,,,,,,,,,-1.1569856802003877,-1.1569856787099646,,,fusion_effect,,source_memory,,,,126,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23921543415983074,0.23921543443107496,,0,peer-001281-2-086246,,,,2,0.6,,1407,"(19, 29)",,,
,,,,,,,,,,,,-0.9291326209190038,-0.9291326197363965,,,fusion_effect,,source_memory,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2831007200465976,0.2831007202866133,,0,peer-001239-2-083363,,,,2,0.652786404500042,,1407,"(19, 37)",,,
,,,,,,,,,,,,-1.0391596261289173,-1.0391596246897592,,,fusion_effect,,source_memory,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26131217716550015,0.2613121774432981,,0,peer-001236-2-083060,,,,2,0.6,,1407,"(20, 34)",,,
,,,,,,,,,,,,-1.116550543113418,-1.1165505415095718,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24665168281781422,0.24665168311583227,,0,peer-001230-2-082519,,,,2,0.6,,1407,"(20, 30)",,,
,,,,,,,,,,,,-0.9873123181338894,-0.9873123169007203,,,fusion_effect,,source_memory,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27144327188769707,0.2714432721315708,,0,peer-001236-2-083062,,,,2,0.7394448724536011,,1407,"(20, 36)",,,
,,,,,,,,,,,,-0.9572925401275506,-0.9572925388992174,,,fusion_effect,,source_memory,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2774206007810242,0.27742060102725397,,0,peer-001236-2-083061,,,,2,0.6757359312880715,,1407,"(20, 35)",,,
,,,,,,,,,,,,-1.2446666237322017,-1.2446666218960074,,,fusion_effect,,source_memory,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22362473702584462,0.2236247373446386,,0,peer-001231-2-082598,,,,2,0.6,,1407,"(20, 31)",,,
,,,,,,,,0.6132636943863139,0.0,,,,,,,trust_update,,source_memory,,,0.9994098985321326,,,,0.9993797412149452,,,confirmed,,,,,,,1,,"['peer-001406-0-092791', 'peer-001406-0-092785', 'peer-001406-0-092807', 'peer-001406-0-092788', 'peer-001406-0-092795', 'peer-001406-0-092806', 'peer-001406-0-092790', 'peer-001406-0-092805', 'peer-001406-0-092802', 'peer-001217-0-081451', 'peer-001217-0-081458', 'peer-001406-0-092800', 'peer-001406-0-092797', 'peer-001406-0-092794', 'peer-001406-0-092793', 'peer-001406-0-092804', 'peer-001406-0-092798', 'peer-001406-0-092803', 'peer-001406-0-092784', 'peer-001406-0-092786', 'peer-001406-0-092801', 'peer-001406-0-092789', 'peer-001406-0-092792']",,,0,,0.9964491983193201,1407,,23,,
,,,,,,,,,,,,-0.7524009551933264,-0.7524009551713893,,,fusion_effect,,source_memory,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3202983699238297,0.3202983699286056,,1,peer-001217-0-081451,,,,0,0.6,,1407,"(16, 26)",,,
,,,,,,,,,,,,-0.7818894913550538,-0.7818894913329649,,,fusion_effect,,source_memory,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3139128003577409,0.3139128003624982,,1,peer-001217-0-081458,,,,0,0.6876894374382339,,1407,"(19, 25)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,2,peer-001206-0-080858,,,,0,0.7837722339831621,,1407,"(20, 16)",,,
,,,,,,,,,,,,-0.37704091795489064,-0.37704091795489064,,,fusion_effect,,source_memory,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40684078945715396,0.40684078945715396,,2,peer-001225-1-082089,,,,1,0.9585786437626905,,1407,"(24, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(17, 33)",,,,,,,0,,,,,1407,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 29)",,,,,,,1,,,,,1407,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,2,,,,,1407,,,,
,,,,,,,,,,,,-0.9159999754580344,-0.9159999744207463,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2857736274552579,0.2857736276669757,,0,peer-001272-2-085660,,,,2,0.6,,1408,"(17, 38)",,,
,,,,,,,,,,,,-0.845999975209982,-0.8459999741691657,,,fusion_effect,,source_memory,,,,172,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30027262661655535,0.3002726268352402,,0,peer-001236-2-083067,,,,2,0.6,,1408,"(21, 35)",,,
,,,,,,,,,,,,-0.9478732236366549,-0.9478732224558558,,,fusion_effect,,source_memory,,,,172,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2793127349541541,0.2793127351918456,,0,peer-001236-2-083068,,,,2,0.652786404500042,,1408,"(21, 36)",,,
,,,,,,,,,,,,-1.0043335896230874,-1.0043335883273325,,,fusion_effect,,source_memory,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2680902395678775,0.2680902398221277,,0,peer-001232-2-082698,,,,2,0.652786404500042,,1408,"(22, 33)",,,
,,,,,,,,,,,,-0.9289092437393404,-0.9289092426223102,,,fusion_effect,,source_memory,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28314605769204554,0.28314605791877395,,0,peer-001237-2-083164,,,,2,0.6876894374382339,,1408,"(20, 37)",,,
,,,,,,,,,,,,-1.2105505453597778,-1.2105505438240436,,,fusion_effect,,source_memory,,,,130,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22960365279174863,0.22960365306339825,,0,peer-001278-2-086012,,,,2,0.6,,1408,"(20, 29)",,,
,,,,,,,,,,,,-0.955888289718912,-0.955888288538113,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27770218255078843,0.2777021827876375,,0,peer-001233-2-082795,,,,2,0.6876894374382339,,1408,"(21, 34)",,,
,,,,,,,,,,,,-1.1525032138239646,-1.1525032122882304,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24003215788520774,0.24003215816535134,,0,peer-001231-2-082607,,,,2,0.6876894374382339,,1408,"(21, 32)",,,
,,,,,,,,,,,,-1.1769999622755067,-1.1769999606931132,,,fusion_effect,,source_memory,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23559203969456088,0.2355920399795316,,0,peer-001228-2-082361,,,,2,0.7,,1408,"(21, 30)",,,
,,,,,,,,,,,,-1.204896281502466,-1.2048962799253649,,,fusion_effect,,source_memory,,,,181,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.230605340668884,0.23060534094870355,,0,peer-001227-2-082281,,,,2,0.7837722339831621,,1408,"(21, 31)",,,
,,,,,,,,0.6150053594638808,0.0,,,,,,,trust_update,,source_memory,,,0.9994386670942556,,,,0.9994098985321326,,,confirmed,,,,,,,1,,"['peer-001193-0-080121', 'peer-001216-0-081383', 'peer-001407-0-092887', 'peer-001216-0-081381', 'peer-001407-0-092892', 'peer-001407-0-092882', 'peer-001216-0-081377', 'peer-001407-0-092886', 'peer-001407-0-092899', 'peer-001407-0-092889', 'peer-001407-0-092897', 'peer-001407-0-092898', 'peer-001407-0-092880', 'peer-001407-0-092888', 'peer-001407-0-092881', 'peer-001407-0-092895', 'peer-001407-0-092883', 'peer-001407-0-092896', 'peer-001407-0-092885', 'peer-001216-0-081379', 'peer-001407-0-092893', 'peer-001407-0-092902']",,,0,,0.9965986717580668,1408,,22,,
,,,,,,,,,,,,-0.7537037978159155,-0.7537037977930472,,,fusion_effect,,source_memory,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32001479797349075,0.32001479797846705,,1,peer-001193-0-080121,,,,0,0.6,,1408,"(15, 26)",,,
,,,,,,,,,,,,-0.8272819946146114,-0.8272819945915844,,,fusion_effect,,source_memory,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.304220084650006,0.3042200846548801,,1,peer-001216-0-081383,,,,0,0.6876894374382339,,1408,"(19, 24)",,,
,,,,,,,,,,,,-0.7810252780785509,-0.7810252780577509,,,fusion_effect,,source_memory,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3140989572401833,0.31409895724466447,,1,peer-001216-0-081381,,,,0,0.7394448724536011,,1408,"(18, 25)",,,
,,,,,,,,,,,,-0.928876521426462,-0.9288765213988144,,,fusion_effect,,source_memory,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2831526995299415,0.28315269953555333,,1,peer-001216-0-081377,,,,0,0.6,,1408,"(16, 25)",,,
,,,,,,,,,,,,-0.9076405148767241,-0.9076405148506402,,,fusion_effect,,source_memory,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2874829034352005,0.2874829034405434,,1,peer-001216-0-081379,,,,0,0.6757359312880715,,1408,"(17, 25)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,2,peer-001205-0-080795,,,,0,0.817157287525381,,1408,"(21, 16)",,,
,,,,,,,,,,,,-0.24599999004464898,-0.24599999004464898,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43880828150435636,0.43880828150435636,,2,peer-001231-1-082564,,,,1,0.6,,1408,"(25, 17)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,208,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,2,peer-001200-0-080542,,,,0,0.9585786437626905,,1408,"(21, 18)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(18, 33)",,,,,,,0,,,,,1408,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 28)",,,,,,,1,,,,,1408,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,2,,,,,1408,,,,
,,,,,,,,,,,,-0.6001012890720792,-0.6001012890720792,,,fusion_effect,,source_memory,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35432052077268256,0.35432052077268256,,0,peer-001255-1-084477,,,,1,0.6,,1409,"(22, 36)",,,
,,,,,,,,,,,,-0.8339999763572119,-0.8339999753711107,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30279996109738416,0.30279996130556214,,0,peer-001234-2-082879,,,,2,0.6,,1409,"(22, 34)",,,
,,,,,,,,,,,,-1.0020226993218553,-1.0020226981149003,,,fusion_effect,,source_memory,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2685439204583171,0.26854392069539695,,0,peer-001241-2-083548,,,,2,0.652786404500042,,1409,"(18, 38)",,,
,,,,,,,,,,,,-0.9717262157008074,-0.9717262145636107,,,fusion_effect,,source_memory,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2745365645462479,0.2745365647727391,,0,peer-001230-2-082530,,,,2,0.7394448724536011,,1409,"(22, 32)",,,
,,,,,,,,,,,,-1.077918651368817,-1.077918650031502,,,fusion_effect,,source_memory,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2539000946033705,0.2539000948567045,,0,peer-001225-2-082113,,,,2,0.7394448724536011,,1409,"(22, 31)",,,
,,,,,,,,,,,,-0.8922585143238174,-0.8922585132325909,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29064396934199943,0.2906439695669777,,0,peer-001232-2-082702,,,,2,0.6,,1409,"(23, 33)",,,
,,,,,,,,,,,,-1.127330199205784,-1.1273301977358339,,,fusion_effect,,source_memory,,,,186,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2446541396563528,0.2446541399279973,,0,peer-001223-2-081954,,,,2,0.6757359312880715,,1409,"(21, 29)",,,
,,,,,,,,,,,,-0.8339999764814204,-0.8339999754986963,,,fusion_effect,,source_memory,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30279996107116225,0.30279996127862724,,0,peer-001235-2-082966,,,,2,0.6,,1409,"(22, 35)",,,
,,,,,,,,,,,,-0.6001012890720792,-0.6001012890720792,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35432052077268256,0.35432052077268256,,0,peer-001234-2-082880,,,,2,0.7394448724536011,,1409,"(22, 36)",,,
,,,,,,,,,,,,-0.9243246485849335,-0.9243246475157518,,,fusion_effect,,source_memory,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2840775374287125,0.28407753764615995,,0,peer-001236-2-083069,,,,2,0.6876894374382339,,1409,"(21, 37)",,,
,,,,,,,,,,,,-1.0470773773036461,-1.0470773759618281,,,fusion_effect,,source_memory,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25978671940343817,0.2597867196614665,,0,peer-001225-2-082112,,,,2,0.652786404500042,,1409,"(22, 30)",,,
,,,,,,,,0.5848392287460691,0.0,,,,,,,trust_update,,source_memory,,,0.9994647532045108,,,,0.9994386670942556,,,confirmed,,,,,,,1,,"['peer-001408-0-092987', 'peer-001408-0-092980', 'peer-001217-0-081461', 'peer-001408-0-092964', 'peer-001408-0-092974', 'peer-001408-0-092973', 'peer-001215-0-081322', 'peer-001408-0-092969', 'peer-001408-0-092962', 'peer-001408-0-092983', 'peer-001215-0-081326', 'peer-001215-0-081328', 'peer-001408-0-092966', 'peer-001408-0-092982', 'peer-001408-0-092971', 'peer-001408-0-092965', 'peer-001408-0-092981', 'peer-001408-0-092970', 'peer-001408-0-092978', 'peer-001215-0-081324', 'peer-001408-0-092972', 'peer-001194-0-080183', 'peer-001408-0-092977']",,,0,,0.996741975830389,1409,,23,,
,,,,,,,,,,,,-0.4165059227229857,-0.4165059227229857,,,fusion_effect,,source_memory,,,,193,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39735315371376007,0.39735315371376007,,1,peer-001216-2-081427,,,,2,0.6876894374382339,,1409,"(20, 24)",,,
,,,,,,,,,,,,-0.4165059227229857,-0.4165059227229857,,,fusion_effect,,source_memory,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39735315371376007,0.39735315371376007,,1,peer-001217-0-081461,,,,0,0.6,,1409,"(20, 24)",,,
,,,,,,,,,,,,-0.9100301503192676,-0.9100301502932426,,,fusion_effect,,source_memory,,,,194,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2869936675994488,0.28699366760477424,,1,peer-001215-0-081322,,,,0,0.6,,1409,"(16, 24)",,,
,,,,,,,,,,,,-0.7891174025576524,-0.7891174025372385,,,fusion_effect,,source_memory,,,,194,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3123582116125978,0.31235821161698246,,1,peer-001215-0-081326,,,,0,0.7394448724536011,,1409,"(18, 24)",,,
,,,,,,,,,,,,-0.8550949405915498,-0.8550949405683131,,,fusion_effect,,source_memory,,,,194,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29836517081830866,0.2983651708231731,,1,peer-001215-0-081328,,,,0,0.6876894374382339,,1409,"(19, 23)",,,
,,,,,,,,,,,,-0.8224754357190862,-0.8224754356968764,,,fusion_effect,,source_memory,,,,194,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30523844639768033,0.30523844640239034,,1,peer-001215-0-081324,,,,0,0.6757359312880715,,1409,"(17, 24)",,,
,,,,,,,,,,,,-0.7101387752337196,-0.7101387752133057,,,fusion_effect,,source_memory,,,,215,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3295681766626085,0.329568176667119,,1,peer-001194-0-080183,,,,0,0.6,,1409,"(15, 25)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,208,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,2,peer-001201-0-080610,,,,0,0.9585786437626905,,1409,"(22, 16)",,,
,,,,,,,,,,,,-0.277368061875305,-0.277368061875305,,,fusion_effect,,source_memory,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4310991485139601,0.4310991485139601,,2,peer-001230-1-082494,,,,1,0.6876894374382339,,1409,"(26, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 33)",,,,,,,0,,,,,1409,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 27)",,,,,,,1,,,,,1409,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,42.94011260252741,22,,,,0,,,,,"[(20, 17), (19, 17), (18, 17), (17, 17), (16, 17), (16, 18), (15, 18), (14, 18), (14, 19), (14, 20), (13, 20), (12, 20), (11, 20), (10, 20), (9, 20), (8, 20), (7, 20), (6, 20), (5, 20), (4, 20), (3, 20), (2, 20)]",,,,,task_transition,,,,2,,,,,1409,,,,
,,,,,,,,,,104,15,,,,,delivery_completed,44,source_memory,,,,,,,,,,,,ATTACK,,,,,,,,2,,,,,1409,,,,
,task_transition,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,2,,,,,1409,,,,
,,,,,,,,,,,,-0.625480087148377,-0.625480087148377,,,fusion_effect,,source_memory,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34853611944847257,0.34853611944847257,,0,peer-001245-1-083821,,,,1,0.7837722339831621,,1410,"(24, 33)",,,
,,,,,,,,,,,,-0.5590510161283808,-0.5590510161283808,,,fusion_effect,,source_memory,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3637670646954158,0.3637670646954158,,0,peer-001233-2-082801,,,,2,0.6757359312880715,,1410,"(23, 35)",,,
