accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.2566984024998129,-0.2566984024998129,,,fusion_effect,,source_memory,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43617548649071847,0.43617548649071847,,1,report-0028-06,,,attack-0028,0,1.0,,1822,"(28, 24)",,,
,,,,,,,,,,,,-0.22796612680774586,-0.22796612680774586,,,fusion_effect,,source_memory,,,,186,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4432540063137237,0.4432540063137237,,1,peer-001636-2-110247,,,,2,0.6,,1822,"(32, 28)",,,
,,,,,,,,,,,,-0.22996625932749046,-0.22996625932749046,,,fusion_effect,,source_memory,,,,185,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4427604700067759,0.4427604700067759,,1,peer-001637-2-110322,,,,2,0.6,,1822,"(29, 24)",,,
,,,,,,,,,,,,-0.2566984024998129,-0.2566984024998129,,,fusion_effect,,source_memory,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43617548649071847,0.43617548649071847,,1,peer-001634-2-110069,,,,2,0.6876894374382339,,1822,"(28, 24)",,,
,,,,,,,,,,,,-0.993227264408484,-0.9932261627604575,,,fusion_effect,,source_memory,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2702751039881253,0.27027532126233417,,1,peer-001746-0-117837,,,,0,0.652786404500042,,1822,"(22, 28)",,,
,,,,,,,,,,,,-0.49048423124575463,-0.49048423124575463,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37977950178620185,0.37977950178620185,,1,peer-001736-2-116975,,,,2,0.6876894374382339,,1822,"(26, 24)",,,
,,,,,,,,,,,,-0.2566984024998129,-0.2566984024998129,,,fusion_effect,,source_memory,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43617548649071847,0.43617548649071847,,1,peer-001634-2-110083,,,,2,0.6876894374382339,,1822,"(30, 24)",,,
,,,,,,,,,,,,-0.8143464640496882,-0.8143455608091036,,,fusion_effect,,source_memory,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3069650647449737,0.30696525689816356,,1,peer-001743-0-117574,,,,0,0.6,,1822,"(23, 25)",,,
,,,,,,,,,,,,0.0,0.5637608665891747,,,fusion_effect,,source_memory,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.6373222848810559,,1,report-0028-01,,,attack-0028,0,1.0,,1822,"(27, 23)",,,
,,,,,,,,,,,,-0.24149386711855161,-0.24149386711855161,,,fusion_effect,,source_memory,,,,189,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43991824357007775,0.43991824357007775,,1,peer-001633-2-110000,,,,2,0.652786404500042,,1822,"(31, 25)",,,
,,,,,,,,,,,,-0.21397144667020365,-0.21397144667020365,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4467103003480874,0.4467103003480874,,2,peer-001686-0-113569,,,,0,0.6,,1822,"(17, 25)",,,
,,,,,,,,,,,,-0.23062042121147294,-0.23062042121147294,,,fusion_effect,,source_memory,,,,138,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44259907885696465,0.44259907885696465,,2,peer-001684-0-113454,,,,0,0.6,,1822,"(17, 23)",,,
,,,,,,,,,,,,-0.6830604942592053,-0.6830600480266236,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33557857464930874,0.3355786741438291,,2,peer-001749-0-118067,,,,0,0.6,,1822,"(26, 26)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(33, 48)",,,,,,,0,,,,,1822,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(27, 27)",,,,,,,1,,,,,1822,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 25)",,,,,,,2,,,,,1822,,,,
,,,,,,,,,,,,-0.2579495510162376,-0.2579495510162376,,,fusion_effect,,source_memory,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4358678206092973,0.4358678206092973,,0,peer-001652-1-111488,,,,1,0.6,,1823,"(31, 44)",,,
,,,,,,,,,,,,-0.42594132375395427,-0.42594132375395427,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3950959212877718,0.3950959212877718,,1,peer-001736-2-116966,,,,2,0.6,,1823,"(25, 23)",,,
,,,,,,,,,,,,-0.22396631856567734,-0.22396631856567734,,,fusion_effect,,source_memory,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4442413013336622,0.4442413013336622,,1,peer-001635-2-110160,,,,2,0.6,,1823,"(28, 23)",,,
,,,,,,,,,,,,-0.2899516885715221,-0.2899516885715221,,,fusion_effect,,source_memory,,,,189,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4280156945471939,0.4280156945471939,,1,peer-001634-2-110088,,,,2,0.7837722339831621,,1823,"(32, 27)",,,
,,,,,,,,,,,,0.0,0.5583139016945934,,,fusion_effect,,source_memory,,,,95,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.6360623199817531,,1,peer-001728-2-116365,,,,2,0.817157287525381,,1823,"(27, 22)",,,
,,,,,,,,,,,,-0.22396631856567734,-0.22396631856567734,,,fusion_effect,,source_memory,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4442413013336622,0.4442413013336622,,1,report-0028-05,,,attack-0028,0,1.0,,1823,"(28, 23)",,,
,,,,,,,,,,,,-0.24149429139561235,-0.24149429139561235,,,fusion_effect,,source_memory,,,,189,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.439918139032378,0.439918139032378,,1,peer-001634-2-110085,,,,2,0.652786404500042,,1823,"(31, 24)",,,
,,,,,,,,,,,,0.5511772095804742,0.5511772095804742,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6344086694789635,0.6344086694789635,,1,peer-001734-2-116781,,,,2,0.7837722339831621,,1823,"(24, 23)",,,
,,,,,,,,,,,,-0.4859002664677569,-0.4859002664677569,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38085983454868194,0.38085983454868194,,1,peer-001735-2-116882,,,,2,0.6876894374382339,,1823,"(26, 23)",,,
,,,,,,,,,,,,0.0,0.5583139016945934,,,fusion_effect,,source_memory,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.6360623199817531,,1,report-0028-00,,,attack-0028,0,1.0,,1823,"(27, 22)",,,
,,,,,,,,,,,,-0.9488925675913338,-0.9488915231115743,,,fusion_effect,,source_memory,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2791075901069021,0.2791078002631125,,1,peer-001746-0-117836,,,,0,0.6,,1823,"(22, 27)",,,
,,,,,,,,,,,,-0.2219662876532198,-0.2219662876532198,,,fusion_effect,,source_memory,,,,189,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4447351458091966,0.4447351458091966,,1,peer-001634-2-110074,,,,2,0.6,,1823,"(29, 23)",,,
,,,,,,,,,,,,-0.23607489054410588,-0.23607489054410588,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4412538577805194,0.4412538577805194,,2,peer-001687-0-113629,,,,0,0.6,,1823,"(16, 25)",,,
,,,,,,,,,,,,-0.20997198037730264,-0.20997198037730264,,,fusion_effect,,source_memory,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4476990186765257,0.4476990186765257,,2,peer-001683-0-113407,,,,0,0.6,,1823,"(17, 22)",,,
,,,,,,,,,,,,-0.683060937293807,-0.6830604942592053,,,fusion_effect,,source_memory,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3355784758678424,0.33557857464930874,,2,peer-001746-0-117848,,,,0,0.6,,1823,"(26, 25)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(33, 47)",,,,,,,0,,,,,1823,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 27)",,,,,,,1,,,,,1823,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 24)",,,,,,,2,,,,,1823,,,,
,,,,,,,,,,,,-0.279945249164909,-0.279945249164909,,,fusion_effect,,source_memory,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43046719900853186,0.43046719900853186,,0,peer-001664-1-112221,,,,1,0.6,,1824,"(31, 43)",,,
,,,,,,,,,,,,-0.2739464223970895,-0.2739464223970895,,,fusion_effect,,source_memory,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4319385118051222,0.4319385118051222,,0,peer-001661-1-112001,,,,1,0.6,,1824,"(32, 43)",,,
,,,,,,,,,,,,-0.24547967345167923,-0.24547967345167923,,,fusion_effect,,source_memory,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4389364164422112,0.4389364164422112,,1,peer-001633-2-110004,,,,2,0.6757359312880715,,1824,"(32, 26)",,,
,,,,,,,,,,,,0.40394435398262324,0.40394435398262324,,,fusion_effect,,source_memory,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5996349635671554,0.5996349635671554,,1,report-0028-04,,,attack-0028,0,1.0,,1824,"(28, 22)",,,
,,,,,,,,,,,,-0.21796651214069832,-0.21796651214069832,,,fusion_effect,,source_memory,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4457230906216585,0.4457230906216585,,1,peer-001633-2-110003,,,,2,0.6,,1824,"(32, 25)",,,
,,,,,,,,,,,,0.0,0.40394435398262324,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5996349635671554,,1,peer-001726-2-116240,,,,2,0.6,,1824,"(28, 22)",,,
,,,,,,,,,,,,-0.2521145024551735,-0.2521145024551735,,,fusion_effect,,source_memory,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43730311660176147,0.43730311660176147,,1,peer-001634-2-110092,,,,2,0.6876894374382339,,1824,"(33, 27)",,,
,,,,,,,,,,,,-0.21996659136805566,-0.21996659136805566,,,fusion_effect,,source_memory,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4452290168144324,0.4452290168144324,,1,peer-001634-2-110087,,,,2,0.6,,1824,"(32, 24)",,,
,,,,,,,,,,,,-0.20597251408440168,-0.20597251408440168,,,fusion_effect,,source_memory,,,,138,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4486881507232661,0.4486881507232661,,2,peer-001686-0-113567,,,,0,0.6,,1824,"(16, 24)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(33, 46)",,,,,,,0,,,,,1824,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 26)",,,,,,,1,,,,,1824,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,43.71456335564363,28,,,,0,,,,,"[(21, 25), (21, 26), (21, 27), (21, 28), (21, 29), (20, 29), (20, 30), (20, 31), (20, 32), (20, 33), (21, 33), (22, 33), (22, 34), (23, 34), (23, 35), (23, 36), (23, 37), (23, 38), (23, 39), (24, 39), (25, 39), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (24, 45)]",,,,,task_transition,,,,2,,,,,1824,,,,
,,,,,,,,,,70,21,,,,,delivery_completed,37,source_memory,,,,,,,,,,,,ATTACK,,,,,,,,2,,,,,1824,,,,
,task_transition,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 24)",,,,,,,2,,,,,1824,,,,
,,,,,,,,,,,,-0.279945249164909,-0.279945249164909,,,fusion_effect,,source_memory,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43046719900853186,0.43046719900853186,,0,peer-001665-1-112288,,,,1,0.6,,1825,"(31, 42)",,,
,,,,,,,,,,,,-0.2739464223970895,-0.2739464223970895,,,fusion_effect,,source_memory,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4319385118051222,0.4319385118051222,,0,peer-001662-1-112068,,,,1,0.6,,1825,"(32, 42)",,,
,,,,,,,,,,,,-0.4790243193007603,-0.4790243193007603,,,fusion_effect,,source_memory,,,,91,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3824825444732828,0.3824825444732828,,1,peer-001734-2-116794,,,,2,0.6876894374382339,,1825,"(26, 22)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,1,report-0031-07,,,attack-0031,0,1.0,,1825,"(31, 22)",,,
,,,,,,,,,,,,-0.2371430429019977,-0.2371430429019977,,,fusion_effect,,source_memory,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44099052255078186,0.44099052255078186,,1,peer-001634-2-110091,,,,2,0.652786404500042,,1825,"(33, 26)",,,
,,,,,,,,,,,,-0.49782430218172197,-0.49782430218172197,,,fusion_effect,,source_memory,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37805210192375277,0.37805210192375277,,1,report-0025-02,,,attack-0025,0,1.0,,1825,"(28, 21)",,,
,,,,,,,,,,,,-0.4199421501799549,-0.4199421501799549,,,fusion_effect,,source_memory,,,,90,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3965305931719827,0.3965305931719827,,1,peer-001735-2-116873,,,,2,0.6,,1825,"(25, 22)",,,
,,,,,,,,,,,,0.3162785019599765,0.3162785019599765,,,fusion_effect,,source_memory,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5784170277883199,0.5784170277883199,,1,peer-001761-0-118744,,,,0,0.652786404500042,,1825,"(31, 29)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,1,report-0025-07,,,attack-0025,0,1.0,,1825,"(29, 22)",,,
,,,,,,,,,,,,-0.49782430218172197,-0.49782430218172197,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37805210192375277,0.37805210192375277,,1,peer-001727-2-116308,,,,2,0.7394448724536011,,1825,"(28, 21)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,1,report-0031-03,,,attack-0031,0,1.0,,1825,"(30, 22)",,,
,,,,,,False,,,,,,,,,,replan,,source_memory,106.4443732000254,46,,,106.4443732000254,46,,,,,"[(32, 46), (31, 46), (30, 46), (29, 46), (29, 45), (29, 44), (29, 43), (29, 42), (29, 41), (29, 40), (29, 39), (29, 38), (29, 37), (29, 36), (29, 35), (29, 34), (29, 33), (29, 32), (29, 31), (29, 30), (29, 29), (29, 28), (29, 27), (29, 26), (29, 25), (29, 24), (29, 23), (29, 22), (29, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (29, 15), (29, 14), (29, 13), (29, 12), (29, 11), (29, 10), (29, 9), (29, 8), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,periodic_route_optimization,,,,0,,,,,1825,,,,
,,,,,,False,,,,,,,,,,replan,,source_memory,59.0,23,,,59.0,23,,,,,"[(29, 26), (29, 25), (29, 24), (29, 23), (29, 22), (29, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (29, 15), (29, 14), (29, 13), (29, 12), (29, 11), (29, 10), (29, 9), (29, 8), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,periodic_route_optimization,,,,1,,,,,1825,,,,
,,,,,,False,,,,,,,,,,replan,,source_memory,43.82735678131464,28,,,43.82735678131464,28,,,,,"[(21, 25), (21, 26), (21, 27), (21, 28), (21, 29), (20, 29), (20, 30), (20, 31), (20, 32), (20, 33), (21, 33), (22, 33), (22, 34), (23, 34), (23, 35), (23, 36), (23, 37), (23, 38), (23, 39), (24, 39), (25, 39), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (24, 45)]",,,,,periodic_route_optimization,,,,2,,,,,1825,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(32, 46)",,,,,,,0,,,,,1825,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 26)",,,,,,,1,,,,,1825,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 25)",,,,,,,2,,,,,1825,,,,
,,,,,,,,,,,,-0.2739464223970895,-0.2739464223970895,,,fusion_effect,,source_memory,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4319385118051222,0.4319385118051222,,0,peer-001663-1-112150,,,,1,0.6,,1826,"(32, 41)",,,
,,,,,,,,,,,,0.31627893078292557,0.31627893078292557,,,fusion_effect,,source_memory,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5784171323571227,0.5784171323571227,,1,peer-001760-0-118676,,,,0,0.6757359312880715,,1826,"(32, 29)",,,
,,,,,,,,,,,,-0.4736014249251714,-0.4736014249251714,,,fusion_effect,,source_memory,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3837641896171204,0.3837641896171204,,1,peer-001729-2-116437,,,,2,0.7,,1826,"(29, 21)",,,
,,,,,,,,,,,,-0.21596719879772736,-0.21596719879772736,,,fusion_effect,,source_memory,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4462170824562361,0.4462170824562361,,1,peer-001634-2-110090,,,,2,0.6,,1826,"(33, 25)",,,
,,,,,,,,,,,,-0.4736014249251714,-0.4736014249251714,,,fusion_effect,,source_memory,,,,283,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3837641896171204,0.3837641896171204,,1,report-0025-06,,,attack-0025,0,1.0,,1826,"(29, 21)",,,
,,,,,,,,,,,,-0.21796722074695382,-0.21796722074695382,,,fusion_effect,,source_memory,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4457229155576432,0.4457229155576432,,1,peer-001635-2-110170,,,,2,0.6,,1826,"(33, 28)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(31, 46)",,,,,,,0,,,,,1826,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 25)",,,,,,,1,,,,,1826,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 26)",,,,,,,2,,,,,1826,,,,
,,,,,,,,,,,,-0.3172712823868969,-0.3172712823868969,,,fusion_effect,,source_memory,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42134090080573683,0.42134090080573683,,0,peer-001663-1-112149,,,,1,0.7,,1827,"(31, 41)",,,
,,,,,,,,,,,,-0.47214837213376376,-0.47214837213376376,,,fusion_effect,,source_memory,,,,94,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3841078789497336,0.3841078789497336,,1,peer-001733-2-116718,,,,2,0.6876894374382339,,1827,"(26, 21)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,1,report-0031-06,,,attack-0031,0,1.0,,1827,"(31, 21)",,,
,,,,,,,,,,,,-0.4689354010342829,-0.4689354010342829,,,fusion_effect,,source_memory,,,,284,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3848682508385304,0.3848682508385304,,1,report-0025-05,,,attack-0025,0,1.0,,1827,"(29, 20)",,,
,,,,,,,,,,,,-0.40394435398262324,-0.40394435398262324,,,fusion_effect,,source_memory,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4003650364328446,0.4003650364328446,,1,report-0031-02,,,attack-0031,0,1.0,,1827,"(30, 21)",,,
,,,,,,,,,,,,-0.54469648945814,-0.54469648945814,,,fusion_effect,,source_memory,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3670957370385501,0.3670957370385501,,1,peer-001727-2-116307,,,,2,0.817157287525381,,1827,"(27, 21)",,,
,,,,,,,,,,,,-0.40394435398262324,-0.40394435398262324,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4003650364328446,0.4003650364328446,,1,peer-001729-2-116438,,,,2,0.6,,1827,"(30, 21)",,,
,,,,,,,,,,,,-0.4689354010342829,-0.4689354010342829,,,fusion_effect,,source_memory,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3848682508385304,0.3848682508385304,,1,peer-001728-2-116368,,,,2,0.7,,1827,"(29, 20)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(30, 46)",,,,,,,0,,,,,1827,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 24)",,,,,,,1,,,,,1827,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 27)",,,,,,,2,,,,,1827,,,,
,,,,,,,,,,,,-0.3999449049332904,-0.3999449049332904,,,fusion_effect,,source_memory,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40132557714133266,0.40132557714133266,,1,peer-001728-2-116369,,,,2,0.6,,1828,"(30, 20)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,1,report-0031-05,,,attack-0031,0,1.0,,1828,"(31, 20)",,,
,,,,,,,,,,,,-0.40394435398262324,-0.40394435398262324,,,fusion_effect,,source_memory,,,,285,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4003650364328446,0.4003650364328446,,1,report-0025-04,,,attack-0025,0,1.0,,1828,"(29, 19)",,,
,,,,,,,,,,,,-0.4879663952078264,-0.4879663952078264,,,fusion_effect,,source_memory,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3803727498516317,0.3803727498516317,,1,peer-001726-2-116239,,,,2,0.7394448724536011,,1828,"(28, 20)",,,
,,,,,,,,,,,,-0.41194325208128907,-0.41194325208128907,,,fusion_effect,,source_memory,,,,94,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3984462574170033,0.3984462574170033,,1,peer-001734-2-116785,,,,2,0.6,,1828,"(25, 21)",,,
,,,,,,,,,,,,-0.4879663952078264,-0.4879663952078264,,,fusion_effect,,source_memory,,,,285,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3803727498516317,0.3803727498516317,,1,report-0025-01,,,attack-0025,0,1.0,,1828,"(28, 20)",,,
,,,,,,,,,,,,-0.46756440735576604,-0.46756440735576604,,,fusion_effect,,source_memory,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38519287748850534,0.38519287748850534,,1,peer-001732-2-116637,,,,2,0.6876894374382339,,1828,"(26, 20)",,,
,,,,,,,,,,,,-0.40394435398262324,-0.40394435398262324,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4003650364328446,0.4003650364328446,,1,peer-001730-2-116500,,,,2,0.6,,1828,"(29, 19)",,,
,,,,,,,,,,,,-0.4438336140321733,-0.4438336140321733,,,fusion_effect,,source_memory,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3908278758432571,0.3908278758432571,,1,peer-001732-2-116642,,,,2,0.652786404500042,,1828,"(27, 20)",,,
,,,,,,,,,,,,-0.3999449049332904,-0.3999449049332904,,,fusion_effect,,source_memory,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40132557714133266,0.40132557714133266,,1,report-0031-01,,,attack-0031,0,1.0,,1828,"(30, 20)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 46)",,,,,,,0,,,,,1828,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 23)",,,,,,,1,,,,,1828,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 28)",,,,,,,2,,,,,1828,,,,
,,,,,,,,,,,,-0.39594545588395746,-0.39594545588395746,,,fusion_effect,,source_memory,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40228687629008436,0.40228687629008436,,1,report-0031-00,,,attack-0031,0,1.0,,1829,"(30, 19)",,,
,,,,,,,,,,,,-0.43948230409068145,-0.43948230409068145,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39186433273675797,0.39186433273675797,,1,peer-001731-2-116568,,,,2,0.652786404500042,,1829,"(27, 19)",,,
,,,,,,,,,,,,-0.39594545588395746,-0.39594545588395746,,,fusion_effect,,source_memory,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40228687629008436,0.40228687629008436,,1,peer-001727-2-116311,,,,2,0.6,,1829,"(30, 19)",,,
,,,,,,,,,,,,-0.3999449049332904,-0.3999449049332904,,,fusion_effect,,source_memory,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40132557714133266,0.40132557714133266,,1,peer-001729-2-116436,,,,2,0.6,,1829,"(29, 18)",,,
,,,,,,,,,,,,-0.40394435398262324,-0.40394435398262324,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4003650364328446,0.4003650364328446,,1,peer-001731-2-116571,,,,2,0.6,,1829,"(28, 19)",,,
,,,,,,,,,,,,-0.4629804425777684,-0.4629804425777684,,,fusion_effect,,source_memory,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38627901863487923,0.38627901863487923,,1,peer-001731-2-116563,,,,2,0.6876894374382339,,1829,"(26, 19)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,1,report-0031-04,,,attack-0031,0,1.0,,1829,"(31, 19)",,,
,,,,,,,,,,,,-0.40394435398262324,-0.40394435398262324,,,fusion_effect,,source_memory,,,,286,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4003650364328446,0.4003650364328446,,1,report-0025-00,,,attack-0025,0,1.0,,1829,"(28, 19)",,,
